StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
58,Govt(B) Pry Sch: Muhammad Yousif Malik,28.20580861162471,69.71455964927311,Combined,Sindh,2,1,905,658
20,Govt(B) Pry: Sch : Hussain Chachar,28.20774,69.80267,Combined,Sindh,1,1,419,386
15,Govt(B) Pry Sch: Saleh Chachar,28.215144430726557,69.80872379486742,Combined,Sindh,1,1,614,448
71,Basic Health Unit Jam Khan Samejo,28.21638958430358,69.67089397017435,Combined,Sindh,2,1,898,597
16,Govt(B) Pry Sch: Bagra Kori,28.21864,69.82054,Combined,Sindh,1,1,451,324
18,Govt(B) Pry Sch: Warwalo,28.223573079011548,69.77847180116505,Combined,Sindh,1,1,667,480
17,Govt(B) Pry Sch: Sono Chachar,28.23342981273525,69.82120396105798,Combined,Sindh,2,1,833,502
50,Govt(B) Pry Sch: Dilwaro,28.23512663933649,69.70727364928244,Combined,Sindh,2,1,952,588
53,Govt(B) Pry Sch: Pari Piyo Bharo,28.236902316687406,69.76809953457912,Combined,Sindh,2,1,828,755
49,Govt(B) Pry Sch: Dodo Kori,28.245712453801282,69.69830690740343,Combined,Sindh,1,1,671,483
67,Govt(B) Pry Sch: Dildar Shar,28.25113661365974,69.78568321667417,Combined,Sindh,1,1,594,425
51,Govt(B) Pry: Sch: Jam Pur,28.251447693002028,69.73252527770373,Combined,Sindh,1,1,657,424
48,Govt(B) Pry: Sch: Shahwali,28.2527440709838,69.68666455710868,Combined,Sindh,1,1,814,647
47,Govt(B) Pry Sch: Karak,28.253136217604293,69.71828150566225,Combined,Sindh,2,1,961,602
52,Govt(B) Pry Sch: Bori,28.25766303684651,69.7414196060403,Combined,Sindh,2,1,971,774
68,Govt(B) Pry: Sch: Meer Koosh,28.26095952549933,69.77873364968967,Combined,Sindh,2,1,866,556
54,Govt(B) Pry Sch: Hashim Machi,28.262281621384908,69.7460286750006,Combined,Sindh,1,1,342,264
69,Govt(B) Pry: Sch: Nabi Bux Kosh,28.264022929380857,69.82373057030324,Combined,Sindh,2,1,883,502
70,Govt(B) Pry Sch: Rasool Bux Kosh,28.272599303094523,69.81604151751846,Combined,Sindh,2,1,686,440
66,Govt Girls Middle School Khambhra,28.29475,69.79478,Combined,Sindh,1,1,880,611
64,Gov(B) Pry Sch: Khambhra (Female),28.29494682380959,69.79626404748058,Female,Sindh,0,2,0,845
63,Govt(B) Pry: Sch: Khambhra (Male),28.294952226628915,69.79625706125456,Male,Sindh,3,0,1243,0
65,Govt High Sch: Khambhra,28.29543261398752,69.79488750926592,Combined,Sindh,2,1,830,602
122,GBPS Daulatpur,28.30228,69.71011,Combined,Sindh,2,1,695,536
110,Govt(B) Pry: Sch: Gundi Lal Shah,28.309992619788044,69.78869930202862,Combined,Sindh,1,1,323,238
109,GPS Bagh Chachar,28.31561,69.80471,Combined,Sindh,2,1,853,709
107,Govt(B) Pry: Sch: Maini Kundiwala (Male),28.316983414241744,69.77099512231136,Male,Sindh,4,0,1476,0
119,Govt High Sch: Faiz Mohammad Lolai,28.317351365033986,69.70740321209188,Combined,Sindh,2,1,843,558
104,Govt(B) Pry: Sch: Kundi Wala,28.319686643819228,69.77450584166186,Combined,Sindh,1,1,424,339
120,GBPS Haibat Solangi,28.3251,69.71949,Combined,Sindh,1,1,489,359
105,GBPS Duawala (Male),28.326170422168254,69.81445172179184,Male,Sindh,2,0,917,0
117,GBPS Akhwani Mazari,28.33592,69.73595,Combined,Sindh,1,1,496,376
112,Govt(B) Pry: Sch: Qaiser Dasti (Female),28.339465132852936,69.79547286686886,Female,Sindh,0,2,0,1132
111,Govt(B) Pry: Sch: Qaiser Dasti (Male),28.339467786174424,69.79534391534634,Male,Sindh,3,0,1608,0
121,Govt(B) Pry: Sch: Shah Bux Mazari,28.348029861866696,69.71478862206077,Combined,Sindh,1,1,542,355
116,Govt(B) Pry: Sch: Shah Mohammad Mazari,28.34982005447082,69.73010308044648,Combined,Sindh,2,1,761,562
113,Govt(B) Pry: Sch: Pacca Chandia (Male),28.354632960917755,69.7740186459172,Male,Sindh,2,0,1132,0
118,Govt(B) Pry: Sch: Hulur Chachar,28.356780062055435,69.76202387343697,Combined,Sindh,2,2,886,707
123,Govt(B) Pry: Sch: Jindo Malik,28.35860169132193,69.74256920459572,Combined,Sindh,1,1,433,342
115,Govt(B) Pry: Sch: Allah Dad Mazari,28.375839976640503,69.7414715729969,Combined,Sindh,2,1,729,471
124,GBPS Natho Mazari,28.39494,69.71943,Combined,Sindh,2,1,639,493
