StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
26,GPS No.1 Urmar Bala (Female) PS-II,33.9547,71.68331,Female,KPK,0,3,0,1445
28,GHS Urmar Miana (Male) PS-1,33.95726,71.70873,Male,KPK,4,0,1898,0
29,GHS Urmar Miana (Male) PS-2,33.95726,71.70876,Male,KPK,4,0,1294,0
30,GHS Urmar Miana (Male) PS-3,33.95726,71.70879,Male,KPK,4,0,1657,0
33,GPS Urmar Miana No.1 (Female) PS-1,33.95753,71.70909,Female,KPK,0,4,0,2083
34,GPS Urmar Miana No.1 (Female) PS-2,33.95753,71.70912,Female,KPK,0,4,0,1650
15,GGMS Garhi Sarfaraz (Female),33.96032,71.65356,Female,KPK,0,2,0,906
4,GHS Surizi Payan (Male),33.96072,71.6096,Male,KPK,4,0,1364,0
3,GMS/GPS No.2 Surizay Payan (Male) (P),33.96135,71.60815,Male,KPK,4,0,1813,0
8,GPS Garhi Banat (Male),33.9615,71.63841,Male,KPK,4,0,2008,0
10,GGPS No.1 Surizai Payan (Female),33.96183,71.60622,Female,KPK,0,3,0,1151
31,GGPS Urmar Miana No.1 (Male) PS-I,33.96236,71.71365,Male,KPK,4,0,1875,0
32,GGPS Urmar Miana No.1 (Male) PS-II,33.96236,71.71368,Male,KPK,4,0,1896,0
35,GGPS Urmar Miana No.1 (Female) PS-1,33.96236,71.71371,Female,KPK,0,3,0,1404
36,GGPS Urmar Miana No.1 (Female) PS-2,33.96236,71.71374,Female,KPK,0,3,0,1368
5,GGPS No.3 Surizi Payan (Male),33.96388,71.61354,Male,KPK,3,0,842,0
1,GPS Surizai Payan No.1 (Male) (P) PS-1,33.96496,71.60549,Male,KPK,4,0,1662,0
2,GPS Surizai Payan No.1 (Male) (P) PS-2,33.96496,71.60552,Male,KPK,3,0,1004,0
14,GGP Community MS Garhi Syed Jalal Mera Surizai Payan (Female),33.96509,71.65816,Female,KPK,0,3,0,1214
12,GGHS Surizai Payan (Female) PS-II,33.96522,71.61034,Female,KPK,0,4,0,1421
7,GHS Garhi Ghulam Shah PS-I (Male),33.96926,71.65397,Male,KPK,4,0,1564,0
6,GPS Gharib Abad (Male),33.97258,71.62726,Male,KPK,4,0,2029,0
13,G Community MS Gharib Abad (Female),33.97968,71.63453,Female,KPK,0,3,0,1259
