StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
127,Govt: High School Dardariz Hukam Zad (Comb) PS-I,32.86772,70.58965,Combined,KPK,2,2,1204,992
128,Govt: High School Dardariz Hukam Zad (Comb) PS-II,32.86772,70.58968,Combined,KPK,2,1,503,322
276,Govt: Girls Middle School Narmi Khel (Male) PS-I,32.8722,70.43446,Male,KPK,4,0,1500,0
277,Govt: Girls Middle School Narmi Khel (Male) PS-II,32.8722,70.43449,Male,KPK,4,0,1426,0
291,Govt: Girls Middle School Guleen Nurar (Male) PS-I,32.90035,70.53521,Male,KPK,4,0,1566,0
292,Govt: Girls Middle School Guleen Nurar (Female) PS-II,32.90035,70.53524,Female,KPK,0,4,0,1191
293,GPS Nurar Khas (Combined),32.90117,70.53682,Combined,KPK,2,2,801,599
139,Govt: Primary School Hassan Khel Kheraki Dil Faraz (Female),32.90142,70.62247,Female,KPK,0,4,0,1588
137,Govt: Middle School Hassan Khel Kheraki (Male) PS-II,32.9031,70.61902,Male,KPK,2,0,754,0
138,Govt: Middle School Hassan Khel Kheraki (Male) PS-I,32.9031,70.61905,Male,KPK,4,0,1142,0
287,Govt: Girls Middle School Faqeer Abdullah Nurar (Female) PS-I,32.90586,70.53734,Female,KPK,0,3,0,969
289,Govt: Girls Middle School Faqeer Abdullah Nurar (Female) PS-II,32.90586,70.53737,Female,KPK,0,4,0,1121
290,Govt: High School Khan Zaman Nurar (Comb),32.90622,70.52829,Combined,KPK,2,2,1017,824
309,Govt: Girls Primary School Qamar Zaman Ghura Baka Khel (Female),32.90777,70.5128,Female,KPK,0,4,0,1049
135,Govt: High School Mama Khel (Banochi) Right Side (M),32.90833,70.59919,Male,KPK,4,0,2008,0
136,Govt: High School Mama Khel (Banochi)Left Side (F),32.90833,70.59922,Female,KPK,0,4,0,1773
286,Govt: Higher Secondary School Nurar (Male) PS-I,32.90876,70.53766,Male,KPK,2,0,1185,0
288,Govt: Higher Secondary School Nurar (Male) PS-II,32.90876,70.53769,Male,KPK,4,0,1363,0
308,GHS Mir Ghaffar Ghora Baka Khel (Male),32.91319,70.50928,Male,KPK,4,0,1531,0
294,Govt: High School Mandeve (Male) PS-I,32.92247,70.55891,Male,KPK,4,0,1280,0
295,Govt: High School Mandeve (Female) PS-II,32.92247,70.55894,Female,KPK,0,4,0,959
307,Govt: Girls Middle School Malik Jan (Female),32.92587,70.48618,Female,KPK,0,4,0,1012
269,Govt: Primary School Piyao Jan Barak Zai No.2 (Male),32.92617,70.54308,Male,KPK,4,0,1697,0
296,Govt: Girls High School Qamer Zaman (M) PS-I,32.92618,70.56439,Male,KPK,4,0,1726,0
297,Govt: Girls High School Qamer Zaman (Female) PS-II,32.92618,70.56442,Female,KPK,0,4,0,1391
305,Govt: Middle School Bahader Jan (Male) PS-I,32.92754,70.4817,Male,KPK,4,0,907,0
306,Govt: Middle School Bahader Jan (Male) PS-II,32.92754,70.48173,Male,KPK,2,0,696,0
299,Govt: Girls Primary School Shahdev (Comb),32.93097,70.60416,Combined,KPK,2,2,619,466
274,GPS Zonda Ghaibi (Comb),32.93344,70.53818,Combined,KPK,2,1,577,423
271,Govt: Girls Primary School Khani Killa Barak Zai (Comb),32.93811,70.52826,Combined,KPK,2,2,734,523
273,Govt: Girls Primary School Mirbaz Barak Zai (Female),32.93811,70.52829,Female,KPK,0,4,0,1304
304,Govt: High School Surat Khan Baka Khel(Comb),32.94163,70.49008,Combined,KPK,2,2,1096,805
256,Govt:Middle School Kotka Allah Dad (Combined),32.94199,70.89591,Combined,KPK,2,2,1106,740
259,Govt: Primary School Mamash Khel Khas Sakhi Jan (Comb),32.94199,70.89594,Combined,KPK,2,2,1053,726
270,GPS Shamadi Killa (Female),32.94472,70.56689,Female,KPK,0,4,0,1307
268,Govt: Primary School Dad Kachkot Mita Khel (Comb),32.95073,70.59277,Combined,KPK,2,2,871,424
275,Govt: Primary School Nazar Shah Akhund Khel (Aslam) (Comb),32.95103,70.55296,Combined,KPK,2,2,905,559
301,Govt: High School Ghulam Jan Murib Khel (M) PS-II,32.95451,70.50838,Male,KPK,4,0,1019,0
302,Govt: High School Ghulam Jan Murib Khel (M) PS-I,32.95451,70.50841,Male,KPK,2,0,713,0
264,Govt: Primary School Khan Suba Mitha Khel (Comb),32.95544,70.58988,Combined,KPK,2,2,578,475
303,Govt: Girls Primary School Marib Khel (Altamir) Baka Khel (F),32.95621,70.51121,Female,KPK,0,4,0,1269
134,BHU Mama Khel Zargar (Comb),32.96169,70.59251,Combined,KPK,2,2,1163,991
266,Govt:High School Fazal Shah Mitha Khel (Male),32.96191,70.59609,Male,KPK,4,0,1371,0
260,Govt: Girls Primary School Ghareera Shah Jehan (Comb),32.96199483063346,70.57345790860863,Combined,KPK,2,2,732,516
263,Govt: High School Kinger Jan Bahadur (Comb),32.96291922766856,70.58530702304834,Combined,KPK,2,2,728,604
262,Govt:Primary School Fateh Khel Sarwar (Comb),32.96354,70.57906,Combined,KPK,2,2,675,462
261,Govt: Girls Primary School Feroz Fateh Khel (Sher Azam) (Comb),32.97030095019702,70.58668546105498,Combined,KPK,2,2,602,502
279,Govt: Girls Primary School Noor Daraz Baka Khel (Comb),32.97749,70.48691,Combined,KPK,2,2,1424,840
249,Govt: Primary School Rai Khan Khudri Muhammad Khel (MALE),32.98341,70.54119,Male,KPK,4,0,2028,0
248,Govt: High School Khudri Muhammad Khel (Comb) PS-I,32.98646,70.5403,Combined,KPK,2,2,1188,666
251,Govt: High School Khudri Muhammad Khel (Comb) PS-II,32.98646,70.54033,Combined,KPK,1,1,358,219
250,Govt: Girls Primary School shah Jahan Khudri Muhammad Khel (Female),32.98646,70.54036,Female,KPK,0,4,0,1406
254,Govt: High School Dairy Saidan Mamash Khel (Combined),32.98925,70.57248,Combined,KPK,2,2,1090,812
252,Govt: Higher Secondary School Mamash Khel (Comb) PS-I,32.99789,70.56903,Combined,KPK,2,2,652,476
255,Govt: Higher Secondary School Mamash Khel (Comb) PS-II,32.99789,70.56906,Combined,KPK,2,1,592,378
253,Govt: Girls Primary School Purana Saidan (Sheikhan) Mamash Khel (Comb),32.99991,70.57169,Combined,KPK,2,2,1246,831
258,Govt: Middle School Eidak Behram Che Ghari Mamash Khel (Comb),33.00399,70.57261,Combined,KPK,2,2,925,685
247,Govt: Girls High School Ghafar Muhammad Khel (Female),33.02309,70.54285,Female,KPK,0,4,0,1552
245,GGPS Israil Shaheed Muhammad Khel Wazir (Male),33.02393,70.5416,Male,KPK,3,0,859,0
