StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
83,Basic Helath Unit Kharary,34.61769,73.02564,Male,KPK,2,0,734,0
84,Government Primary School Khararhy,34.61796,73.02551,Male,KPK,2,0,833,0
99,Government Girls Higher Secondary School Tikri Kharari,34.61847,73.02057,Combined,KPK,1,1,473,384
70,Government High School Neelishang,34.61875,73.07745,Male,KPK,3,0,1282,0
72,Government Primary School Neelishang,34.61917,73.07731,Combined,KPK,1,1,486,316
98,Government Girls High School Tikri Kharari,34.61928,73.01821,Combined,KPK,1,1,429,290
85,Government Girls Primary School Kharary,34.62101,73.02759,Female,KPK,0,2,0,1100
73,Government Primary School Matta Neeli Shang,34.6213,73.09043,Male,KPK,2,0,1126,0
102,RHC Maira,34.62202,73.01242,Male,KPK,3,0,1126,0
71,Government Girls High School Neelishang,34.62255,73.07855,Female,KPK,0,1,0,893
101,Government Higher Secondary School Kuza Banda,34.62312,73.00916,Combined,KPK,2,1,887,612
103,Government Primary School Tikri Maira,34.62358,73.01077,Female,KPK,0,1,0,782
105,Government High School Trand,34.62812,72.98635,Combined,KPK,1,1,623,448
106,Government Girls Primary SchooJagdes,34.62923,72.98931,Combined,KPK,1,1,487,359
92,Government Girls Primary School Sharif Abad,34.62978,73.00427,Combined,KPK,1,1,846,574
108,Government Primary School Trand,34.63079,72.98717,Female,KPK,0,1,0,842
74,Government Primary School Lundi,34.63088,73.09192,Female,KPK,0,1,0,688
107,Government Primary School Gidri Taleh Muhammad,34.63504,72.99065,Male,KPK,2,0,1083,0
100,Government Primary School Imam Seri,34.63771,73.00542,Combined,KPK,1,1,788,524
67,Government Girls Primary School Phagora,34.64259,73.06538,Female,KPK,0,2,0,1103
64,Basic Health Unit Phagora,34.64282,73.05891,Combined,KPK,1,1,640,442
68,Government Girls Primary School Bhai Khel Phagora,34.64382,73.06233,Male,KPK,1,0,661,0
69,Government Girls Middle School Bhai Khel Phagora,34.64411,73.0622,Male,KPK,2,0,920,0
63,Government Primary School Sangu,34.64438,73.05406,Combined,KPK,1,1,478,279
118,Government High School Gijbori,34.6461,72.99106,Combined,KPK,1,1,359,260
66,Government Primary School Phagora,34.64677,73.06553,Female,KPK,0,1,0,865
117,Government Girls Primary School Kandi Gijbori,34.65108,72.98531,Combined,KPK,1,1,501,355
5,Government Primary School Gandori,34.65229,73.02291,Combined,KPK,1,1,518,361
15,Government Girls Primary School Jotyal,34.6523,73.09144,Combined,KPK,1,1,332,234
113,Government Girls Middle School Bar Pao Gijbori P.S 1,34.6524,72.98328,Male,KPK,2,0,910,0
114,Government Girls Middle School Bar Pao Gijbori P.S 2,34.6524,72.98331,Female,KPK,0,1,0,651
115,Government Girls Primary School Par Pao Gijbori P.S 1,34.65252,72.98358,Male,KPK,3,0,1160,0
116,Government Girls Primary School Bar Pao Gijbori P.S 2,34.65252,72.98361,Female,KPK,0,1,0,783
13,Government Primary School Kandoli,34.65622,73.05701,Combined,KPK,1,1,338,242
16,Government Primary School Shor Bani,34.65677,73.08023,Combined,KPK,1,1,509,321
125,Government Middle School Dheri Masha Khel,34.66096,72.98026,Combined,KPK,1,1,595,456
8,Government Primary School Noshera,34.66133,73.00491,Combined,KPK,1,1,625,445
12,Government Girls Primary School Chapargram,34.66527,73.05288,Female,KPK,0,2,0,1015
119,Government Girls Primary School Kiar Gali Umara Khan,34.66588,72.99133,Combined,KPK,1,1,729,492
4,Government Primary School Maira Ajmera,34.66833,73.01958,Combined,KPK,1,1,443,315
3,Government Girls High School Ajmera,34.67013,73.01524,Combined,KPK,2,1,995,670
75,Government Masjid Primary School Khet P.S 1,34.67189,73.10977,Combined,KPK,1,1,318,224
76,Goverrnment Masjid Primar School Khet P. S 2,34.67189,73.1098,Combined,KPK,1,1,640,379
121,Government Girls Primary School Kass Muhammad Tahir,34.67253,72.99083,Combined,KPK,1,1,592,413
6,Government Middle School Ajmera,34.67302,73.0249,Male,KPK,2,0,938,0
2,Government Girls Primary School Ajmera,34.67468,73.0219,Female,KPK,0,2,0,901
62,Government Primary School Malkal Gali,34.67476,73.13737,Combined,KPK,1,1,835,488
18,Government Primary School Kass Gujjar Khan,34.67625,73.04361,Male,KPK,3,0,1253,0
17,Government Girls Primary School Tamai,34.67654,73.04523,Female,KPK,0,1,0,824
124,Government Primary School Chilar,34.6768,72.95927,Combined,KPK,1,1,520,368
122,Government Primary School Shingli Bala,34.67688,72.98732,Combined,KPK,1,1,664,443
24,Govt. Girls Degree College Battagram P.S 1,34.67691,73.03313,Male,KPK,3,0,1306,0
25,Govt. Girls Degree College Battagram P.S 2,34.67691,73.03316,Male,KPK,2,0,1038,0
26,Govt. Girls Degree College Battagram P.S 3,34.67691,73.03319,Female,KPK,0,1,0,948
27,Govt. Girls Degree College Battagram P.S 4,34.67691,73.03322,Female,KPK,0,1,0,789
9,Government Primary School Matta Maidan,34.6773,73.01004,Male,KPK,3,0,1424,0
10,Government Girls Middle School Matta Maidan,34.67928,73.00811,Female,KPK,0,2,0,1059
123,Government Girls Primary School Habib Banda Shingli Bala,34.6813,72.98418,Combined,KPK,1,1,480,350
21,Government Girls Primary School Jehangeer Abad,34.68211,73.01749,Combined,KPK,1,1,528,395
38,Government High School Battamori,34.68332,73.08701,Combined,KPK,1,1,625,455
134,Government Primary School Shingli Payeen,34.68347,72.98112,Male,KPK,3,0,1258,0
135,Government High School Shingli Payeen,34.68374,72.98369,Female,KPK,0,1,0,922
29,Government Girls Primary School Battagram,34.68404,73.03346,Combined,KPK,1,1,684,499
28,Government High School No.2 Thai Battagram,34.68405,73.03294,Male,KPK,3,0,1252,0
19,Government Girls Primary School Arghashori,34.68413,73.0397,Combined,KPK,1,1,651,492
32,Basic Health Unit Battagram,34.68455,73.03198,Female,KPK,0,1,0,550
37,Government Primary School Iqbal Abad,34.68474,73.09354,Combined,KPK,1,1,338,211
31,Government Primary School Colony Rasool Khan,34.6848,73.02972,Male,KPK,1,0,802,0
77,Government Girls Primary School Rajdhari,34.68501,73.10342,Combined,KPK,1,1,726,488
61,Government Primary School Thor,34.68744,73.13469,Combined,KPK,1,1,663,412
45,Government Priary School Bazargai,34.68796,73.05566,Combined,KPK,1,1,473,368
33,Government Primary School Battamori Shamali,34.68821,73.08009,Combined,KPK,2,1,734,515
34,Basic Health Unit Battamori,34.68845,73.07909,Combined,KPK,1,1,807,550
44,Government Primary School Jesol,34.68961,73.05701,Combined,KPK,1,1,766,507
35,Government Girls Primary School Kakarhshang,34.69134,73.06942,Male,KPK,2,0,1067,0
132,Government Primary School Aughaz Banda,34.69141,72.97897,Combined,KPK,1,1,584,410
36,Government Primary School Shingri,34.69202,73.06831,Female,KPK,0,1,0,689
20,Government Primary School Kohani,34.69297,73.05085,Combined,KPK,1,1,569,379
133,Government Girls Primary School Sharr Azhar Dola,34.69573,72.98005,Combined,KPK,1,1,507,364
120,Government Middle School- Karwar,34.69688,73.00169,Combined,KPK,1,1,736,501
22,Government Middle School Batangi,34.70007,73.03846,Combined,KPK,1,1,673,447
131,Government Primary School Shagai,34.70171,72.97731,Combined,KPK,1,1,771,599
129,Government Primary School Qillah Shakir Khan,34.70234,72.98604,Combined,KPK,1,1,562,354
51,Government Girls High School Shamlai,34.70312,73.11127,Female,KPK,0,1,0,749
50,Government High School Shamlai,34.70465,73.11362,Male,KPK,3,0,1126,0
52,Government Primary School Shamlai,34.70477,73.11395,Combined,KPK,1,1,464,333
42,Government Primary School Kadlay,34.70527,73.08147,Combined,KPK,1,1,658,436
58,Government High School Hill,34.70621,73.14562,Combined,KPK,2,1,899,620
127,Government Girls Primary School Peshora,34.70646,72.98028,Female,KPK,0,1,0,1019
54,Government Primary School Ayeen,34.70664,73.09724,Combined,KPK,1,1,746,513
59,Government Primary School Hill,34.70666,73.14592,Male,KPK,3,0,1481,0
53,Basic Health Unit Shamlai at Bansair,34.70804,73.1103,Combined,KPK,1,1,614,421
60,Government Girls Primary School Hill,34.70809,73.14776,Female,KPK,0,1,0,939
40,Basic Health Unit Joze,34.70817,73.07465,Combined,KPK,1,1,790,546
130,Government Primary School Kotgala,34.70863,72.968,Combined,KPK,1,1,736,527
39,Government Middle School Rajmera,34.71292,73.07912,Combined,KPK,1,1,713,471
128,Government Primary School Naeem Abad Pomang,34.71331,72.98158,Combined,KPK,2,1,554,356
23,Government Primary School Dera Jehangir Khan,34.71413,73.01025,Combined,KPK,1,1,420,294
126,Government High School Peshora,34.71458,72.97197,Male,KPK,3,0,1446,0
41,Governmnet Primary School Joze,34.71459,73.07617,Combined,KPK,1,1,420,258
43,Government Gils Primary School Chamkaat Sultan,34.71617,73.08711,Combined,KPK,1,1,718,431
48,Government Primary School Habib Banda,34.7163,73.04751,Combined,KPK,1,1,816,528
46,Government Primary School Chitta Batta P.S 1,34.71703,73.03596,Combined,KPK,1,1,573,350
47,Government Primary School Chitta Batta P.S2,34.71703,73.03599,Combined,KPK,1,1,389,245
136,Government Girls Middle School Hutal Deshan P.S 1,34.71915,72.9537,Female,KPK,0,1,0,839
137,Government Girls Middle School Hutal Deeshan P.S 2,34.71915,72.95373,Male,KPK,3,0,1206,0
57,Government Primary School Khait Bansair,34.72097,73.10653,Combined,KPK,1,1,614,374
138,Basic Health Unit Batlay P.S 1,34.72383,72.95718,Male,KPK,2,0,1096,0
139,Basic Health Unit Batlay P.S 2,34.72383,72.95721,Male,KPK,1,0,535,0
55,Government Primary School Donga Shah Khel,34.72421,73.1156,Combined,KPK,1,1,675,454
140,Government Girls Primary School Batlay,34.72517,72.9556,Female,KPK,0,1,0,1124
56,Government Primary School Rasheed Abad,34.7275,73.12302,Combined,KPK,1,1,351,232
144,Government Primary School Dabri,34.72852,72.98267,Male,KPK,3,0,1388,0
145,Government Girls Primary School Dabri,34.73014,72.98529,Female,KPK,0,1,0,1014
142,Government Primary School Paimal,34.74145,72.97907,Male,KPK,3,0,1305,0
143,Basic Health Unit Paimal Sharif,34.74406,72.98279,Female,KPK,0,1,0,967
141,Government Primary School Qinjbori,34.75118,72.94102,Combined,KPK,1,1,337,248
148,Government Primary School Kanshay,34.75127,72.99612,Male,KPK,3,0,1108,0
149,Government Primary School Asharo Kalay,34.75832,72.99132,Female,KPK,0,1,0,737
146,Government Primary School Shahmurad,34.76648,72.97212,Male,KPK,3,0,1201,0
147,Government Girls Primary School Shahmurad,34.76707,72.97161,Female,KPK,0,1,0,761
