StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
380,Govt: Degree College Badin Khel (Doctor Khan) (Comb),33.00552,70.77994,Combined,KPK,2,2,931,612
49,GGPS Amandi Shah Jehan (Female),33.00662,70.58715,Female,KPK,0,2,0,887
51,Govt: Primary School Amandi Shajahan Shah (M) PS-I,33.00662,70.58718,Male,KPK,4,0,1085,0
52,Govt: Primary School Amandi Shajahan Shah (F) PS-II,33.00662,70.58721,Female,KPK,0,2,0,733
397,GPS Kamal Waligai (Comb),33.00737,70.88795,Combined,KPK,2,2,1005,762
48,Govt: Girls High School Amandi Gul Hassan (Male),33.00836,70.58249,Male,KPK,3,0,1189,0
96,Govt: Primary School Hassani (Comb),33.00852,70.63737,Combined,KPK,2,2,936,733
242,GMS Piran Daud Shah (Comb),33.00882,70.5624,Combined,KPK,2,1,529,369
398,GPS Musa Khel Waligai (Combined),33.00892,70.87595,Combined,KPK,2,2,602,454
69,Govt: Middle School Ali Mat (Comb),33.00912,70.62838,Combined,KPK,2,2,776,596
45,GGPS Piran Daud Shah (Comb),33.00913,70.56309,Combined,KPK,2,2,930,677
423,GHS Bezan Khel (Combined) PS-I,33.00947,70.68841,Combined,KPK,2,1,497,386
424,GHS Bezan Khel (Combined) PS-II,33.00947,70.68844,Combined,KPK,2,2,1658,1341
420,Govt: Girls Middle School Muhammad Noor Patol Khel (Comb),33.01031,70.79825,Combined,KPK,2,2,1075,571
419,GHS Wali Zar (Combined),33.01043,70.82318,Combined,KPK,2,2,1326,895
101,Govt: High School Kachkot Asad Khan (M) PS-I,33.01149,70.60807,Male,KPK,4,0,1494,0
102,Govt: High School Kachkot Asad Khan (F) PS-II,33.01149,70.6081,Female,KPK,0,4,0,1019
421,Government Technical Training Center Bannu Township (Combined) PS-I,33.01164,70.68538,Combined,KPK,2,2,641,455
422,Government Technical Training Center Bannu Township (Combined) PS-II,33.01164,70.68541,Combined,KPK,2,2,709,504
50,Govt: Higher Secondary School Amandi Umer Khan (Comb),33.01178,70.57754,Combined,KPK,2,2,881,571
68,Govt: Middle School Kachozai (Comb),33.01292,70.62997,Combined,KPK,2,2,835,672
85,Govt: High Secondary School Sikander Khel Bala (M) PS-I,33.01294,70.65907,Male,KPK,4,0,1314,0
86,Govt: High Secondary School Sikander Khel Bala (F) PS-II,33.01294,70.6591,Female,KPK,0,4,0,949
87,Govt: Girls Higher Secondery School Sikander Khel Bala (High Section) (M) PS-I,33.01294,70.65913,Male,KPK,4,0,1421,0
88,Govt: Girls Higher Secondery School Sikander Khel Bala (High Section) (F) PS-II,33.01294,70.65916,Female,KPK,0,3,0,965
84,Govt: Middle School Hassani Dara Shah (Comb),33.01417,70.6416,Combined,KPK,2,2,689,467
238,Govt: Girls High School Jangi Daud Shah (Comb),33.0144,70.54721,Combined,KPK,2,2,851,738
239,Govt:Primary School Purana Daud Shah (Comb),33.01517,70.55699,Combined,KPK,2,1,536,395
100,Govt: Girls Degree Collage Surani (Comb),33.01524,70.62012,Combined,KPK,2,2,547,452
108,Govt: Primary School Bazida Kokal Khel (Comb),33.01646,70.61266,Combined,KPK,2,2,1008,743
98,Govt: Girls High School Mewa Khel (M) PS-I,33.0191,70.63654,Male,KPK,2,0,551,0
99,Govt: Girls High School Mewa Khel (F) PS-II,33.0191,70.63657,Female,KPK,0,2,0,569
103,Govt: Girls High School Mewa Khel (Comb) PS-III,33.0191,70.6366,Combined,KPK,2,1,424,299
105,Govt: High School School Lalozai (F),33.02062,70.59705,Female,KPK,0,3,0,935
236,Govt: Primary School Ladha Khel Daud Shah(M) PS-I,33.02097,70.5518,Male,KPK,4,0,1329,0
237,Govt: Primary School Ladha Khel Daud Shah(F) PS-II,33.02097,70.55183,Female,KPK,0,3,0,971
106,Govt: Girls Middle School Lalozai (M),33.02197,70.60197,Male,KPK,4,0,1177,0
111,Govt: Girls Primary School Toorka Muhibullah (M),33.02229,70.61426,Male,KPK,4,0,1042,0
112,Govt: Primary School Toorka Muhammad Ali (Female),33.02229,70.61429,Female,KPK,0,3,0,859
416,Govt: Middle School Noor Sahib Khan (Female),33.02242,70.78168,Female,KPK,0,4,0,1598
247,Govt: Girls High School Ghafar Muhammad Khel (Female),33.02309,70.54285,Female,KPK,0,4,0,1552
97,Govt: Girls Primary School Bazida Karim Khan (Comb),33.02315,70.62331,Combined,KPK,2,2,1080,781
430,Govt. Girls Primary School No. 2 Dabek Said Khel (F) PS-II,33.02328,70.71215,Female,KPK,0,4,0,1664
245,GGPS Israil Shaheed Muhammad Khel Wazir (Male),33.02393,70.5416,Male,KPK,3,0,859,0
92,Govt: Primary School Haibek Sherza Khan (F),33.02499,70.6489,Female,KPK,0,4,0,1106
414,Union Council Office Domel (Male) PS-I,33.02534,70.76401,Male,KPK,4,0,1089,0
415,Union Council Office Domel (Male) PS-II,33.02534,70.76404,Male,KPK,4,0,1283,0
91,Govt: High School Haibek Sherza Khan (M) PS-II,33.02571,70.64437,Male,KPK,4,0,1534,0
89,Govt: High School Hebak Sherza Khan (M) PS-I,33.02572,70.64445,Male,KPK,4,0,1462,0
95,Govt: Girls Primary School Basia Khel (Comb),33.02579,70.61646,Combined,KPK,2,2,921,638
93,Govt: Girls High School Kotka Daulat Khan (M) PS-I,33.02582,70.63766,Male,KPK,4,0,1261,0
94,Govt: Girls High School Kotka Daulat Khan (F) PS-II,33.02582,70.63769,Female,KPK,0,3,0,896
107,Govt: Girls Primary School Mandori Qatal Shah (F),33.0276,70.59813,Female,KPK,0,3,0,813
429,Govt. Primary School No. 1 Dabek Said Khel (M) PS-I,33.02835,70.71686,Male,KPK,4,0,1190,0
427,Govt. Middle School Dabek Said Khel (Comb),33.0284,70.71692,Combined,KPK,2,2,1270,802
418,Govt: Girls Primary School Ihsan Spina Tangi No. 2 (Comb),33.02851,70.81051,Combined,KPK,2,2,1219,747
411,Govt Girls Primary School Jangi Kalla (Abdullah) (comb),33.03239,70.75311,Combined,KPK,2,2,1180,826
109,Govt: Middle School Bangi Khel (Comb) PS-I,33.03417,70.61491,Combined,KPK,2,2,644,473
110,Govt: Middle School Bangi Khel (Comb) PS-II,33.03417,70.61494,Combined,KPK,2,1,522,366
425,GMS Dwamanza Bezan Khel (M) PS-I,33.03444,70.66222,Male,KPK,4,0,1366,0
426,GMS Dwamanza Bezan Khel (F) PS-II,33.03444,70.66225,Female,KPK,0,3,0,925
428,Govt. Girls Primary School Khiall Badshah (M),33.03655,70.71375,Male,KPK,4,0,1200,0
412,Govt: Primary School Gull Rauf Pir Ba Khel (M),33.03928,70.75753,Male,KPK,4,0,1614,0
413,Govt: Girls Primary School Gull Rauf Pir Ba Khel (F),33.03928,70.75756,Female,KPK,0,4,0,1214
417,Govt: Middle School Aklim Khan Killa (Comb),33.041093473954426,70.79385306113254,Combined,KPK,2,2,1399,824
410,Govt: Primary School Azeem Bakar Khel (F),33.05318,70.76117,Female,KPK,0,4,0,1190
405,Govt: High School Kotka Habibullah (M) PS-I,33.05385,70.79456,Male,KPK,4,0,1876,0
406,Govt: High School Kotka Habibullah (F) PS-II,33.05385,70.79459,Female,KPK,0,4,0,1493
407,Govt: Elementary College Kotka Habibullah (M) PS-I,33.05766,70.7984,Male,KPK,4,0,1432,0
408,Govt: Elementary College Kotka Habibullah (F) PS-II,33.05766,70.79843,Female,KPK,0,3,0,943
409,Govt Girls Primary School (Malik Muhammad Ilyas) (M),33.07833,70.78454,Male,KPK,4,0,1838,0
