StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
118,GGMS Guli Jan F.R. Tank,32.32559982355324,70.13021031235603,Female,FATA,0,3,0,1869
116,GGHS Jandola F.R. Tank,32.332725088295,70.12572411854305,Female,FATA,0,3,0,1128
115,GHS Jandola F.R. Tank,32.333738945571085,70.11201576730662,Male,FATA,4,0,1319,0
114,GMS Khecha F.R. Tank,32.34102575070545,70.14245402656351,Combined,FATA,2,2,854,661
122,GMS Ghundai Sheikhan F.R.Tank,32.406600678125606,70.46662224892458,Combined,FATA,1,1,382,176
113,GPS Zangi Khan F.R. Tank,32.43103326780794,70.20761547706888,Combined,FATA,1,1,219,149
112,GHS Din Muhammad Kor F.R. Tank,32.45084726917674,70.20504002573774,Combined,FATA,2,1,511,322
111,GPS Sara Ghar Yar Khan F.R.Tank,32.548317200160234,70.21813439240017,Combined,FATA,1,1,258,177
110,BHU Sakhi Marjan Kor F.R.Tank,32.560740150155745,70.24509967258287,Combined,FATA,1,1,277,217
109,GMS Rustam Kor F.R. Tank,32.566199519712974,70.27402498675676,Combined,FATA,2,1,1172,181
108,GGPS Arab Khan Kor FR Tank,32.574644526782436,70.3434003726152,Combined,FATA,1,1,512,279
41,Govt:High School Sheen Dhand (C ),33.5615,71.63131,Combined,FATA,2,1,1103,621
42,Govt: Girls Primary School Mir Akbar Guli Khel,33.57014,71.65967,Combined,FATA,1,1,262,224
44,Govt:Middle School Nazeem KalaTurki Ismail Khel,33.57499,71.64114,Combined,FATA,3,1,697,470
43,Basic Health UnitTurki Ismail Khel,33.57901,71.64817,Combined,FATA,1,1,501,337
40,Govt: Girls Primary School Landiwal No.1 Samand Khan Kalley,33.59349,71.70181,Combined,FATA,1,1,496,318
39,Govt: Girls Primary School Landiwal No.2,33.59778,71.71859,Combined,FATA,1,1,451,284
38,Govt: High School  Ara Khel,33.60756,71.71037,Combined,FATA,2,1,734,388
32,Govt:Middle School Toor Tandi,33.61655,71.75467,Combined,FATA,2,1,569,479
30,Govt: Girls Middle School Sher Abbas KalaF.R Kohat,33.61953,71.76713,Combined,FATA,1,1,418,369
31,Govt:Primary School Behram KhelF.R Kohat,33.6251,71.75131,Combined,FATA,2,1,705,495
34,Govt:Middle School Guzdarra,33.62571,71.83144,Combined,FATA,1,1,308,257
36,Govt:Primary School Jammu Madeer,33.62648,71.68121,Combined,FATA,1,1,269,206
37,Govt:Primary School Sultan Khel,33.62655,71.69688,Combined,FATA,2,1,624,457
29,Govt:Primary School Habib Ullah Kalley F.R Kohat,33.62874,71.78689,Combined,FATA,2,1,521,402
28,Govt:Primary School Asif Khel Paya Jawaki F.R Kohat,33.63042,71.78986,Combined,FATA,1,1,395,349
35,Govt:Middle School Shahi Khel,33.63377,71.67765,Combined,FATA,1,1,368,251
46,Govt:Middle School Samandi Mela Bosti Khel,33.64034,71.4754,Combined,FATA,2,1,753,414
50,Govt: Girls Primary School Amal Khel- Sharaki,33.64124,71.48373,Combined,FATA,2,1,866,548
45,Govt: Girls Primary School Aman Shah Bosti Khel,33.642,71.47561,Combined,FATA,1,1,370,165
51,Govt: Girls High School Muhammad Hussain Mela,33.64367,71.49165,Combined,FATA,2,1,743,436
53,Govt:High School Sheraki (PS-2) (C ),33.64402,71.50291,Combined,FATA,3,1,1205,669
52,Govt:High School Sheraki (PS-1) (C ),33.64605,71.48623,Combined,FATA,2,1,714,462
33,Govt:Middle School Ghariba Jawaki,33.64962,71.75549,Combined,FATA,1,1,410,290
54,Govt: Girls Primary School Gul Khan Kalley,33.65028,71.52895,Combined,FATA,2,1,715,408
47,Govt:High School Bosti Khel,33.65037,71.46575,Combined,FATA,3,1,915,609
48,Govt:Primary School Musa Khan Bosti Khel,33.6526,71.47261,Combined,FATA,2,1,623,334
49,Govt:Girls Primary School Sra Mela (C ),33.65684,71.45381,Combined,FATA,2,1,838,520
55,Govt:Primary School Mazeed Khel,33.66116,71.54281,Combined,FATA,2,1,992,589
65,Govt: Girls Primary School Mulan  (Female),33.67997,71.54626,Female,FATA,0,2,0,510
59,Govt:Primary School Mula Khel  (Female),33.68261,71.50869,Female,FATA,0,1,0,649
56,Govt: Girls Middle School Bazi Khel  (Male) (PS-1),33.69493,71.49451,Male,FATA,4,0,1165,0
57,Govt: Girls Middle School Bazi Khel   (Female) (PS-2),33.69493,71.49454,Female,FATA,0,2,0,684
