StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
161,Government Model Primary School- Khamb Kalan (East) (Combined),32.22413,73.37476,Combined,Punjab,2,1,889,559
162,Government Model Primary School- Khamb Kalan (West) (Combined),32.22413,73.37479,Combined,Punjab,1,1,492,345
159,Government Model Primary School Hambar East (Combined),32.22438,73.34777,Combined,Punjab,2,1,820,554
160,Government Model Primary School Chot Kalan (Combined),32.22438,73.3478,Combined,Punjab,2,1,963,692
163,Government Boys Primary School Thathi Mararran (Combined),32.23507,73.39275,Combined,Punjab,2,1,956,704
164,Government Boys Elementary School Noor pur Katvi (Combined),32.23507,73.39278,Combined,Punjab,1,1,723,571
136,Government Boys Primary School Rairka Zaireen (Combined),32.23775,73.24023,Combined,Punjab,2,1,1123,773
137,Government Model Primary School Jassowal (East) (Combined),32.23775,73.24026,Combined,Punjab,1,1,655,501
137,Government Model Primary School Jassowal (East) (Combined),32.23775,73.24029,Combined,Punjab,1,1,655,501
138,Government Model Primary School Jassowal (West) (Combined),32.23775,73.24032,Combined,Punjab,1,1,682,524
151,Government Girls Benazir Bhutto Shaheed High School Bherowal (West) (Combined),32.24195,73.30144,Combined,Punjab,1,1,622,531
152,Govternment Model Primary School Kot Hast Khan (Combined),32.24195,73.30147,Combined,Punjab,1,1,624,466
113,Government Primary School Mailu Nou (Combined),32.24381,73.41526,Combined,Punjab,1,1,502,359
114,Government Girls Elementary School Kutiya Farm Dakhli Bhuta Nou (Combined),32.24381,73.41529,Combined,Punjab,1,1,380,213
162,Government Model Primary School- Khamb Kalan (West) (Combined),32.24438,73.40075,Combined,Punjab,1,1,492,345
163,Government Boys Primary School Thathi Mararran (Combined),32.24438,73.40078,Combined,Punjab,2,1,956,704
138,Government Model Primary School Jassowal (West) (Combined),32.2449,73.27255,Combined,Punjab,1,1,682,524
139,Government Boys Elementary School Syed (Combined),32.2449,73.27258,Combined,Punjab,1,1,788,613
152,Govternment Model Primary School Kot Hast Khan (Combined),32.24817,73.33071,Combined,Punjab,1,1,624,466
153,Government Boys High School Mousa Kalan (Combined),32.24817,73.33074,Combined,Punjab,2,1,1102,735
157,Government Boys Primary School Kot Pindi Wala (Combined),32.24879,73.35881,Combined,Punjab,2,1,917,764
158,Government Model Primary School Hambar West (Combined),32.24879,73.35884,Combined,Punjab,2,1,750,594
158,Government Model Primary School Hambar West (Combined),32.24879,73.35887,Combined,Punjab,2,1,750,594
159,Government Model Primary School Hambar East (Combined),32.24879,73.3589,Combined,Punjab,2,1,820,554
114,Government Girls Elementary School Kutiya Farm Dakhli Bhuta Nou (Combined),32.25164,73.44749,Combined,Punjab,1,1,380,213
115,Government Boys Elementary School Farukh Pur Kohna (Combined),32.25164,73.44752,Combined,Punjab,2,1,1084,802
154,Government Girls Primary School- Chaito (Combined),32.26023,73.32793,Combined,Punjab,2,1,852,695
155,Government Girls High School Kot Sher Muhammad (Combined),32.26023,73.32796,Combined,Punjab,2,1,935,695
111,Govt. Model Primary School Matoo (Combined),32.26099,73.41148,Combined,Punjab,1,1,486,395
112,Government Girls Primary School Siddique Abad (Combined),32.26099,73.41151,Combined,Punjab,1,1,527,424
112,Government Girls Primary School Siddique Abad (Combined),32.269,73.44065,Combined,Punjab,1,1,527,424
113,Government Primary School Mailu Nou (Combined),32.269,73.44068,Combined,Punjab,1,1,502,359
116,Government Boys Elementary School Mailu Kohna (Combined),32.27312,73.46671,Combined,Punjab,2,1,946,695
117,Government Model Primary School Thathi Shah Muhammad (Combined),32.27312,73.46674,Combined,Punjab,2,1,911,647
134,Government Boys High School Rairka Bala (West) (Combined),32.27809186147365,73.25261829513117,Combined,Punjab,2,2,1206,773
135,Government Girls High School Rairka Bala (East) (Combined),32.27809186147365,73.2526482951312,Combined,Punjab,2,1,1021,892
135,Government Girls High School Rairka Bala (East) (Combined),32.278436233794544,73.27298352942441,Combined,Punjab,2,1,1021,892
136,Government Boys Primary School Rairka Zaireen (Combined),32.278436233794544,73.2730135294244,Combined,Punjab,2,1,1123,773
131,Government Model Primary School Ahli Mumdana (Combined),32.28061,73.23872,Combined,Punjab,1,1,362,229
132,Government Boys High School Rairka Bala (East) (Combined),32.28061,73.23875,Combined,Punjab,2,2,1225,821
133,Government Girls High School Rairka Bala (West) (Combined),32.28061,73.23878,Combined,Punjab,2,2,1192,823
134,Government Boys High School Rairka Bala (West) (Combined),32.28061,73.23881,Combined,Punjab,2,2,1206,773
153,Government Boys High School Mousa Kalan (Combined),32.28261,73.36734,Combined,Punjab,2,1,1102,735
154,Government Girls Primary School- Chaito (Combined),32.28261,73.36737,Combined,Punjab,2,1,852,695
115,Government Boys Elementary School Farukh Pur Kohna (Combined),32.28273,73.44764,Combined,Punjab,2,1,1084,802
116,Government Boys Elementary School Mailu Kohna (Combined),32.28273,73.44767,Combined,Punjab,2,1,946,695
69,Government Girls High School Pindi Rawan (East) (Combined),32.2840556412634,73.17247951909773,Combined,Punjab,2,1,859,580
70,Government Boys High School Pindi Rawan (East) (Combined),32.2840556412634,73.1725095190977,Combined,Punjab,2,1,799,591
7,Government Girls Elementary School Nain Ranjha (Combined),32.2840556412634,73.1725395190977,Combined,Punjab,2,2,1229,776
71,Government Boys High School Pindi Rawan (West) (Combined),32.2840556412634,73.1725695190977,Combined,Punjab,1,1,507,333
155,Government Girls High School Kot Sher Muhammad (Combined),32.28487,73.32825,Combined,Punjab,2,1,935,695
156,Government Model Primary School Jajja Aour (Combined),32.28487,73.32828,Combined,Punjab,2,1,887,553
67,Government Boys Primary School Chak No. 31 (Combined),32.28667142890626,73.17740229590454,Combined,Punjab,2,2,1120,900
69,Government Girls High School Pindi Rawan (East) (Combined),32.28667142890626,73.1774322959045,Combined,Punjab,2,1,859,580
70,Government Boys High School Pindi Rawan (East) (Combined),32.28667142890626,73.1774622959045,Combined,Punjab,2,1,799,591
72,Government Girls High School Pindi Rawan (West) (Combined),32.28667142890626,73.1774922959045,Combined,Punjab,2,1,977,595
65,Government Model Primary School Sanda (East) (Combined),32.28765,73.14,Combined,Punjab,2,1,958,654
67,Government Boys Primary School Chak No. 31 (Combined),32.28765,73.14003,Combined,Punjab,2,2,1120,900
66,Government Model Primary School Sanda  (West) (Combined),32.28765,73.14006,Combined,Punjab,1,1,764,563
68,Government Model Primary School Chak No. 49 (Combined),32.28765,73.14009,Combined,Punjab,1,1,800,537
109,Government Boys High School Bhoa Hasan (Combined),32.28888,73.40773,Combined,Punjab,1,1,771,574
80,Government Girls Primary School Gunian (Combined),32.29067474508206,73.20091281206606,Combined,Punjab,2,1,861,653
82,Government Boys Primary School Chak No. 47 (Combined),32.29067474508206,73.2009428120661,Combined,Punjab,2,2,1091,874
117,Government Model Primary School Thathi Shah Muhammad (Combined),32.29071,73.48701,Combined,Punjab,2,1,911,647
118,Government Boys Primary School Alhan (Combined),32.29071,73.48704,Combined,Punjab,2,1,828,547
108,Government Girls High School Bhoa Hasan (Combined),32.29193,73.40674,Combined,Punjab,1,1,637,520
126,Government Model Primary School Chak No. 43 (Combined),32.29271,73.28661,Combined,Punjab,2,2,997,822
127,Government Girls Primary School Chak Alam (Combined),32.29271,73.28664,Combined,Punjab,1,1,715,495
164,Government Boys Elementary School Noor pur Katvi (Combined),32.29623,73.50093,Combined,Punjab,1,1,723,571
165,Government Girls Primary School No. 02- Qadir Abad (Combined),32.29623,73.50096,Combined,Punjab,2,2,1011,763
165,Government Girls Primary School No. 02- Qadir Abad (Combined),32.29684,73.50539,Combined,Punjab,2,2,1011,763
166,Government College for Women Qadir Abad (East) (Male),32.29684,73.50542,Male,Punjab,3,0,1658,0
166,Government College for Women Qadir Abad (East) (Male),32.29684,73.50545,Male,Punjab,3,0,1658,0
167,Government College for Women Qadir Abad (West) (Female),32.29684,73.50548,Female,Punjab,0,2,0,1383
106,Government Boys High School Dhuni kalan (East) (Male),32.29709,73.37852,Male,Punjab,2,0,1539,0
107,Government Boys High School Dhuni kalan (West) (Female),32.29709,73.37855,Female,Punjab,0,2,0,1180
104,Government Girls Primary School Dhuni Khurd (East) (Combined),32.29785,73.39779,Combined,Punjab,1,1,548,436
105,Government Girls Primary School Dhuni Khurd (West) (Combined),32.29785,73.39782,Combined,Punjab,2,1,872,546
167,Government College for Women Qadir Abad (West) (Female),32.29896,73.50119,Female,Punjab,0,2,0,1383
168,Government Girls High School- Qadir Abad (East) (Male),32.29896,73.50122,Male,Punjab,2,0,1221,0
168,Government Girls High School- Qadir Abad (East) (Male),32.29896,73.50125,Male,Punjab,2,0,1221,0
169,Government Girls High School- Qadir Abad (West) (Female),32.29896,73.50128,Female,Punjab,0,2,0,966
169,Government Girls High School- Qadir Abad (West) (Female),32.29896,73.50131,Female,Punjab,0,2,0,966
170,Government Girls High School- Qadir Abad (North) (Male),32.29896,73.50134,Male,Punjab,2,0,1328,0
170,Government Girls High School- Qadir Abad (North) (Male),32.29896,73.50137,Male,Punjab,2,0,1328,0
171,Government Girls High School- Qadir Abad (South) (Female),32.29896,73.5014,Female,Punjab,0,2,0,1162
156,Government Model Primary School Jajja Aour (Combined),32.30187,73.35589,Combined,Punjab,2,1,887,553
157,Government Boys Primary School Kot Pindi Wala (Combined),32.30187,73.35592,Combined,Punjab,2,1,917,764
110,Government Community Model Girls Elementary School Bhekay Wal (Combined),32.30223483443351,73.42325499202083,Combined,Punjab,1,1,650,450
98,Government Boys Primary School Khairaywal (Combined),32.30223483443351,73.4232849920208,Combined,Punjab,2,1,869,708
119,Government Model Primary School Kouray Karam Shah (Combined),32.30498,73.52138,Combined,Punjab,1,1,785,603
120,Government Girls Primary School Jago Kalan (Combined),32.30498,73.52141,Combined,Punjab,1,1,666,510
79,Government Boys Primary School Faqirian (Male),32.3061094,73.1937659,Male,Punjab,4,0,1897,0
80,Government Girls Primary School Gunian (Combined),32.3061094,73.1937959,Combined,Punjab,2,1,861,653
130,Basic Health Unit Mumdana (West) (Combined),32.30655,73.24357,Combined,Punjab,1,1,837,684
131,Government Model Primary School Ahli Mumdana (Combined),32.30655,73.2436,Combined,Punjab,1,1,362,229
73,Government Centre Primary School Garh Qaim (Combined),32.30767,73.09886,Combined,Punjab,2,1,915,602
75,Government Girls Elementary School Garh Qaim (Combined),32.30767,73.09889,Combined,Punjab,1,1,656,526
64,Government Boys Primary School- Chah Garib- Miana Gondal (Combined),32.3087679,73.1801342,Combined,Punjab,2,1,948,702
66,Government Model Primary School Sanda  (West) (Combined),32.3087679,73.1801642,Combined,Punjab,1,1,764,563
103,Government Model Primary School Dhala (Combined),32.31187,73.38658,Combined,Punjab,2,1,869,671
102,Government Model Primary School Ghoganwali (Combined),32.31249,73.41956,Combined,Punjab,2,1,990,799
121,Government Model Primary School  Chak Abdullah (Combined),32.31264,73.56991,Combined,Punjab,1,1,687,471
122,Government Girls Elementary School Kala Shadian (Combined),32.31264,73.56994,Combined,Punjab,2,1,978,674
8,Government Boys Elementary School- Nain Ranjha (Combined),32.31474,73.18571,Combined,Punjab,2,1,1159,780
81,Government Model Primary School Gunian (East) (Combined),32.31474,73.18574,Combined,Punjab,2,2,1259,888
127,Government Girls Primary School Chak Alam (Combined),32.31552,73.2534,Combined,Punjab,1,1,715,495
128,Government Model Primary School Pipli (Combined),32.31552,73.25343,Combined,Punjab,2,2,1153,861
100,Government Girls Primary School Chak Shahbaz (Combined),32.31788,73.44958,Combined,Punjab,2,2,1008,709
97,Government Boys Primary School Gahray (Combined),32.31832,73.45258,Combined,Punjab,1,1,732,437
99,Government Boys Elementary School Chak Shahbaz (Combined),32.31832,73.45261,Combined,Punjab,2,2,1204,918
122,Government Girls Elementary School Kala Shadian (Combined),32.31912,73.57381,Combined,Punjab,2,1,978,674
123,Government Boys Elementary School Kala Shadian (Combined),32.31912,73.57384,Combined,Punjab,2,1,948,583
71,Government Boys High School Pindi Rawan (West) (Combined),32.3205063,73.097524,Combined,Punjab,1,1,507,333
73,Government Centre Primary School Garh Qaim (Combined),32.3205063,73.097554,Combined,Punjab,2,1,915,602
91,Government Girls High School- Saida Sharif (West) (Female),32.32502,73.4861,Female,Punjab,0,2,0,950
93,Government Girls High School Bhekho (East) (Combined),32.32502,73.48613,Combined,Punjab,1,1,787,597
92,Government Centre Primary School Dandka Gharbi (Combined),32.32502,73.48616,Combined,Punjab,1,1,810,577
94,Government Girls High School Bhekho (West) (Combined),32.32502,73.48619,Combined,Punjab,1,1,393,326
93,Government Girls High School Bhekho (East) (Combined),32.32536,73.48161,Combined,Punjab,1,1,787,597
95,Government Boys Elementary School Bhekho (Combined),32.32536,73.48164,Combined,Punjab,2,1,1025,763
19,Government Boys Primary School Jund Bosal (Combined),32.32711,73.29976,Combined,Punjab,2,1,1004,614
129,Govt. Model Primary School Daira Tarraran (Combined),32.32714,73.23713,Combined,Punjab,1,1,652,427
130,Basic Health Unit Mumdana (West) (Combined),32.32714,73.23716,Combined,Punjab,1,1,837,684
125,Government Boys High School Chak No. 44 (West) (Female),32.32845,73.28542,Female,Punjab,0,2,0,959
126,Government Model Primary School Chak No. 43 (Combined),32.32845,73.28545,Combined,Punjab,2,2,997,822
95,Government Boys Elementary School Bhekho (Combined),32.33105,73.43977,Combined,Punjab,2,1,1025,763
97,Government Boys Primary School Gahray (Combined),32.33105,73.4398,Combined,Punjab,1,1,732,437
123,Government Boys Elementary School Kala Shadian (Combined),32.33283,73.26026,Combined,Punjab,2,1,948,583
124,Government Boys High School Chak No. 44 (East) (Male),32.33283,73.26029,Male,Punjab,2,0,1239,0
124,Government Boys High School Chak No. 44 (East) (Male),32.33283,73.26032,Male,Punjab,2,0,1239,0
125,Government Boys High School Chak No. 44 (West) (Female),32.33283,73.26035,Female,Punjab,0,2,0,959
62,Government Girls Higher Secondary School Miana Gondal (West) (Female),32.3338,73.1301,Female,Punjab,0,2,0,1251
64,Government Boys Primary School- Chah Garib- Miana Gondal (Combined),32.3338,73.13013,Combined,Punjab,2,1,948,702
72,Government Girls High School Pindi Rawan (West) (Combined),32.33473,73.09754,Combined,Punjab,2,1,977,595
74,Government Boys Primary School Chak No. 24 Haveli Rana Bashir (Dakhali Garh Qaim) (Combined),32.33473,73.09757,Combined,Punjab,1,1,592,365
4,Government Model Primary School Kotli Masnani (Combined),32.33547,73.20588,Combined,Punjab,2,2,1194,788
41,Government Boys Elementory School Chak No. 46 (Combined),32.33547,73.20591,Combined,Punjab,2,2,1134,810
101,Government Boys Primary School Channi Gehna (Combined),32.33993,73.41483,Combined,Punjab,1,1,532,423
40,Government Girls High School Bar Musa (West) (Combined),32.343377963506185,73.2506246977324,Combined,Punjab,1,1,656,423
42,Government Model Primary School Chak No. 45 (Combined),32.343377963506185,73.2506546977324,Combined,Punjab,2,1,812,594
118,Government Boys Primary School Alhan (Combined),32.3435,73.30791,Combined,Punjab,2,1,828,547
119,Government Model Primary School Kouray Karam Shah (Combined),32.3435,73.30794,Combined,Punjab,1,1,785,603
18,Government Model Primary School Nakay Wal Bosal (Combined),32.343500127414245,73.30790853480015,Combined,Punjab,2,1,969,662
86,Government Boys Primary School Dhola (Male),32.34538,73.50716,Male,Punjab,2,0,1430,0
88,Government Boys High School Saida Sharif (East) (Male),32.34538,73.50719,Male,Punjab,3,0,1562,0
89,Government Girls High School- Saida Sharif (East) (Female),32.34538,73.50722,Female,Punjab,0,2,0,1142
90,Government Boys High School Saida Sharif (West) (Male),32.34538,73.50725,Male,Punjab,2,0,1273,0
87,Government Girls Elementary School Dhola (Female),32.34635,73.51044,Female,Punjab,0,2,0,1184
89,Government Girls High School- Saida Sharif (East) (Female),32.34635,73.51047,Female,Punjab,0,2,0,1142
9,Government Model Primary School Ghumnana Bosal (East) (Combined),32.34635,73.5105,Combined,Punjab,1,1,650,408
91,Government Girls High School- Saida Sharif (West) (Female),32.34635,73.51053,Female,Punjab,0,2,0,950
27,Government Boys Elementary School Bhojowal . (Combined),32.34739,73.33507,Combined,Punjab,2,1,1003,676
78,Government Girls Community Model Elementary School Faqirian (Female),32.34739,73.3351,Female,Punjab,0,2,0,1405
8,Government Boys Elementary School- Nain Ranjha (Combined),32.34739,73.33513,Combined,Punjab,2,1,1159,780
20,Government Boys Elementary School Sahibwal (Male),32.34771,73.36497,Male,Punjab,2,0,1542,0
21,Government Girls Primary School Sahibwal (Female),32.3483,73.36419,Female,Punjab,0,2,0,1100
94,Government Girls High School Bhekho (West) (Combined),32.34896,73.44792,Combined,Punjab,1,1,393,326
96,Government Boys Primary School Burj Agra (Combined),32.34896,73.44795,Combined,Punjab,2,1,848,660
90,Government Boys High School Saida Sharif (West) (Male),32.35448,73.49797,Male,Punjab,2,0,1273,0
92,Government Centre Primary School Dandka Gharbi (Combined),32.35448,73.498,Combined,Punjab,1,1,810,577
77,Rest House Head Faqirian (West) (Combined),32.35851,73.10461,Combined,Punjab,1,1,716,570
79,Government Boys Primary School Faqirian (Male),32.35851,73.10464,Male,Punjab,4,0,1897,0
76,Rest House Head Faqirian (East) (Combined),32.3594,73.10518,Combined,Punjab,1,1,495,387
78,Government Girls Community Model Elementary School Faqirian (Female),32.3594,73.10521,Female,Punjab,0,2,0,1405
68,Government Model Primary School Chak No. 49 (Combined),32.36018,73.37787,Combined,Punjab,1,1,800,537
7,Government Girls Elementary School Nain Ranjha (Combined),32.36018,73.3779,Combined,Punjab,2,2,1229,776
14,Basic Health Unit Tibba Manak Bosal (Male),32.36118,73.24721,Male,Punjab,3,0,1588,0
85,Government Girls High School Seeray (West) (Female),32.36152,73.55269,Female,Punjab,0,2,0,1093
87,Government Girls Elementary School Dhola (Female),32.36152,73.55272,Female,Punjab,0,2,0,1184
84,Government Girls High School Seeray (East) (Male),32.36155,73.54205,Male,Punjab,2,0,1448,0
86,Government Boys Primary School Dhola (Male),32.36155,73.54208,Male,Punjab,2,0,1430,0
15,Government Girls Primary School Noryana Bosal (Female),32.36353,73.25226,Female,Punjab,0,2,0,1140
37,Basic Health Unit Bar Musa (Combined),32.36708,73.21884,Combined,Punjab,2,2,1094,889
39,Government Girls High School Bar Musa (East) (Combined),32.36708,73.21887,Combined,Punjab,1,1,690,487
39,Government Girls High School Bar Musa (East) (Combined),32.36708,73.2189,Combined,Punjab,1,1,690,487
40,Government Girls High School Bar Musa (West) (Combined),32.36708,73.21893,Combined,Punjab,1,1,656,423
16,Government Girls Primary School Bosal Sukha (Combined),32.36758,73.29573,Combined,Punjab,1,1,503,381
12,Government Boys Higher Secondary School Bosal (East) (Combined),32.36781,73.30513,Combined,Punjab,2,1,934,663
17,Government Boys Higher Secondary School Bosal (West) (Combined),32.36782430319862,73.30508450520242,Combined,Punjab,2,1,867,630
96,Government Boys Primary School Burj Agra (Combined),32.36856,73.46302,Combined,Punjab,2,1,848,660
98,Government Boys Primary School Khairaywal (Combined),32.36856,73.46305,Combined,Punjab,2,1,869,708
48,Government English Medium Boys Primary School- Daffar (Combined),32.37016,73.40937,Combined,Punjab,2,2,1008,807
5,Government Model Primary School Pandowal Pain (Combined),32.37016,73.4094,Combined,Punjab,2,1,862,620
24,Government Girls Elementary School (Primary Portion) Bosal Masoor (West) (Combined),32.370358431766356,73.3022139389398,Combined,Punjab,1,1,698,518
23,Government Girls Elementary School (Primary Portion) Bosal Masoor (East) (Combined),32.370413260541646,73.30230908142241,Combined,Punjab,2,1,1031,760
36,Government Primary School Chak No. 33 Khasa (Combined),32.370448356157475,73.22095071997009,Combined,Punjab,2,2,998,826
38,Government Boys High School Bar Musa (Combined),32.370448356157475,73.2209807199701,Combined,Punjab,2,2,1048,772
61,Government Girls Higher Secondary School Miana Gondal (East) (Male),32.3705414,73.1456901,Male,Punjab,3,0,1847,0
63,Government Boys High School- Miana Gondal (Combined),32.3705414,73.1457201,Combined,Punjab,2,1,911,568
25,Government Boys Primary School Bosal Masoor (East) (Combined),32.37072,73.30663,Combined,Punjab,1,1,768,512
26,Government Boys Primary School Bosal Masoor (West) (Combined),32.37072,73.30666,Combined,Punjab,2,1,759,545
350,Government Boys Elementary School Railway Colony Malakwal City (South) (Female),32.37104072431681,73.22093195052219,Female,Punjab,0,2,0,1216
37,Basic Health Unit Bar Musa (Combined),32.37104072431681,73.2209619505222,Combined,Punjab,2,2,1094,889
22,Government Girls Elementary School (Elementary Portion) Bosal Masoor (Combined),32.37172,73.30457,Combined,Punjab,2,1,757,528
43,Government Girls Secondary School Chak No. 26 (Combined),32.374247659459805,73.18058762739547,Combined,Punjab,2,2,1148,869
45,Government Centre Primary School Chak No. 30 (Combined),32.374247659459805,73.1806176273955,Combined,Punjab,2,2,957,794
6,Government Boys Primary School Dera Ahmad Saeed (Nain Ranjha) (Combined),32.3752531814231,73.14851253138275,Combined,Punjab,2,1,941,666
61,Government Girls Higher Secondary School Miana Gondal (East) (Male),32.3752531814231,73.1485425313827,Male,Punjab,3,0,1847,0
60,Government Girls Elementary School Head Faqirian (Dakhali Miana Gondal) (Combined),32.3752531814231,73.1485725313828,Combined,Punjab,2,2,1216,850
62,Government Girls Higher Secondary School Miana Gondal (West) (Female),32.3752531814231,73.1486025313828,Female,Punjab,0,2,0,1251
13,Government Model Primary School Ghumnana Bosal (West) (Combined),32.3758,73.25261,Combined,Punjab,2,1,607,417
88,Government Boys High School Saida Sharif (East) (Male),32.3758,73.25264,Male,Punjab,3,0,1562,0
9,Government Model Primary School Ghumnana Bosal (East) (Combined),32.3758,73.25267,Combined,Punjab,1,1,650,408
56,Government Boys Primary School Chak No. 28 West (Combined) South Side.,32.37637683846057,73.15162728968087,Combined,Punjab,1,1,591,445
58,Government Centre Elementary School Miana Gondal (East) (Male),32.37637683846057,73.1516572896809,Male,Punjab,4,0,2223,0
57,Government Centre Primary School Head Faqirian (Combined),32.37637683846057,73.1516872896809,Combined,Punjab,2,1,988,707
59,Government Centre Primary School Miana Gondal (West) (Female),32.37637683846057,73.1517172896809,Female,Punjab,0,2,0,1590
51,Government Model Primary School Chak No. 34 (Combined),32.37654,73.15948,Combined,Punjab,1,1,678,559
53,Government Girls Elementary School Warryait West (Combined),32.37654,73.15951,Combined,Punjab,1,1,611,530
50,Government Model Primary School Chak No. 25 (Combined),32.37654,73.15954,Combined,Punjab,1,1,595,434
52,Government Girls Elementary School Warryait East (Combined),32.37654,73.15957,Combined,Punjab,2,2,1046,828
10,Government Degree College for Women Bosal Sukha (West) (Combined),32.38024,73.28293,Combined,Punjab,2,1,964,660
11,Government Degree College for Women Bosal Sukha (East) (Combined),32.38024,73.28296,Combined,Punjab,1,1,580,443
74,Government Boys Primary School Chak No. 24 Haveli Rana Bashir (Dakhali Garh Qaim) (Combined),32.3815488,73.1121974,Combined,Punjab,1,1,592,365
76,Rest House Head Faqirian (East) (Combined),32.3815488,73.1122274,Combined,Punjab,1,1,495,387
75,Government Girls Elementary School Garh Qaim (Combined),32.3815488,73.1122574,Combined,Punjab,1,1,656,526
77,Rest House Head Faqirian (West) (Combined),32.3815488,73.1122874,Combined,Punjab,1,1,716,570
55,Government Boys Primary School Chak No. 28 (Combined) North Side.,32.3837428,73.1157359,Combined,Punjab,2,1,1009,782
57,Government Centre Primary School Head Faqirian (Combined),32.3837428,73.1157659,Combined,Punjab,2,1,988,707
58,Government Centre Elementary School Miana Gondal (East) (Male),32.38474,73.36922,Male,Punjab,4,0,2223,0
6,Government Boys Primary School Dera Ahmad Saeed (Nain Ranjha) (Combined),32.38474,73.36925,Combined,Punjab,2,1,941,666
196,Government Boys Primary School Dera Gul Muhammad. (Mianwal Ranjha) (Combined),32.38479002639059,73.44320377151006,Combined,Punjab,2,2,1201,793
198,Government Girls Higher Secondary School Mianwal Ranjha (Combined),32.38479002639059,73.4432337715101,Combined,Punjab,2,2,1195,795
2,Government Girls High School Pandowal Bala (Combined),32.38643,73.39941,Combined,Punjab,2,1,881,597
198,Government Girls Higher Secondary School Mianwal Ranjha (Combined),32.38755595376537,73.44673202547307,Combined,Punjab,2,2,1195,795
200,Government Public Islamia High School- Mianwal Ranjha. (East) (Male),32.38755595376537,73.4467620254731,Male,Punjab,4,0,1996,0
199,Government Aslam Model Primary School Mianwal Ranjha. (Mohallah Murad Ka) (Combined),32.38755595376537,73.4467920254731,Combined,Punjab,2,2,982,793
201,Government Public Islamia High School- Mianwal Ranjha. (West) (Female),32.38755595376537,73.4468220254731,Female,Punjab,0,2,0,1485
82,Government Boys Primary School Chak No. 47 (Combined),32.38822,73.53529,Combined,Punjab,2,2,1091,874
84,Government Girls High School Seeray (East) (Male),32.38822,73.53532,Male,Punjab,2,0,1448,0
83,Government Boys Elementary School Seeray (Combined),32.38822,73.53535,Combined,Punjab,1,1,832,553
85,Government Girls High School Seeray (West) (Female),32.38822,73.53538,Female,Punjab,0,2,0,1093
197,Government Girls Primary School Ahmad Abad Thalian (Dakhali Mianwal Ranjha) (Combined),32.38944261588048,73.43996355667632,Combined,Punjab,2,2,1269,888
199,Government Aslam Model Primary School Mianwal Ranjha. (Mohallah Murad Ka) (Combined),32.38944261588048,73.4399935566763,Combined,Punjab,2,2,982,793
81,Government Model Primary School Gunian (East) (Combined),32.38959,73.53773,Combined,Punjab,2,2,1259,888
83,Government Boys Elementary School Seeray (Combined),32.38959,73.53776,Combined,Punjab,1,1,832,553
