StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
210,Basic Health Unit Mootan Chandio (P*) (Combined),24.94138,68.85613,Combined,Sindh,2,2,987,799
219,GMS Dadah.(P*) (Combined),24.94915,69.11433,Combined,Sindh,2,1,580,491
220,GPS Meena (P*) (Combined),24.95312,69.07635,Combined,Sindh,2,2,925,821
247,GPS Bhoro Rahemoon (P*) (Combined) (Partially Improvised with two booths),24.95315,69.04622,Combined,Sindh,2,2,722,605
209,GBHS Ghulam Shah Mori (P*) (Combined),24.95417,68.97894,Combined,Sindh,2,2,753,571
238,GBHS Haji Khan Chandio (P*) (Male) (Partially Improvised with two booths),24.95918,69.00814,Male,Sindh,4,0,1729,0
239,GBHS Haji Khan Chandio. (P*) (Female) (Partially Improvised with two booths),24.95918,69.00817,Female,Sindh,0,4,0,1490
257,GPS Haji Hayat Khaskheli (P*) (Combined) (Partially Improvised with two booths),24.95979,69.29166,Combined,Sindh,2,2,933,836
208,GPS Tayab Junejo (P*) (Combined) (Fully Improvised with four booths),24.96019,68.86542,Combined,Sindh,2,2,689,567
249,GPS Bahdur Gudgore (P*) (Combined) (Partially Improvised with two booths),24.96225,69.29688,Combined,Sindh,2,2,654,512
244,GGPS Sain Bux Leghari (P*) (Combined),24.96647,69.02445,Combined,Sindh,2,1,436,393
251,GPS Dhani Bux Patifi (P*) (Combined) (Partially Improvised with two booths),24.9673,69.30698,Combined,Sindh,2,2,1035,959
221,GPS Bachal Laghari (P*) (Combined) (Partially Improvised with two booths),24.972,69.16138,Combined,Sindh,2,2,930,843
211,GPS Usman Jat. (P*) (Combined) (Improvised with three booths),24.97508,68.94797,Combined,Sindh,2,1,435,358
61,GPS Jumoon Nahiyoo (P*) (Combined) (Partially improvised with one booth),24.97695,68.76334,Combined,Sindh,1,1,479,392
203,GBHS Main Rajo Khanani (P*) (Male),24.97893,68.85464,Male,Sindh,4,0,1496,0
206,GPS Khamoon Junejo (P*) (Combined) (Partially Improvised with two booths),24.98056,68.81296,Combined,Sindh,2,2,597,524
212,GPS Deewani Faqir (P*) (Combined) (Improvised with three booths),24.9808,68.89767,Combined,Sindh,2,1,559,447
202,GGPS Rajo Khanani (P*) (Female),24.98187,68.85252,Female,Sindh,0,2,0,812
60,GPS Hussain Soomro (P*) (Combined),24.99057,68.77682,Combined,Sindh,2,1,474,365
213,GPS Mole Dino Jat Combined (P*) (Partially Improvised with one booth),24.99389,68.93806,Combined,Sindh,2,1,487,354
131,GPS M Hanif Nizamani (P*) (Combined) (Partially Improvised with one booth),24.99697,68.84039,Combined,Sindh,2,1,488,426
216,GPS Karam Khan Jarwar . (P*) (Combined) (Partially Improvised with two booths),24.99707,69.11289,Combined,Sindh,2,2,825,723
59,GPS Abdul Rasool Shah (P*) (Comb) (Improvised with one booth).,24.99726,68.76903,Combined,Sindh,1,1,290,230
140,GPS Haji Muhammad Khan Uner (P*) (Combined) (Partially Improvised with two booths),24.99777,69.03783,Combined,Sindh,2,2,989,805
130,GPS Amir Bux Chandio (P*) (Combined) (Partially Improvised with two booths),25.00944,68.88453,Combined,Sindh,2,2,764,724
71,GPS Adam Dangno (P*) (Comb),25.01089,68.71462,Combined,Sindh,2,1,524,355
214,Basic Health  Unit Buhoro Sahib Khan (P*) (Combined),25.01095,68.94609,Combined,Sindh,1,1,452,363
50,GPS Hairo Tulpur (T*) (Comb) (Partially improvised with two booths),25.01249,68.7496,Combined,Sindh,2,2,890,707
134,GPS Tando Iqbal (P*) (Combined) (Partially Improvised with two booths),25.01385,68.90855,Combined,Sindh,2,2,640,515
127,GPS Chaman Abad (P*) (Female),25.01556,69.10861,Female,Sindh,0,2,0,864
215,GPS Choudri Abdul Ghafoor Arain (P*) Combined,25.01651,68.97791,Combined,Sindh,1,1,414,323
57,GBLSS Ismail Notkani @ village Rasool Bux Notkani  (T*) (Combined),25.01805,68.78445,Combined,Sindh,2,1,529,396
125,GPS Muhammad Hashim Rind (P*) (Combined) (Partially Improvised with two booths),25.02208,69.05562,Combined,Sindh,2,2,605,482
156,GPS Ali Akbar Nizamani (P*) Combined (Partially Improvised with two booths),25.0225,68.87667,Combined,Sindh,2,2,678,581
58,GPS Muhammad Ali Galhero (Old GMS Mohaib Ali Galhero) (P*)  (Combined),25.02726,68.80235,Combined,Sindh,2,1,508,381
128,GPS Aman Abad (P*) (Male) (Partially Improvised with one booth),25.02763,69.09967,Male,Sindh,3,0,1048,0
129,GPS Aman Aabad (T*) (Female) (Partially Improvised with one booth),25.02763,69.0997,Female,Sindh,0,2,0,793
126,GPS Sorhadi (P*) (Male) (Partially Improvised with one booth),25.03142,69.11936,Male,Sindh,3,0,944,0
39,GGPS Haji Karam Ali Talpur (P*) (Combined) (Partially Improvised with two booths),25.03477,68.77286,Combined,Sindh,2,2,822,707
25,GBPS Hanif Rajput (Male),25.03583,68.66361,Male,Sindh,3,0,1008,0
24,GBHS Matli II (Male),25.03651,68.65392,Male,Sindh,1,0,343,0
26,GGPS Kashmiri Mohalla Matli (Female),25.03737,68.65845,Female,Sindh,0,3,0,1068
49,GGPS Saleh Soomro (P*) (Comb) (Partially improvised with one booth),25.03772,68.72538,Combined,Sindh,2,1,527,434
48,GMS Beero Lanjawani (P*) (Combined),25.03774,68.74089,Combined,Sindh,1,1,441,403
141,GBLSS Budho Kumbrani (P*) (Combined),25.0381,69.01628,Combined,Sindh,2,2,764,714
22,GBPS Chandia Mohalla  (Male),25.03944,68.65112,Male,Sindh,4,0,1127,0
21,Pak Muslim School Matli Bag Muhallah Matli (Female),25.0406,68.65816,Female,Sindh,0,4,0,1651
23,GPS Kachi Mohallah Matli (Female),25.04088,68.65371,Female,Sindh,0,3,0,1018
133,GPS Shah Mohammad Arain (P*) (Combined) (Partially Improvised with one booth),25.04094,68.96648,Combined,Sindh,1,1,366,294
20,GGDC College Matli (Male),25.04167,68.66084,Male,Sindh,4,0,1980,0
43,GBLSS Haji Sawan. (P*) (Female),25.04194,68.805,Female,Sindh,0,3,0,844
70,GBPS Noor Muhammad Turk (Comb),25.04199,68.68878,Combined,Sindh,2,2,780,646
42,GHS Haji Sawan. (P*) (Male),25.04213,68.80496,Male,Sindh,3,0,960,0
9,Govt. Mono Technic Institute Matli (Male),25.04225,68.66586,Male,Sindh,4,0,1397,0
41,GPS Bachal Khan Lund  (P*) (Combined) (Improvised with two booths),25.04253,68.81393,Combined,Sindh,2,2,700,597
3,GBPS Nizamani Mohalla New Building Matli (Female),25.04305,68.64916,Female,Sindh,0,3,0,959
10,GPS Fazal Abad Colony Matli (Female),25.04355,68.66531,Female,Sindh,0,4,0,1105
7,GBLS School Jamil Colony Matli (P*) (Male),25.04384,68.66588,Male,Sindh,4,0,1259,0
135,GPS Ghazi Mazari (P*) (Combined) (Partially Improvised with one booth),25.0439,69.01258,Combined,Sindh,2,1,493,432
28,GGHS Matli (P) (Female),25.04436,68.6563,Female,Sindh,0,3,0,919
6,GGPS Main Matli  (P*) (Female).,25.04436,68.65657,Female,Sindh,0,3,0,1116
19,ADO (Elem) Female office (Female),25.0444,68.6565,Female,Sindh,0,4,0,1693
16,GGHS Matli  (Female),25.04453,68.65626,Female,Sindh,0,4,0,1656
4,GBLS Nizamani Mohalla Matli (Female),25.04472,68.65083,Female,Sindh,0,3,0,1088
13,GGHS Matli (Female),25.04488,68.65621,Female,Sindh,0,4,0,1769
14,GBHS Matli-I First Floor (I) (Male) (Partally Improvised with two booths),25.04589,68.65597,Male,Sindh,2,0,737,0
15,GBHS Matli-I First Floor (II) (Male),25.04589,68.656,Male,Sindh,4,0,1229,0
11,GBHS No 1 Matli (Male) (I),25.04594,68.6555,Male,Sindh,3,0,823,0
12,GBHS NO. 1 Matli (Male) (II),25.04594,68.65553,Male,Sindh,4,0,1394,0
17,GBPS Main Building No.II  (Male) (I),25.04619,68.65738,Male,Sindh,3,0,1021,0
18,GBPS Main Building No.II (Male) (II),25.04619,68.65741,Male,Sindh,3,0,911,0
5,GPS (Boys)  Main  Matli (P*) (Male).,25.04628,68.65736,Male,Sindh,4,0,1204,0
8,GGPS Iqra School Jamil Colony Matli  (P*) (Female),25.04685,68.66682,Female,Sindh,0,3,0,1060
69,GPS Noor Mohammad Durs. (P*)  (Comb) (partially improvised with three booths),25.04806,68.69934,Combined,Sindh,2,2,693,560
132,GPS Gul Hassan Nizamani (P*) (Combined) (Partially Improvised with one booth),25.05071,68.86507,Combined,Sindh,2,1,518,422
27,Govt Boys Degree College Matli (P) Male,25.05154,68.64861,Male,Sindh,3,0,1066,0
1,Govt Boys Degree College Matli (Male) (i),25.05196,68.64735,Male,Sindh,4,0,1219,0
122,GPS Pir Bux Chandio (P*) (Combined) (Partially Improvised with one booth),25.05222,69.07449,Combined,Sindh,1,1,382,320
2,Govt Boys Degree College Matli  (Male) (ii),25.05228,68.64766,Male,Sindh,3,0,1053,0
67,GPS Aadho Machi (Male) (Improvised with two booths).,25.06319,68.69211,Male,Sindh,4,0,1338,0
68,GPS Aadho Machi (Female),25.06319,68.69214,Female,Sindh,0,3,0,1061
47,GBHS Malhan (Combined),25.06375,68.70402,Combined,Sindh,2,2,903,782
142,GBHS Thari (P*) (Combine),25.06457,68.82813,Combined,Sindh,2,2,671,564
136,GPS Hussain Bux Arain (P*) (Combined) (Partially Improvised with two booths),25.06643,68.9621,Combined,Sindh,2,2,754,668
51,GPS Tamachi Jahejo (P*) (Combine) (partially improvised with two booths),25.0666,68.62881,Combined,Sindh,2,2,868,767
154,GPS Soomro Patail- 1 (Male) (P*) (Partially Improvised with one booth),25.0675,68.9225,Male,Sindh,3,0,1042,0
155,GPS Soomro Patail (P*) (Female) (Improvised with two booths),25.0675,68.92253,Female,Sindh,0,2,0,832
143,GPS Haji Ahmed Bagrani (Combined) (Partially Improvised with one booth),25.07195,68.86111,Combined,Sindh,2,1,506,440
148,GMS Ghailpur - 2 (Female) (Partially Improvised with one booth),25.07195,68.87667,Female,Sindh,0,3,0,1043
123,GPS Ibrahim Junejo (P*) (Combined) (Partially Improvised with one booth),25.07289,69.05447,Combined,Sindh,2,2,890,723
147,GMS Ghailpur - 1 (Male) (Partially Improvised with one booth),25.07333,68.87556,Male,Sindh,4,0,1423,0
40,B.H.U Mir Mohammad Nizamani (P*) (Combined),25.07363,68.74261,Combined,Sindh,2,2,629,502
137,GMS Haji Nizamuddin Arain. (T*) (Combined),25.07526,69.0043,Combined,Sindh,2,1,463,367
138,GBHS Umar Din Punjabi (P*) (Combined) (Partially Improvised with two booths),25.07611,68.97972,Combined,Sindh,2,2,809,706
144,GPS Pir Bux Nizamanai (P*) (Combined) (Partially Improvised with one booth),25.07667,68.84696,Combined,Sindh,2,1,482,368
66,GPS Sahib Khan Talpur (P*)  (Combined),25.08118,68.82199,Combined,Sindh,2,2,864,720
55,GPS Murad Chalgiri (P*) (Comb) (Improvised with two booths),25.08194,68.69349,Combined,Sindh,2,2,614,549
145,GPS Muhammad Rahim Nizamani (P*) (Combined) (Partially Improvised with one booth),25.08515,68.87218,Combined,Sindh,2,1,421,384
146,GPS Mohammad Rahim Nizamani (P*) (Combined) (Fully Improvised with four booths),25.08515,68.87221,Combined,Sindh,2,2,791,697
46,GPS Mir Qadir Bux  (P*) (Combined) (partially improvised with two booths),25.08753,68.76318,Combined,Sindh,2,1,525,427
139,GPS Dodo Mandhrani (P*) (Combined),25.08814,68.99213,Combined,Sindh,2,2,948,790
124,GPS Choudari Ghulam Mohammad (P*) (Combined) (Partially Improvised with two booths),25.09462,69.01839,Combined,Sindh,2,2,882,716
53,GGPS Uris Leghari (T*) (Female),25.09558,68.59418,Female,Sindh,0,4,0,1266
52,GPS Uris Leghari (T*) (Male),25.0956,68.59428,Male,Sindh,4,0,1487,0
54,GPS Ali Halepoto (T*) (Combine) (Improvised with two booths),25.10095,68.66893,Combined,Sindh,2,2,648,593
62,BHU Nabi Bux Panjabi (P*)  (Comb),25.10222,68.76733,Combined,Sindh,2,2,847,563
56,GPS Naseer Chandio (P*) (Combine),25.10238,68.70561,Combined,Sindh,1,1,373,260
153,GPS Haji Mevo (P*) (Combined) (Partially Improvised with two booths ),25.10297,68.95921,Combined,Sindh,2,2,1000,829
74,GPS Ghanoo Khan Leghari (P*)  (Combine) (Partially improvised with one booth),25.10319,68.63253,Combined,Sindh,2,2,816,734
65,GBPS Nabi Bux Muhajir (P*)  (Comb) (Improvised with with three booths),25.105,68.76694,Combined,Sindh,2,2,714,521
64,GPS Muhammad Suleman Mangrio (P*) (Combined),25.10806,68.81278,Combined,Sindh,2,2,596,488
63,GPS Gul Muhammad  Mangrio (P*) (Comb) (Improvised with two booths),25.10809,68.81293,Combined,Sindh,1,1,271,214
75,GBHS Peroz Leghari (P*) (Male),25.1125,68.61139,Male,Sindh,3,0,1033,0
76,GBLS Peroz Laghari (Female ),25.1125,68.61166,Female,Sindh,0,2,0,853
44,GPS Haji Ayoob Siyal  (P*) (Combined) (Improvised with one booth),25.11679,68.76017,Combined,Sindh,2,1,428,341
151,GGPS Molvi Sultan Ahmed (P*) (Female),25.11883,68.90671,Female,Sindh,0,2,0,727
150,GPS Molvi Sultan Ahmed (P*) (Male) (Partially Improvised with one booth),25.11893,68.90605,Male,Sindh,3,0,955,0
112,GPS Jamoo Bagrani (P*) (Comb) (Partially improvised with three booths),25.11963,68.98639,Combined,Sindh,2,2,793,650
118,GPS Ali Mohammad Mangrio (P*) (Comb),25.12003,68.81468,Combined,Sindh,1,1,427,323
30,GGHS Tando Ghulam Ali (Female) (I),25.12277,68.88754,Female,Sindh,0,4,0,1484
32,GGHS Tando Ghulam Ali (Female) (II),25.12277,68.88757,Female,Sindh,0,3,0,961
34,GGHS Tando Ghulam Ali (Female) (III),25.12277,68.8876,Female,Sindh,0,4,0,1124
35,GBPS  Boys Tando Ghulam Ali (P*) (Male),25.12292,68.89182,Male,Sindh,4,0,1268,0
37,GPS  (Boys) Tando Ghulam Ali (P*) (Male),25.12292,68.89185,Male,Sindh,4,0,1310,0
36,GGPS Tando Ghulam Ali  (Female),25.12306,68.88722,Female,Sindh,0,3,0,1055
45,GPS Umer Ghelro  (P*) (Combined) (Improvised improvised with two booths),25.12334,68.73626,Combined,Sindh,2,2,826,652
72,BHU  Phalkara (P*) (Combined),25.12374,68.6627,Combined,Sindh,2,2,606,524
38,GGPS Tando Ghulam Ali  (Female),25.12417,68.89056,Female,Sindh,0,4,0,1162
33,GBHS Boys building II Tando Ghulam Ali (Male),25.1254,68.88793,Male,Sindh,4,0,1396,0
29,GBHS Tando Ghulam Ali (Male),25.12558,68.88783,Male,Sindh,4,0,1709,0
31,GHS Boys Tando Ghulam Ali (Male),25.12558,68.88786,Male,Sindh,4,0,1153,0
119,GBPS Ali Bux Khaskheli @ Muhammad Moosa Khaskheli (P*) (Combined),25.13324,68.87183,Combined,Sindh,2,1,647,445
152,GPS Haji Mohammad Jiskani (P*) (Combined) (Partially Improvised with two booths),25.13629,68.94265,Combined,Sindh,2,2,859,738
73,GPS  Phalkara (P*) (Combined),25.1375,68.66278,Combined,Sindh,2,1,536,387
149,GPS Bachal Nazamani (P*) (Combined) (Partially Improvised with two booths),25.14042,68.91983,Combined,Sindh,2,2,1065,825
78,GBLSS Kalro Mori (Combine),25.14417,68.76556,Combined,Sindh,2,1,526,454
77,GBHS Kalro Mori (Combine),25.14444,68.76527,Combined,Sindh,2,2,695,611
110,GPS New Dumbalo (Male),25.14762,68.95802,Male,Sindh,4,0,1238,0
115,GPS Saddique Mazari (P*) (Combine) (Partially improvised with one booth),25.14781,68.67139,Combined,Sindh,1,1,386,290
111,GBPS Haji Muhammad Qassim Lund (Female),25.14917,68.95805,Female,Sindh,0,3,0,1001
109,GBPS Molvi Abdul Wahab (P*)  (Combine),25.14944,68.96861,Combined,Sindh,2,2,819,738
113,GMS Haji Dhani Bux Korai. (P*)(Combined)),25.15266,68.96083,Combined,Sindh,2,2,920,818
120,BHU Haji Moheb Laghari (P*) (Comb),25.15456,68.83659,Combined,Sindh,2,1,468,387
103,GGPS Jan Muhammad Leghari (P*) (Comb),25.16272,68.87158,Combined,Sindh,1,1,506,347
121,GPS Haji Mevo Phalkaro (P*) (Comb),25.16611,68.81944,Combined,Sindh,2,2,659,568
105,GPS Mohammad Rahim Halepoto.(P*)  (Comb),25.16722,68.92528,Combined,Sindh,2,2,671,533
87,GPS Lemoon Almani  (P*) (Combine) (Partially improvised with two booths),25.16984,68.66186,Combined,Sindh,2,2,716,614
117,GGPS Haji Rahu Halepoto (P*) (Combine) (Fully improvised with four booths),25.17056,68.72945,Combined,Sindh,2,2,688,545
116,GPS Haji Rahu Halepoto (P*) (Combine),25.17056,68.72964,Combined,Sindh,1,1,529,408
88,GBHS Dost Muhammad Panhwar (P*) (Combine),25.17248,68.68039,Combined,Sindh,2,2,748,576
102,GPS Tamachi Galhero. (P*) (Comb),25.17978,68.87226,Combined,Sindh,2,2,758,603
106,GPS  Mohammad Iqbal Virk (P*) (Comb) (Partially improvised with two booths),25.18225,68.95582,Combined,Sindh,2,2,1042,806
108,GPS Pir Sakhi Usman Shah (P*) (Comb),25.18305,68.93861,Combined,Sindh,2,2,625,587
90,GPS Haji Jani Rind (P*) (Comb) (Partially improvised with two booths).,25.18385,68.84373,Combined,Sindh,2,2,618,500
114,GPS Allah Jurio Daidano (P*) (Combine),25.18462,68.71413,Combined,Sindh,1,1,286,192
79,GPS Wali Muhammad Leghari (P*)  (Combine) (Improvised with two booths),25.18513,68.77471,Combined,Sindh,2,2,813,600
89,GPS Ghulam Ali Chandio (P*) (Combine) (Partially improvised with two booths),25.18562,68.6762,Combined,Sindh,2,2,561,468
107,GPS Karam Ali Korai @ Haji Hashim Khaskheli (P*) (Comb) (Partially improvised with two booths),25.18806,68.90833,Combined,Sindh,2,2,847,755
104,GPS Dargha Sharif Pir Sakhi Usman Shah (P*)  (Combined) (Partially improvised with two booths),25.2075,68.8775,Combined,Sindh,2,2,893,783
86,GPS Kot Abdullah (P*) (Comb) (Partially improvised with two booths),25.20851,68.93842,Combined,Sindh,2,2,742,571
98,GPS Sullaman Pahore (P) Combined,25.20979,68.90161,Combined,Sindh,2,2,560,618
96,GBHS Ghulab Leghari (P*) (Male),25.21411,68.78303,Male,Sindh,4,0,1163,0
97,GGPS GULAB LEGHARI (T) (FEMALE),25.2159,68.77834,Female,Sindh,0,3,0,961
100,GBLS Saban Dasti. (P*) (Comb) (I),25.21646,68.8722,Combined,Sindh,2,2,785,615
101,GBLS Sabin Dasti.(P*) (Comb) (II),25.21646,68.87223,Combined,Sindh,2,2,622,532
99,GPS Bachal Halepoto (Comb) (Partially improvised with one booth),25.21717,68.91962,Combined,Sindh,2,2,707,579
93,GPS Manik Leghari (P*) (Combined),25.21984,68.74587,Combined,Sindh,2,2,809,680
85,GPS Asimtullah Panjabi (P*)  (Comb) (Partially improvised with one booth),25.22129,68.96192,Combined,Sindh,2,1,550,391
94,GPS Bachal Machi (P*) (Combined) (Partially improvised with two booths).,25.22299,68.8378,Combined,Sindh,2,2,693,605
91,GPS Muhammad Rahim Rind(P*)  (Comb),25.22306,68.8375,Combined,Sindh,2,2,649,536
84,GPS Fateh Muhammad Jaskani (P*)   (Comb),25.22861,68.95699,Combined,Sindh,2,2,647,504
92,GGPS Muhammad Rahim Rind (P*) (Comb) (Improvised with two booths).,25.23278,68.71588,Combined,Sindh,1,1,386,292
81,GHS Kapri Mori (P*) (Comb),25.23956,68.91979,Combined,Sindh,2,2,792,672
83,GPS Ganhwar Chang (P*)  (Comb) (Partially improvised with one booth),25.24444,68.93139,Combined,Sindh,2,1,545,376
95,GPS Khan Muhammad Uner (P*) (Combined) (Partially improvised with two booths),25.25774,68.75833,Combined,Sindh,2,2,808,734
80,GPS Haji Kamal Halepoto (P*) (Comb),25.26019,68.93876,Combined,Sindh,1,1,453,360
82,GPS Sabir Ali Kafila (P*) (Comb) (Partially improvised with one booth),25.27659,68.96038,Combined,Sindh,2,1,561,447
