StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
221,Government Boys High School-  Quaidabad- (West).,32.3400601494259,71.87729478876322,Female,Punjab,0,3,0,1426
228,Government Boys Elementary School Quiadabad,32.3400601494259,71.8773247887632,Female,Punjab,0,2,0,1264
169,Government Girls Primary School-  Kalunwala- Utara.,32.34946,72.24581,Combined,Punjab,1,1,660,504
211,Government Girls Primary School-  Chussu.,32.34957,72.01759,Female,Punjab,0,2,0,748
210,Government Boys Elementary School-  Chussu.,32.34975,72.02242,Male,Punjab,2,0,881,0
235,Government Model Primary School-  Noor Wana.,32.3502,72.44836,Combined,Punjab,1,1,551,484
134,Government Boys Primary School-  Dera Haji Muhammad Aslam  Bharoon Bandial Shumali (East).,32.35098,71.82748,Combined,Punjab,1,1,812,679
135,Government Boys Primary School-  Bharokianwala Bandial Shumali.,32.35098,71.82751,Combined,Punjab,1,1,587,513
136,Government Boys Primary School-  Muhammad Khailanwala Bandial Janubi.,32.35098,71.82754,Combined,Punjab,1,1,345,289
143,Government Boys Primary School-  Mehro,32.35098,71.82757,Combined,Punjab,1,1,615,449
142,Basic Health Unit-  Bandial.,32.35149854921901,71.82021039026185,Combined,Punjab,1,1,771,600
140,Government Boys Higher Secondary School-  Bandial (High Portion).,32.35222788005138,71.82025056426741,Combined,Punjab,1,1,756,621
258,Government Boys Elementary School-  Chak No: 59/MB.,32.35317,72.34307,Combined,Punjab,2,2,961,861
137,Govt Girls secondary school  Bandial.,32.35323,71.82162,Combined,Punjab,1,1,665,501
139,Govt Girls secondary school  Bandial.,32.35323,71.82165,Combined,Punjab,1,1,274,227
141,Government Boys Higher Secondary School-  Bandial (Primary Portion).,32.353658453835834,71.82245146944273,Combined,Punjab,1,1,664,556
138,Union Council Office-  Bandial,32.35367352901626,71.82644469525718,Combined,Punjab,1,1,644,605
252,Government Boys Primary School-  Chak No.54/MB.,32.3549,72.29463,Combined,Punjab,1,1,605,526
145,Canal Rest House-  Gunjial (East).,32.35509,71.93715,Combined,Punjab,1,1,449,329
146,Canal Rest House-  Gunjial (West).,32.35509,71.93718,Combined,Punjab,2,2,1078,873
238,Government Boys High School- Sandral.,32.35516,72.39994,Combined,Punjab,1,1,618,552
240,Government Boys High School-  Sandral.,32.35516,72.39997,Male,Punjab,2,0,1067,0
241,Office of Union Council-  Sandral.,32.35575,72.4051,Female,Punjab,0,2,0,806
239,Basic Health Center-  Sandral.,32.3558,72.40521,Combined,Punjab,1,1,590,533
237,Government Girls Higher Secondary School- Sandral.,32.3558,72.40524,Combined,Punjab,1,1,647,538
161,Government Boys Elementary School-  Canal Colony Gunjial.,32.35636,71.93066,Combined,Punjab,1,1,352,281
257,Government Model Primary School- Chak No: 58/MB.,32.35705,72.35763,Combined,Punjab,1,1,554,478
291,Government Boys Primary School-  Tenianwali.,32.35797,72.13574,Combined,Punjab,1,1,518,511
157,Government Boys Primary School-  Dhudianwali Dera Khane Khel.,32.35817,71.90525,Combined,Punjab,1,1,527,435
198,Governament Boys Primary School-  Ghati.,32.3614,72.04725,Combined,Punjab,1,1,507,383
236,Government Boys Primary School-  Kora.,32.36747,72.4685,Combined,Punjab,2,2,773,675
254,Government Boys High School-  Chak No.56/MB.,32.36793,72.32584,Combined,Punjab,1,1,586,463
261,Government Girls Elementary School-  Basti Sher,32.37952,72.17832,Combined,Punjab,1,1,661,561
218,Government Boys Elementary School-  Warcha.,32.38264,71.93481,Combined,Punjab,1,1,284,247
259,Government Boys Elementary School-  Chanki Shumali (Middle Portion).,32.38508,72.1172,Combined,Punjab,1,1,531,476
260,Government Boys Elementary School-  Chanki Shumali (Primary Portion).,32.38508,72.11723,Combined,Punjab,1,1,481,449
295,Government Girls High School-  Jabi.,32.38905,72.10257,Combined,Punjab,1,1,598,543
289,Government Boys High School-  Jabbi (East).,32.3905,72.09257,Combined,Punjab,1,1,535,491
290,Government Boys High School-  Jabbi (West).,32.3905,72.0926,Combined,Punjab,1,1,291,258
294,Government Boys High School-  Jabbi (High Portion),32.3905,72.09263,Combined,Punjab,1,1,958,877
251,Government Girls High School-  Rajar (West),32.39071,72.48647,Combined,Punjab,1,1,649,532
249,Government Boys High School-  Rajar.,32.39075,72.48654,Combined,Punjab,1,1,601,534
250,Government Girls High School-  Rajar (East).,32.39075,72.48657,Combined,Punjab,2,2,864,735
253,Government Modal Primary School-   Chak No.55 MB.,32.39275,72.25605,Combined,Punjab,1,1,457,439
190,Government Boys High School- Choha (Middle Portion).,32.39383,72.02812,Combined,Punjab,1,1,509,418
191,Government Girls Middle School- Choha.,32.39383,72.02815,Combined,Punjab,1,1,718,658
193,Government Girls Elementary School-  Choha.,32.39383,72.02818,Combined,Punjab,1,1,352,343
194,Government Boys High School- Choha (Primary Portion).,32.39383,72.02821,Combined,Punjab,2,2,828,762
197,Government Girls Primary School-  Dhokri,32.39547,72.06617,Combined,Punjab,2,2,996,963
195,Government Boys Primary School-  Dhokri Old.,32.39816,72.03445,Combined,Punjab,1,1,662,625
196,Government Boys Elementary School-  Dhokri New.,32.39816,72.03448,Combined,Punjab,1,1,704,602
267,Government Girls High School-  Khaliqabad.,32.39965,72.24858,Combined,Punjab,2,2,815,676
212,Government Girls Elementary School-  Warcha City.,32.40572,71.97512,Combined,Punjab,1,1,436,340
219,Government Boys Elementary School-  Warcha (Primary Portion).,32.40842,71.97659,Male,Punjab,2,0,1541,0
220,Government Boys Elementary School-  Warcha (Middle Portion),32.40842,71.97662,Female,Punjab,0,2,0,1319
192,Government Boys Primary School-  Darbar Sharif Choha-,32.40882,71.97688,Combined,Punjab,1,1,718,569
268,Government Boys Primary School-  Dera Muhammad Khan.,32.41005,72.23674,Combined,Punjab,2,2,993,834
266,Government Boys Elementary School-  Kund.,32.41151,72.20719,Combined,Punjab,2,2,841,764
265,Government Girls Elementary School-  Kund.,32.41419,72.20876,Combined,Punjab,2,2,795,694
248,Government Boys Primary School-  Dera Hakim Khan Narri Janubi.,32.41434,72.41075,Combined,Punjab,1,1,745,526
217,Basic Health Center-  Warcha.,32.41482,71.96333,Combined,Punjab,1,1,561,499
209,Government Girls Primary School-  Bhan Sultan Wala (Primary Portion),32.42047,71.85471,Female,Punjab,0,2,0,806
207,Government Boys Primary School-  Gulbaig Wala Gole Wali (West),32.42047,71.85474,Combined,Punjab,1,1,563,400
288,Government Girls Primary School-  Waheer.,32.42123,72.28986,Combined,Punjab,2,2,652,620
245,Government Model Primary School-  Dera Ali wala Nalli Janubi.,32.42156,72.32501,Combined,Punjab,1,1,359,313
287,Government Boys High School- Waheer.,32.42195,72.2825,Combined,Punjab,2,2,847,716
87,Government Boys Elementary School-  Dhaak.,32.42384,72.54562,Combined,Punjab,1,1,625,586
88,Government Boys Primary School-  Dhak Janjua.,32.42384,72.54565,Combined,Punjab,1,1,444,412
247,Government Boys Primary School-  Dera Umar Hayat Nari.,32.42406,72.38538,Combined,Punjab,1,1,617,508
284,Government Boys Primary School-  Pindi Mehrwal (West).,32.42556,72.29361,Combined,Punjab,1,1,419,375
285,Government Boys Primary School-  Pindi Mehrwal (East).,32.42556,72.29364,Combined,Punjab,1,1,648,603
262,Government Boys Elementary School-  Basti Sher,32.4274,72.23638,Combined,Punjab,2,2,628,474
81,Government Girls Primary School-  Dhok Allah Buksh Diawal.,32.4274,72.23641,Combined,Punjab,2,2,940,745
80,Government Boys Primary School-  Dhok Meherwal.,32.4274,72.23644,Combined,Punjab,1,1,439,371
246,Government Boys Primary School-  Dera Kandan Nali Janubi.,32.42867,72.37973,Combined,Punjab,1,1,599,562
277,Government Model Primary School-  Dera Agral. (East),32.43301,72.32685,Combined,Punjab,2,2,982,807
214,Government Boys High School-  Rukhla Mandi (High Portion),32.43505,71.94864,Combined,Punjab,1,1,705,574
215,Government Boys High School-  Rukhla Mandi (Middle Portion).,32.43588,71.94865,Combined,Punjab,1,1,321,285
213,Government Girls High School-  (PMDC) Warcha Mandi.,32.43633,71.94913,Combined,Punjab,1,1,638,616
216,Government Boys Primay School-  Salt Mines Warcha.,32.44099,71.95124,Combined,Punjab,1,1,573,500
286,Government Boys Primary School-  Burj Mohra.,32.44194,72.27361,Combined,Punjab,1,1,436,374
173,Government Boys Primary School-  Jay Singh- Utra.,32.44249,71.90012,Combined,Punjab,1,1,210,205
199,Government Boys Primary School-  Fatehpur.,32.4439,71.90166,Combined,Punjab,1,1,733,588
205,Government Boys High School Bhan Sultan wala(Primary Portion),32.44865,71.84861,Combined,Punjab,1,1,490,462
208,Government Boys High School-  Bhan Sultanwala (High Portion).,32.44865,71.84864,Male,Punjab,2,0,1034,0
200,Government Boys Middle School-  Ahemdal.,32.45172,71.88042,Combined,Punjab,1,1,678,583
263,Governament Boys Primary School-  Chappar Sharif,32.45787,72.18606,Combined,Punjab,1,1,288,259
296,Government Boys Primary School-  Kawad.,32.46004,72.13125,Combined,Punjab,1,1,450,405
206,Government Boys Primary School- Gulbaig Wala Gole Wali (East),32.46745,71.82709,Combined,Punjab,1,1,608,415
297,Government Boys Primary School-  Pehra Kamalan Wala- Rakh Jabi.,32.46876,72.08096,Combined,Punjab,1,1,317,242
282,Government Girls Elementary School-  Nari (West).,32.4702,72.40954,Female,Punjab,0,2,0,1039
280,Government Boys Higher Secondary School- Nari (East),32.47059,72.42388,Combined,Punjab,1,1,550,507
281,Government Boys Higher Secondary School-  Nari (West).,32.47059,72.42391,Male,Punjab,2,0,1185,0
278,Government Boys Higher Secondary School-  Nari (Middle Portion).,32.47173,72.40539,Combined,Punjab,1,1,730,579
279,Government Boys Higher Secondary School-  Nari (Primary Portion).,32.47173,72.40542,Combined,Punjab,2,2,959,886
204,Government Boys Primary School-  Bhan Shahnawaz Khail,32.47234,71.79131,Combined,Punjab,2,2,808,776
106,Government Girls Elementary School-  Talokar.,32.4728493,72.495178,Combined,Punjab,2,2,837,680
283,Government Girls Elementary School-  Nari. (East,32.47288,72.41524,Combined,Punjab,2,2,857,680
203,Government Boys Elementary School-  Bhan Bare Khail.,32.47541,71.81516,Combined,Punjab,2,2,920,715
271,Government Boys High School-  Nalli (High Portion).,32.47694,72.33897,Combined,Punjab,1,1,587,508
273,Government Boys High School-  Nalli (High Portion).,32.47694,72.339,Combined,Punjab,1,1,696,584
276,Government Boys High School-  Nalli (Middle Portion).,32.47694,72.33903,Combined,Punjab,2,2,842,687
272,Government Girls Elementary School-  Malwal.,32.47694,72.33906,Combined,Punjab,1,1,403,332
105,Government Boys High School- Talokar.,32.4777913,72.4913879,Combined,Punjab,1,1,533,454
107,Government Girls Community Model School-  Kurar.,32.4777913,72.4914179,Combined,Punjab,1,1,518,497
275,Government Boys Primary School-  Nalli (West),32.48669,72.31765,Combined,Punjab,1,1,526,428
274,Government Boys Primary School-  Nalli (East).,32.48708,72.32503,Combined,Punjab,1,1,658,548
108,Government Boys Elementary School-  Kurar.,32.4878698,72.4738736,Combined,Punjab,2,2,988,932
201,Government Girls Middle School-  Gole Wali.,32.48802,71.84618,Combined,Punjab,1,1,555,470
202,Government Boys Primary School-  Golewali.,32.48817,71.84604,Combined,Punjab,1,1,513,460
21,Government Girls Primary School-  Sodhi Bala.,32.48857,72.15791,Combined,Punjab,1,1,527,490
264,Government Model Primary School-  Khatwai.,32.49101,72.19344,Combined,Punjab,1,1,491,425
22,Government Boys Elementary School-  Jhalar.,32.49814,72.08755,Combined,Punjab,1,1,687,698
91,Government Boys Middle School-  Jaswal (Primary Portion).,32.50084,72.56632,Combined,Punjab,1,1,505,413
189,Governament Boys Primary School-  Moharianwala.,32.50562,71.96162,Combined,Punjab,1,1,477,439
188,Government Boys Elementary School-  Amb.,32.5058,71.94025,Combined,Punjab,1,1,608,533
270,Government Boys Elementary School-  Malwal.,32.5058,72.37245,Combined,Punjab,1,1,607,564
100,Office of the Agriculture Officer-  Katha Saghral,32.5099,72.44131,Combined,Punjab,2,2,981,872
101,Government Girls High School-  Katha Saghral.,32.5099,72.44134,Combined,Punjab,1,1,559,494
103,Government Boys Primary School-  Nawan Lok Katha Saghral.,32.5099,72.44137,Combined,Punjab,1,1,803,706
104,Mother and Child Health Center (MCH)-  Katha Saghral.,32.5099,72.4414,Combined,Punjab,2,2,858,703
98,Union Council Office-  Katha Saghral.,32.5099,72.44143,Combined,Punjab,1,1,450,374
99,Government Boys Primary School- Shumali Adda- Katha Saghral.,32.5099,72.44146,Combined,Punjab,2,2,916,811
102,Government Boys Higher Secondary School- Katha Saghral.,32.51659,72.43818,Combined,Punjab,1,1,589,538
83,Government Boys High School- Daiwal (Middle Portion).,32.51972,72.53028,Combined,Punjab,1,1,612,542
84,Government Boys High School- Daiwal (High Portion).,32.51972,72.53031,Combined,Punjab,1,1,378,329
95,Government Girls Community Model School-  Katha Misral. (East),32.52378,72.42304,Combined,Punjab,1,1,506,443
85,Government Girls Elementary School-  Daiwal.,32.52389,72.53833,Combined,Punjab,1,1,749,710
82,Government Boys Primary School- Dera Burhan.,32.52556,72.53809,Combined,Punjab,1,1,797,741
28,Government Boys High School-  Surraki No.I (High Portion),32.52562,72.1343,Combined,Punjab,1,1,463,470
29,Government Boys High School- Surraki No.II (Middle Portion),32.52562,72.13433,Combined,Punjab,1,1,698,667
27,Government Girls Elementary School-  Surakki.,32.52661,72.13717,Combined,Punjab,1,1,516,543
187,Government Girls Primary School-  Sariay Miani.,32.52677,71.89197,Combined,Punjab,1,1,524,492
89,Government Girls Middle School-  Jaswal.,32.52853,72.56604,Combined,Punjab,2,2,919,814
92,Government Boys Primary School-  Mangwal.,32.52853,72.56607,Combined,Punjab,1,1,651,555
