StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
336,336-Govt Primary School Chak No.9 ML (T)*(Combined),32.23176443957629,71.41459063083036,Combined,Punjab,1,1,744,576
327,327-Govt Primary School ChakNo 14 ML (P)*(Combined),32.23209045403155,71.44631984586013,Combined,Punjab,1,1,615,493
315,315-Govt Model Primary School Chak No 17 /DB (P)*(Combined),32.23762409150254,71.60796758117988,Combined,Punjab,2,1,1067,685
316,316-Govt Model Primary School Chak No 15/ DB (P)*(Boys Portion)(Combined),32.23797405216291,71.65191233754555,Combined,Punjab,1,1,807,587
317,317-Govt Boys Elementry School Chak NO16/ DB (P)*(Combined),32.24191503649797,71.62467737505546,Combined,Punjab,1,1,738,515
199,199-Govt. Girls Primary School Hazara Shumali(Combined),32.2479664595505,71.19168287724412,Combined,Punjab,2,1,803,576
326,326-Govt Model Elementary School Chak No12 ML (P)*(Combined),32.25145110748475,71.46481915794747,Combined,Punjab,2,1,853,654
297,297-Govt.Boys Primary School Kaniala Wala Janubi (P)*(Combined),32.253362418069884,71.55240410276855,Combined,Punjab,2,1,885,558
201,201-Govt Primary School Wandah Aulad Hussain Shah (Mouza Noushera) (P)*(Combined),32.253913811870724,71.21548978433677,Combined,Punjab,1,1,668,495
200,200-Govt Boys Elementary School Hazara Shumali (P) (Combined),32.255951340280724,71.19378008385195,Combined,Punjab,1,1,673,488
352,352-Govt Girls Elementary School Musi Wali (Female) (P),32.2567078323624,71.33889432668921,Female,Punjab,0,3,0,1796
351,351-Govt High School Musi Wali ( Male )(Part-I) (P),32.2571,71.3392,Male,Punjab,2,0,985,0
350,350-Govt High School Musi Wali ( Male )(Part-I) (P),32.25713324727012,71.3393093951382,Male,Punjab,3,0,1528,0
353,353-Govt. Boys High Schoo Musi Wali (Part-II) (Combined),32.25713324727012,71.3393393951382,Combined,Punjab,2,2,924,842
325,325-Govt Model Elementary School Chak No11 ML (P)* (Boys Portion)(Combined),32.25718294219562,71.4309376906886,Combined,Punjab,2,2,1113,841
324,324-Govt Girls High School Chak No.10/ ML (P) (Combined),32.25867116494325,71.41982613664891,Combined,Punjab,2,2,982,853
296,296-Govt Model Girls Primary School Chak No12 ADB (P)*(Combined),32.25913675974138,71.57176810529666,Combined,Punjab,2,2,911,715
305,305-Govt Model Primary School Kanialan Wala Sharqi (P)* (Boys Portion)(Combined),32.2626085159913,71.67644667685673,Combined,Punjab,2,2,868,745
306,306-Govt Model Primary School Kanialan Wala Sharqi (P)* (Girls Portion)(Combined),32.26268,71.67632,Combined,Punjab,1,1,449,367
320,320-Govt Elementry School Chak No13/ML (P)*(Combined),32.26324362965366,71.51024734584018,Combined,Punjab,2,2,907,731
304,304-Govt Boys High School Jhamtan Wala (P) (Elementary Portion)(Combined),32.26524195197262,71.66508981882183,Combined,Punjab,1,1,390,220
321,321-Govt.Model Primary School Chak No.19B/ML (Girls)(Combined),32.26642631674415,71.51804675304665,Combined,Punjab,1,1,333,292
330,330-Govt. Boys Primary School Chak No. 5-6 ML(Combined),32.27372,71.48374,Combined,Punjab,1,1,673,583
149,149-Govt Boys High School 32/DB (P) (Combined),32.27532,71.71177,Combined,Punjab,2,2,895,713
329,329-Govt Girls High School Chak No5-6 ML (P)*(Combined),32.275492552263046,71.48691450652798,Combined,Punjab,1,1,498,440
204,204-Govt Girls Elementary School Mamon Wali (P) (Combined),32.27649353370715,71.22474093142932,Combined,Punjab,2,2,932,660
187,187-Govt. Model Primary School Muzafar Khelean Wala Piplan (Boys Campus) (Male) (P),32.27776961255567,71.35907556177642,Male,Punjab,2,0,774,0
291,291-Govt. Boys Elementary School Harnoli No.1 (Male) (P),32.278078160298136,71.55286167304632,Male,Punjab,2,0,1223,0
294,294-Govt.Girls Primary School No. 1 Near Masjid Gulzar-e-Madina Harnoli (Female) (P),32.27811977526946,71.5536000411237,Female,Punjab,0,3,0,1511
349,349-Govt. Model Primary School Muzaffar Khelanwala(Combined),32.27974620425044,71.35672371712961,Combined,Punjab,2,1,813,607
295,295-Govt.Girls Primary School NO.2 Harnoli Mohallah Kanjana Wala (Portion of Girls Higher Secondary School) (Female) (P),32.280066462768325,71.5602879376608,Female,Punjab,0,2,0,943
290,290-Govt. Boys Primary School Harnoli Khas (Male) (P),32.28055368472533,71.55307270377772,Male,Punjab,3,0,1512,0
197,197-Govt Model Primary School Gharib Abad (Female) (P)* (Girls Portion),32.28076198730502,71.36773647843367,Female,Punjab,0,3,0,1585
190,190-Govt Boys Degree College Liaquat Abad (Male) (P),32.282639755630406,71.37619817490727,Male,Punjab,3,0,1515,0
191,191-Govt Boys Degree College Liaquat Abad (Male) (P),32.28286,71.37597,Male,Punjab,2,0,1366,0
345,345-Govt Girls Model Primary School Rafique Abad (P)*(Combined),32.284193925889014,71.41638767250225,Combined,Punjab,2,2,872,725
331,331-Govt Model Primary School Chak No.8/ ML (P)* (Girls Portion)(Combined),32.28455702466831,71.43222109845239,Combined,Punjab,1,1,704,541
293,293-Govt.Girls Higher Secondary School Harnoli (Female) (P),32.28633,71.55888,Female,Punjab,0,2,0,829
292,292-Govt.Girls Higher Secondary School Harnoli (Female) (P),32.28637676000974,71.55878977783279,Female,Punjab,0,3,0,1575
195,195-Govt. Model Primary School Old Patwar Khana Piplan (Boys Campus) (Female) (P),32.28746166971486,71.36052253589365,Female,Punjab,0,3,0,1547
183,183-Govt Boys High School No1 Piplan Part II (Male) (P),32.28822827408102,71.35972555213829,Male,Punjab,2,0,1302,0
289,289-Govt. Boys Higher Secondary School -II Harnoli (Male) (P),32.28827,71.55909,Male,Punjab,2,0,912,0
287,287-Govt.Boys Higher Secondary School Hernoli (Male) (P),32.28840204308264,71.55894083328228,Male,Punjab,2,0,1389,0
288,288-Govt.Boys Higher Secondary School -II Harnoli (Male) (P),32.28840886569033,71.55890780355674,Male,Punjab,2,0,1350,0
182,182-Govt Boys High School No1 Piplan part-1 (Male) (P),32.28856172671874,71.35980786038694,Male,Punjab,2,0,845,0
347,347-TMA Piplan Library Portion(Combined),32.28872948169312,71.37421510318192,Combined,Punjab,2,2,819,678
193,193-Govt Girls Primary School Yasin Abad Piplan (Female) (P),32.28916433547682,71.36145444179533,Female,Punjab,0,2,0,1027
196,196-Govt Girls Elementary School Saman Abad Piplan (Female) (P),32.28958186400336,71.36391676714686,Female,Punjab,0,3,0,1397
198,198-Govt Girls Secondary School Liaqat Abad Piplan (Female) (P),32.289778046619155,71.37373163804268,Female,Punjab,0,1,0,675
192,192-Govt Girls High School Piplan (Female) (P),32.2900617612221,71.35935860555756,Female,Punjab,0,2,0,845
189,189-Govt Girls High School Piplan  (Female) (P),32.29009,71.35935,Female,Punjab,0,2,0,1099
188,188-Govt Girls High School Piplan (Male) (P),32.29009746962928,71.35937602649189,Male,Punjab,2,0,1020,0
194,194-Rural Dispensary Piplan (Female) (T),32.29011104912907,71.36324804905603,Female,Punjab,0,2,0,1501
185,185-Govt Boys High School No2 Piplan Part 2 (Male) (P),32.29053242508214,71.36441047232428,Male,Punjab,3,0,1574,0
184,184-Govt Boys High School No2 Piplan Part1 (Male) (P),32.29058077541259,71.36444331151968,Male,Punjab,3,0,1630,0
186,186-Govt Boys High School No2 Piplan Part 2 (Male) (P),32.29061,71.36433,Male,Punjab,2,0,1159,0
234,234-Govt. Boys Elementary School Chak No 3-4 M/L (Primary Portion) (P) (Combined),32.29506605612224,71.47501436805446,Combined,Punjab,2,2,813,696
209,209-Govt. Girls High School Chak No. 3-4/ML (P) (Combined),32.29561606340677,71.47810823974234,Combined,Punjab,1,1,725,573
343,343-Govt Girls Primary School Shakar Parian Piplan (P)*(Combined),32.29873081484189,71.36926267345467,Combined,Punjab,2,2,939,786
205,205-Govt Girls Primary School Melay Wali (T)*(Combined),32.30060288002564,71.24646593958576,Combined,Punjab,2,2,1055,725
344,344-Govt. Boys Primary School Wandhi Signal Wali(Combined),32.30087,71.3739,Combined,Punjab,1,1,689,526
212,212-Govt.Model Primary School Jall Janubi (P)* (Boys Portion)(Combined),32.306318468065456,71.37487458287157,Combined,Punjab,2,2,872,734
214,214-Govt. Model Elementary School Jall Janubi (Part I) (P)* (Girls Portion)(Combined),32.30643694535937,71.37360522317509,Combined,Punjab,1,1,727,609
215,215-Govt. Model Elementary School Jall Janubi (Part I) (P)* (Girls Portion)(Combined),32.30643694535937,71.3736352231751,Combined,Punjab,1,1,581,479
148,148-Govt. Girls Elementary School Chak No. 27/ DB(Combined),32.30748,71.66757,Combined,Punjab,1,1,509,390
147,147-Govt. Boys Elementary School Chak No.27/DB (P) (Combined),32.30927,71.66563,Combined,Punjab,2,2,839,650
216,216-Govt. Boys Elementary School Chak No. 2 ML (Combined),32.31208608807734,71.44051484303685,Combined,Punjab,2,2,1109,873
179,179-Govt.Boys Primary School Ahmed Abad (T)*(Combined),32.31368,71.72682,Combined,Punjab,1,1,269,221
210,210-Govt. Boys Elementary School Jall Shumali (P) (Combined),32.316332043862836,71.37573172624134,Combined,Punjab,1,1,658,481
211,211-Govt. Boys Elementary School Jall Shumali (P) (Primary Portion)(Combined),32.31644,71.37563,Combined,Punjab,1,1,491,347
213,213-Govt. Girls Elementary School Jall Shumali (P) (Combined),32.31670191163945,71.37743931932297,Combined,Punjab,1,1,726,562
233,233-Govt. Girls Elementary School Nasir Wala (P) (Combined),32.31873972794427,71.45692454476483,Combined,Punjab,1,1,652,504
303,303-Govt Boys High School Asran Wala ( Female) (P),32.32235503712705,71.59792203664672,Female,Punjab,0,4,0,1920
302,302-Govt Girls Elementary School Asran Wala (Male) (P),32.32421,71.59286,Male,Punjab,3,0,1558,0
301,301-Govt Girls Elementary School Asran Wala (Male) (P),32.32425715326776,71.59286570528366,Male,Punjab,2,0,874,0
181,181-Govt Boys Elementary School Chak No 2 MB (P)*(Combined),32.32674,71.74695,Combined,Punjab,1,2,759,669
232,232-Govt.Model Primary School Chak No.8/DB(Combined),32.33081527114903,71.52229991323568,Combined,Punjab,1,1,277,240
220,220-Govt Boys High School Doaba ( Male ) (P),32.33116240493113,71.39364685865185,Male,Punjab,3,0,1738,0
300,300-Govt Model Primary School Khanday Wala (P)* (Boys Portion)(Combined),32.33129291903496,71.55427338403396,Combined,Punjab,1,1,387,293
217,217-Union Council Office Doaba (Female) (T),32.33282979415868,71.39581293856176,Female,Punjab,0,3,0,1587
218,218-Govt Girls Primary School Muhajar Abadi Doaba (T)*(Combined),32.33461223237123,71.39794120411953,Combined,Punjab,1,1,549,440
146,146-Govt Boys Primary School Chak No 22 DB (P)*(Combined),32.33521,71.63592,Combined,Punjab,2,2,958,727
219,219-Govt. Girls Primary School Wandhi Syedan Wali Doaba(Combined),32.3382102161408,71.39180995953811,Combined,Punjab,2,1,916,577
221,221-Govt Boys Primary School Dhingana (P)*(Combined),32.343304919473134,71.41216214258631,Combined,Punjab,1,1,701,509
299,299-Govt Model Primary School Sultaney Wala (P)*(Girls Portion)(Combined),32.345381592039125,71.52464256510207,Combined,Punjab,1,1,717,595
230,230-Govt. Boys High School Pathi Joyan Wali Part I (P) (Combined),32.35116421958479,71.49180527573695,Combined,Punjab,2,2,744,608
231,231-Govt. Boys High School Pathi Joyan Wali Part II (P) (Combined),32.35116421958479,71.4918352757369,Combined,Punjab,2,1,971,677
229,229-Govt. Boys Elementary School Chak No. 1/ML(Combined),32.35499,71.4527,Combined,Punjab,1,1,641,496
206,206-Govt Boys High School Katcha Gujrat (P) (Combined),32.356164926408304,71.3120804948215,Combined,Punjab,2,1,711,538
207,207-Govt Boys High School Katcha Gujrat (PartII) (P) (Combined),32.356164926408304,71.3121104948215,Combined,Punjab,1,1,630,376
228,228-Govt. Girls Secondary School Chak No1/ML (P) (Combined),32.35738551353213,71.4533574324254,Combined,Punjab,2,1,643,602
308,308-Govt Boys Primary School Chak No.7 DB (P)*(Combined),32.35750549736308,71.57544215254534,Combined,Punjab,1,1,451,360
227,227-Govt. Girls High School Allu wali (P) (Combined),32.359944409288424,71.41464922788792,Combined,Punjab,2,2,894,718
226,226-Govt. Girls Primary School Allu wali Sharqi (Female) (P),32.363501534552455,71.41127946858764,Female,Punjab,0,3,0,1680
224,224-Govt. Girls Priamry School Allu wali Sharqi(Male),32.36355,71.41125,Male,Punjab,1,0,644,0
225,225-Union Council Office Allu wali (P)*(Combined),32.364563212134314,71.41908592443184,Combined,Punjab,1,1,481,370
222,222-Govt. Boys High School Allu wali Part-I (P) (Combined),32.36503667922752,71.41783735318715,Combined,Punjab,2,1,848,765
223,223-Govt. Boys High School Allu wali(Part II) ( Male ) (P),32.36503667922752,71.4178673531871,Male,Punjab,2,0,1402,0
244,244-Govt Model Primary School Chah Zaman Khelanwala (T)*(Combined),32.370861181583784,71.4861358454311,Combined,Punjab,2,2,922,753
143,143-Govt. Boys Middle School Wan Khabri (P) (Combined),32.37146,71.63213,Combined,Punjab,2,2,951,757
276,276-Govt Girls Primary School Chak No.6/DB (P)*(Combined),32.37378916743553,71.50868401452381,Combined,Punjab,1,1,553,497
177,177-Govt. Girls Primary School Mohallah Miana Shadia Janubi(Combined),32.37841,71.75784,Combined,Punjab,1,1,689,532
176,176-Govt.High School Shadia( Primary Portion) (P)*(Combined),32.37843,71.76051,Combined,Punjab,1,1,379,348
178,178-Govt Boys High School  Shadia (Primary Portion) (P)*(Combined),32.37843,71.76054,Combined,Punjab,1,1,490,457
243,243-Govt.Girls Primary School Chah Lal Wala (Khola) (T)*(Combined),32.378459304488224,71.48186845049042,Combined,Punjab,1,1,739,582
275,275-Govt Boys Elementary School Chak No.5/DB (P) (Combined),32.379427040038344,71.50886186344816,Combined,Punjab,2,2,1046,799
174,174-Govt. Girls Primary School Pacca Sandhan wala(Combined),32.37998,71.77755,Combined,Punjab,1,1,473,437
172,172-Govt Primary School Chak Qudrat Abad (P)*(Combined),32.38152,71.80688,Combined,Punjab,1,1,547,501
175,175-Govt Girls High School Shadia (P) (Combined),32.385,71.76356,Combined,Punjab,2,1,835,359
173,173-Govt Primary School Dhakoan Wala (P)*(Combined),32.38536,71.7641,Combined,Punjab,2,2,713,1001
242,242-Govt. Boys High School Khola (P) (Combined),32.3869128093552,71.48564654794184,Combined,Punjab,2,2,885,757
208,208-Govt.Girls Primary School Katcha Shah Nawaz Wala(Combined),32.39127208660928,71.35124173474102,Combined,Punjab,1,1,416,330
168,168-Govt. Boys Primary School Porian wala. (P)*(Combined),32.40289,71.78186,Combined,Punjab,2,2,797,713
307,307-Govt Boys High School 1-4 DB (P)*(Combined),32.40316876099868,71.53241462526867,Combined,Punjab,2,2,938,779
272,272-Govt Boys High School 1-4 DB (P)*(Combined),32.40317,71.53251,Combined,Punjab,1,1,452,292
167,167-Govt.Boys Primary School Mian Din Wala (P)*(Combined),32.40473,71.73191,Combined,Punjab,1,1,394,351
273,273-Govt.Girls High School Chak No. 2/DB (P) (Combined),32.404886849763194,71.52384639598142,Combined,Punjab,2,2,854,684
271,271-Govt Girls Primary School Chak No1 DB (P)*(Combined),32.40488732974574,71.53212877455655,Combined,Punjab,2,1,891,696
274,274-Govt.Girls High School Chak No. 2/DB (P) (Combined),32.40493,71.52383,Combined,Punjab,1,1,594,486
239,239-Govt.Girls High School Khanqah Sirajia (P) (Combined),32.40737066376243,71.46119302272398,Combined,Punjab,2,2,988,867
241,241-Govt. Girls Primary School Chah Mirzay wala(Combined),32.40754,71.47588,Combined,Punjab,1,1,653,550
171,171-Govt Boys Primary School Ghulam Muhammad Wala (P)*(Combined),32.40844,71.75943,Combined,Punjab,1,1,725,623
240,240-Govt. Primary School Ding Janubi (P)*(Combined),32.408716009767225,71.4756308391553,Combined,Punjab,1,1,531,429
169,169-Govt. Boys Primary School Khan Muhammad Wala (P)*(Combined),32.40902,71.79188,Combined,Punjab,1,1,380,330
162,162-Govt Girls Primary School Hakim Khan Wala (P)*(Combined),32.41012,71.70148,Combined,Punjab,1,1,435,430
238,238-Govt. Boys Primary School Khanqah Mian Ghulam Muhammad (P)*(Combined),32.410286451577626,71.45707653546776,Combined,Punjab,2,2,768,697
164,164-Govt Community Centre Jinnah Abad (Wan Bhachran) (P)*(Combined),32.41038,71.68627,Combined,Punjab,2,2,1034,842
163,163-Govt. Boys Primary School Mohallah Miana Wan Bachhran(Combined),32.4108,71.69757,Combined,Punjab,1,1,445,428
165,165-Govt. Primary School Tahir Khel Wan Bhachran(Combined),32.41139,71.69159,Combined,Punjab,1,1,447,411
245,245-Govt Boys Primary School Ding Shumali (T)*(Combined),32.41405967155789,71.3576533978162,Combined,Punjab,2,2,841,674
158,158-Govt Girls High School Wan Bachran (Primary Portion) (T)*(Combined),32.4152,71.69604,Combined,Punjab,1,1,619,594
235,235-Govt.Boys High School Chashma Barrag Wapda Colony (Part I ) (P) (Combined),32.41581037508792,71.44993632373279,Combined,Punjab,1,2,659,641
236,236-Govt.Boys High School Chashma Barrag Wapda Colony (Part II ) (P) (Combined),32.41581037508792,71.4499663237328,Combined,Punjab,1,1,609,576
237,237-Govt.Boys High School Chashma Barrag Wapda Colony ( Part III ) (P) (Combined),32.41581037508792,71.4499963237328,Combined,Punjab,2,2,754,660
161,161-Govt. Girls Primary Schooll Wan Bhachran Gharbi (P) (Combined),32.41794,71.69621,Combined,Punjab,2,2,803,769
159,159-Govt Girls High School Wan Bachran (P) (Combined),32.41822,71.69956,Combined,Punjab,1,1,712,601
160,160-Govt. Girls High School Wan Bhachran (P) (Combined),32.41822,71.69959,Combined,Punjab,1,1,490,447
246,246-Govt.Boys Elementary School Hussain Wala Bhakra (P) (Combined),32.41906422042269,71.41159185815798,Combined,Punjab,2,2,628,440
155,155-Govt. Girls Elementary School Pacca Ghanjera (P)*(Combined),32.42023,71.70639,Combined,Punjab,2,2,966,855
157,157-Govt.Higher Secondary School Wan Bhachran (P) (Combined),32.42086,71.69,Combined,Punjab,2,2,796,763
141,141-Govt Boys High School Wan Bhachran (P) (Combined),32.42125,71.69377,Combined,Punjab,2,2,910,755
142,142-Govt Boys High School Wan Bhachran (P) (Combined),32.42125,71.6938,Combined,Punjab,1,1,417,357
151,151-Govt. Boys Primary School Pacca Ghanjeara (P)*(Combined),32.42205,71.71021,Combined,Punjab,1,2,787,679
152,152-Govt Boys Primary School Pacca Ghanjera (P)*(Male),32.42205,71.71024,Male,Punjab,2,0,1636,0
154,154-Govt. Girls Model Elementary School Pacca Ghanjera (Primary Portion Mohallah Sulman Abad)(Combined),32.42254,71.70942,Combined,Punjab,1,1,509,462
153,153-Govt Girls Model Elementary School Jeenday Khel (P)*(Female),32.42336,71.7113,Female,Punjab,0,2,0,1400
156,156-Govt. Boys Elementary School Pacca Ghanjera (P) (Combined),32.42731,71.7114,Combined,Punjab,1,1,578,482
136,136-Govt Model Primary School Phathi Tharu Khelan wali (P)* (Boys Portion)(Combined),32.42848,71.6561,Combined,Punjab,1,1,627,573
137,137-Govt Model Primary School Phathi Tharu Khelan wali (Girls Portion)  (P)* (Combined),32.42872,71.65618,Combined,Punjab,1,1,728,540
150,150-Govt Girls Primary School Mohallah Islamabad Wan Bhachran (P)*(Combined),32.42943,71.69798,Combined,Punjab,2,2,1071,890
278,278-Govt. Girls Primary School Gharib Abad Kundian (P)*(Combined),32.435453384288785,71.47776210726272,Combined,Punjab,2,2,949,719
279,279-Govt. Girls Primary School Nizam Abad(Combined),32.44063,71.48257,Combined,Punjab,1,1,552,437
144,144-Govt.Boys High School Muzuffar Pur (P) (Combined),32.4454,71.61481,Combined,Punjab,1,1,366,320
140,140-Govt Girls High School Muzafarpur(Combined),32.44793,71.62489,Combined,Punjab,2,2,829,705
139,139-Govt. High School Muzafarpur (Primary Portion)i (P) (Combined),32.44897,71.62312,Combined,Punjab,2,2,809,748
268,268-Govt Girls Elementary School Keetan wala Kundian (Female) (P),32.4494252355124,71.46950533521522,Female,Punjab,0,2,0,1051
266,266-Govt. Boys Elementary School Railway Colony Kundian (Loco Shed) (Female) (P),32.44957280887261,71.4803531091175,Female,Punjab,0,3,0,1652
267,267-Govt Boys Elementary School Railway Colony Kundian (Loco Shed) (Female) (P),32.44957280887261,71.4803831091175,Female,Punjab,0,2,0,1019
263,263-Govt. Boys Primary School Keettan Wala (Male) (P),32.4525,71.46958,Male,Punjab,3,0,1578,0
264,264-Govt. Boys Primary School Keettan Wala (Male) (P),32.4525,71.46961,Male,Punjab,1,0,580,0
255,255-Govt. Girls Primary School Kundian Station Near Bilal Masjid (Female),32.45454037386278,71.48289404375458,Female,Punjab,0,3,0,1401
251,251-Govt.Boys Primary School Kundian Station  (Male) (P),32.45521,71.48243,Male,Punjab,2,0,955,0
260,260-Govt Boys High Kundian (Male) (P),32.455312265812545,71.47700157941703,Male,Punjab,3,0,1561,0
261,261-Govt Boys High Kundian (Male) (P),32.455312265812545,71.477031579417,Male,Punjab,2,0,1389,0
262,262-Govt Boys High Kundian (Male) (P),32.455312265812545,71.477061579417,Male,Punjab,2,0,1518,0
249,249-Canal Rest House Kundian (Male) (P),32.455360643918766,71.49733377863207,Male,Punjab,1,0,608,0
250,250-Office of The Town Committee Kundian (Male) (P) (Male),32.45571620739443,71.48529526683879,Male,Punjab,2,0,1488,0
265,265-Govt.Model Primary School Bhudhay Khel ( Male ) (P)* (Boys campus),32.45603491353427,71.47295047863095,Male,Punjab,2,0,1663,0
269,269-Govt Model Primary School Bhudey Khel Kundian (Female) (P)* (Girls Campus),32.45619215031202,71.47230686833413,Female,Punjab,0,3,0,1555
270,270-Govt Boys Elementary School Kundian City(Combined),32.45838762778109,71.47455440325125,Combined,Punjab,1,1,334,283
247,247-Govt.Girls Higher Secondary School Kundian (Female) (P),32.45839,71.48059,Female,Punjab,0,2,0,900
254,254-Govt.Girls Higher Secondary School Kundian (Female) (P),32.45841746906724,71.48059572186166,Female,Punjab,0,3,0,1403
256,256-Govt.Girsl Higher Secondary School Kundian (Female) (P),32.45841746906724,71.4806257218617,Female,Punjab,0,3,0,1415
281,281-Govt.Boys Primary School Dera Sher Muhammad Wala (T)*(Combined),32.459936778089926,71.50445409157143,Combined,Punjab,1,1,163,159
282,282-Govt. Model Primary School Ding Shumali Kundian (Girls Portion)(Combined),32.46033665821625,71.5045340856124,Combined,Punjab,1,1,686,584
257,257-Govt. Girls Primary School Noori Khel Kundian (Female) (P),32.460565439611266,71.47269059051719,Female,Punjab,0,2,0,980
258,258-Govt. Girls Primary School Noori Khel Kundian (Female) (P),32.46057,71.47274,Female,Punjab,0,3,0,1365
248,248-Govt.Boys High School Seelwan Kundian (Part-I) (Male ) (P),32.461583512593265,71.49075165009192,Male,Punjab,3,0,1693,0
252,252-Govt.Boys High School Seelwan Kundian (Male) (Part-II) (P),32.461583512593265,71.4907816500919,Male,Punjab,2,0,947,0
253,253-Govt.Boys High School Seelwan Kundian (Male) (Part-III) (P),32.461583512593265,71.4908116500919,Male,Punjab,2,0,919,0
259,259-Govt.Model Primary School Kalyar Kundian (Girls Campus) ( Female ) (P),32.46224741811724,71.47904586310219,Female,Punjab,0,2,0,821
130,130-Govt.Girls Elementary School Chak Maris (P) (Combined),32.47495,71.6773,Combined,Punjab,1,1,672,554
280,280-Govt. Girls Primary School Tibbi (Dakhli Kundian) (Combined),32.47544024414133,71.56564912562871,Combined,Punjab,2,2,886,739
138,138-Govt Elementary School Tibbi (P) (Combined),32.47617,71.57254,Combined,Punjab,2,2,836,668
125,125-Govt. Girls Primary School Maroos-I(T)*(Combined),32.47736,71.62377,Combined,Punjab,2,1,862,663
129,129-Govt.Secondary School Chak Maris (P)  (SECOND PORTION)(Combined),32.47937,71.6748,Combined,Punjab,2,2,957,788
128,128-Govt.Secondary School Chak Maris (P) (Combined),32.47938,71.6751,Combined,Punjab,2,2,816,701
132,132-Govt.Boys Elementary School Sheikhali (P) (Combined),32.484398866373844,71.75266840444483,Combined,Punjab,1,1,635,615
133,133-Govt.Boys Elementary School Sheikhali (P) (Combined),32.484398866373844,71.7526984044448,Combined,Punjab,1,1,594,490
134,134-Govt.Boys Primary School Nari Miana(female) (P),32.48709,71.71945,Female,Punjab,0,2,0,950
135,135-Govt. Girls Primary School Haneef Khelan wala (Nari Miana)(Male),32.48857,71.72238,Male,Punjab,2,0,1136,0
286,286-Basic Health Unit Ghandi (Female) (P)*(Combined),32.492669923766755,71.48929426624112,Combined,Punjab,2,1,884,662
112,112-Govt Boys High School Gulmeri-I (Primary Portion) (P) (Combined),32.50084,71.59698,Combined,Punjab,2,2,960,814
