StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
43,Govt. Boys Degree Collge Pattoki(Female),31.01774,73.84592,Female,Punjab,0,2,0,716
44,Govt. Boys Degree Collge Pattoki(Female),31.01774,73.84595,Female,Punjab,0,1,0,358
48,Govt. Degree College-Pattoki(Combined,31.01774,73.84598,Combined,Punjab,2,1,771,685
65,Govt. Boys Primary School Naroki Thatta Pattoki (Male,31.01811,73.86284,Male,Punjab,3,0,1110,0
66,Govt. Boys Primary School Naroki Thatta Pattoki (Female,31.01811,73.86287,Female,Punjab,0,2,0,927
47,Govt. Boys High School Pattoki(Combined,31.02029,73.85204,Combined,Punjab,1,1,534,464
63,Govt. High School Pattoki (Male,31.02029,73.85207,Male,Punjab,4,0,1732,0
64,Govt. High School Pattoki (Female,31.02029,73.8521,Female,Punjab,0,4,0,1293
68,Govt.Boys High School Pattoki(Male,31.02029,73.85213,Male,Punjab,2,0,993,0
69,Govt.Boys High School Pattoki (Female,31.02029,73.85216,Female,Punjab,0,2,0,826
67,T.B Hospital Pattoki(Combined,31.02135,73.85149,Combined,Punjab,2,1,770,631
74,Govt.Girls High School- Pattoki (Male,31.0223,73.85278,Male,Punjab,3,0,1015,0
75,Govt.Girls High School- Pattoki (Female,31.0223,73.85281,Female,Punjab,0,2,0,866
70,G.M.C Primary School No-1 Allama Iqbal Road Pattoki(Male,31.02354,73.85513,Male,Punjab,3,0,1037,0
71,G.M.C Primary School No-1 Allama Iqbal Road Pattoki(Female,31.02354,73.85516,Female,Punjab,0,2,0,951
72,MC Govt. Boys Primary School No. 1- Allam Iqbal Road- Pattoki (Male,31.02354,73.85519,Male,Punjab,3,0,1271,0
73,MC Govt. Boys Primary School No. 1- Allam Iqbal Road- Pattoki (Female,31.02354,73.85522,Female,Punjab,0,3,0,1018
36,Govt . Girls  College- Pattoki (Male,31.0238,73.85236,Male,Punjab,2,0,938,0
37,Govt . .Girls  College- Pattoki (Female,31.0238,73.85239,Female,Punjab,0,2,0,842
33,Govt.Girls High School Bhadian - Pattoki (Male,31.02454,73.85078,Male,Punjab,1,0,499,0
34,Govt.Girls High School Bhadian - Pattoki (Male,31.02454,73.85081,Male,Punjab,4,0,1363,0
35,Govt.Girls High School Bhadian - Pattoki (Female,31.02454,73.85084,Female,Punjab,0,4,0,1642
31,Govt . Girls Primary School Ahmed Nagar  Pattoki (Male,31.02472,73.85416,Male,Punjab,3,0,945,0
32,Govt .Girls Primary School Ahmed Nagar  Pattoki (Female,31.02472,73.85419,Female,Punjab,0,2,0,823
271,Govt. Boys Primary School Kot Fazal Din (Male,31.02558,73.86565,Male,Punjab,3,0,1392,0
272,Govt. Boys Primary School Kot Fazal Din (Male,31.02558,73.86568,Male,Punjab,2,0,630,0
273,Govt. Boys Primary School Kot Fazal Din (Female,31.02558,73.86571,Female,Punjab,0,2,0,618
38,Govt.Elemintry School Bhadian -Pattoki (Male,31.0261,73.84882,Male,Punjab,2,0,896,0
39,Govt.Elemintry School Bhadian -Pattoki (Male,31.0261,73.84885,Male,Punjab,4,0,1651,0
40,Govt.Elemintry School Bhadian -Pattoki (Female,31.0261,73.84888,Female,Punjab,0,4,0,1266
41,Govt.Elemintry School Bhadian -Pattoki (Female,31.0261,73.84891,Female,Punjab,0,2,0,771
257,Govt. Boys Primary School Pattoki Kohna(Combined,31.02624,73.8289,Combined,Punjab,1,1,180,156
258,Govt.Girls Elemintry School Pattoki Kohna(Combined,31.02656,73.8283,Combined,Punjab,2,1,920,694
262,Govt. Girls Elemantary School Pattoki Kohna (Combined,31.02656,73.82833,Combined,Punjab,2,2,1341,1051
265,Govt. Boys Primary School Tootal(Combined,31.03937,73.85514,Combined,Punjab,2,1,1010,740
118,Govt Girls Elementary School Hanjrai Kalan  (Combined,31.04019,73.74391,Combined,Punjab,2,2,1334,985
266,Govt. BoysPrimary School Naroki Mahja (Combined,31.0404,73.8645,Combined,Punjab,2,2,1039,822
267,Govt. BoysPrimary School Naroki Mahja (Male,31.0404,73.86453,Male,Punjab,2,0,770,0
268,Govt. BoysPrimary School Naroki Mahja (Male,31.0404,73.86456,Male,Punjab,1,0,418,0
269,Govt. BoysPrimary School Naroki Mahja (Female,31.0404,73.86459,Female,Punjab,0,2,0,586
270,Govt. BoysPrimary School Naroki Mahja (Female,31.0404,73.86462,Female,Punjab,0,3,0,1270
264,Govt.Girls High School Burj Mahalam chak No. 35 (Combined,31.0486,73.83498,Combined,Punjab,1,1,430,347
263,Basic Health Unit Burj Mahallam Chak No.35 (Combined,31.04889,73.83718,Combined,Punjab,2,1,608,519
255,Govt. High school Burj Mahalam Chak 35 (Male,31.04972,73.83778,Male,Punjab,3,0,1877,0
256,Govt. High school Burj Mahalam Chak 35 (FeMale,31.04972,73.83781,Female,Punjab,0,2,0,1407
168,Govt. Model Primary School- Chailla Chak  No. 49 (Combined,31.08083,73.68528,Combined,Punjab,1,1,499,338
125,Govt Girls Middle School Khudian Chak No.41 (Combined,31.08833,73.81084,Combined,Punjab,2,1,661,549
126,Govt Girls Middle School Khudian Chak No.41 (Combined,31.08833,73.81087,Combined,Punjab,2,2,1485,1002
127,Govt Girls Middle School Khudian Chak No.41 (Combined,31.08833,73.8109,Combined,Punjab,2,1,1331,998
236,Govt. Girls Elemantary School Chak 32 (Male),31.10444,73.96305,Male,Punjab,2,0,1026,0
237,Govt. Girls Elemantary School Chak 32 (Female),31.10444,73.96308,Female,Punjab,0,2,0,938
238,Govt. Girls Middle School Hanjirwal (Male,31.11722,73.99333,Male,Punjab,3,0,1027,0
161,Govt. Primary School- Buggi Halla(Male,31.12364,73.70084,Male,Punjab,2,0,539,0
162,Govt. Primary School- Buggi Halla(Female,31.12364,73.70087,Female,Punjab,0,1,0,374
135,Govt. Girls Model Primary School Kot Raja (Combined),31.12761,73.84961,Combined,Punjab,2,2,1066,867
242,Govt.Girls High School (Primary wing) Jumber Khurd  (Female,31.13972,73.91473,Female,Punjab,0,3,0,650
243,Govt.Girls High School (Primary wing) Jumber Khurd  (male,31.13972,73.91476,Male,Punjab,1,0,412,0
244,Govt.Girls High School (Primary wing) Jumber Khurd  (male,31.13972,73.91479,Male,Punjab,2,0,829,0
245,Govt.Girls High School (Primary wing) Jumber Khurd  (Female,31.13972,73.91482,Female,Punjab,0,2,0,958
183,Govt. Boys Primary School Bath Khurd  (Combined,31.14375,73.7741,Combined,Punjab,1,1,580,404
241,Govt. Boys Primary School Jumber Khurd (Male,31.14972,73.91666,Male,Punjab,2,0,720,0
194,Govt Primary School Dulo GhuruKey (Combined,31.19336,73.75277,Combined,Punjab,2,1,794,551
195,Govt Primary School Dulo GhuruKey (Combined,31.19336,73.7528,Combined,Punjab,2,2,799,510
233,Govt. Boys Primary School Deoke(Combined,31.20833,73.95944,Combined,Punjab,1,1,357,275
204,Govt.Girls High School Balloki (Combined,31.21608,73.86865,Combined,Punjab,1,1,318,209
205,Govt.Girls High School Balloki (Female,31.21608,73.86868,Female,Punjab,0,2,0,665
206,Govt.Girls High School Balloki (Combined,31.21608,73.86871,Combined,Punjab,1,1,593,421
