StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
85,Government Girls Higher Secondry School Wadala Sandhwan. (Male),32.19535,74.38819,Male,Punjab,2,0,1471,0
126,Government Boys Primary School Noshara.(Male) (P),32.19857,74.37054,Male,Punjab,2,0,1251,0
128,Government Girls Primary School Kotli Kewal Ram. (P),32.19857,74.37057,Combined,Punjab,1,1,530,388
115,Government Model Primary School Gopi Pur.. (P),32.20482,74.41422,Combined,Punjab,1,1,823,654
131,Government Girls Primary School  Golian. (P),32.20485,74.3527,Combined,Punjab,1,1,394,318
108,Government Boys Primery School Veer Wala. (Female),32.20623,74.46649,Female,Punjab,0,2,0,1118
111,Government Model Primary School Ram Pur. (P),32.20879,74.39944,Combined,Punjab,1,1,842,669
124,Government Boys Elementary SchoolJharanwala. (Male) (P),32.21083,74.34028,Male,Punjab,2,0,1319,0
145,Government Model Primery  School Dhirke. (P),32.2111,74.43981,Combined,Punjab,1,1,538,424
69,Government Girls Elementry School Ratta Bajwa. (P),32.21185,74.54003,Combined,Punjab,1,1,738,612
113,Government Boys Primary School Nor Pur Khurd. (P),32.21533,74.40932,Combined,Punjab,1,1,706,498
130,Government Girls Primary School Binan (East Portion) (P),32.22192,74.36724,Combined,Punjab,1,1,841,677
146,Government Girsl High  School Sian. (P),32.22195,74.44209,Combined,Punjab,1,1,588,462
106,Government Boys Primary School  Huchar. (P),32.22254,74.45471,Combined,Punjab,2,2,1016,792
112,Government Model Primary School Marhana. (P),32.22354,74.42338,Combined,Punjab,2,1,917,649
127,Government Girls Elementry  School Noshera. (Female),32.22538,74.65455,Female,Punjab,0,2,0,926
109,Government Girls High School Akbar. (P),32.22576,74.37366,Combined,Punjab,2,2,1050,787
122,Government Model Primary School Baryar. (P),32.23162,74.36117,Combined,Punjab,1,1,554,421
65,Government Girls Primary School Dogri Muslim.  (Male) (P),32.23236,74.48581,Male,Punjab,2,0,1381,0
147,Government Boys Primary School Tarsika. (P),32.2332,74.44799,Combined,Punjab,1,1,514,336
66,Government Girls High School Dogri. (Female),32.2335,74.47842,Female,Punjab,0,2,0,992
121,Government Girls Elementary SchoolSekhwan. (P),32.23695,74.33862,Combined,Punjab,1,1,818,701
45,Government Girls Primary School Faqiranwali. (P),32.2382,74.49626,Combined,Punjab,1,1,481,385
75,Government Girls Comunity Model School Dholewali. (P),32.23843,74.43163,Combined,Punjab,1,1,788,656
68,Government Girls Elementary SchoolGajj. (P),32.23929,74.47466,Combined,Punjab,1,1,527,397
119,Government Girls High School Ram Araian Khurd. (Male)  (P),32.24023,74.38161,Male,Punjab,2,0,1361,0
120,Government Girls High School Ram Araian Khurd. (Female) (P),32.24023,74.38164,Female,Punjab,0,2,0,1014
123,Government Girls Primary School kot Ghuman. (P),32.24266,74.34478,Combined,Punjab,1,1,510,444
116,Government Model Primary School Saloke. (P),32.24786,74.39867,Combined,Punjab,1,1,881,690
42,Government Boys Elementary SchoolKorey Ke (Male) (P),32.2521,74.53726,Male,Punjab,2,0,1442,0
41,Government Girls High School Korey Ke.  (P),32.25394,74.53784,Combined,Punjab,1,1,720,500
43,Government Girls High School Korey Ke. (Female) (P),32.25394,74.53787,Female,Punjab,0,2,0,936
72,Government Boys Primary School Bage Wali. (P),32.25433,74.64315,Combined,Punjab,1,1,639,496
51,Government Girls Primary School Gagar Wali. (P),32.25697,74.53059,Combined,Punjab,1,1,346,255
67,Government Girls Primary School Kotli Basakha Singh. (P),32.25713,74.49234,Combined,Punjab,1,1,639,496
46,Government Girls Primary School Jhulki. (P),32.25819,74.4903,Combined,Punjab,1,1,570,448
62,Government Boys High School Budha Goraya.,32.2606,74.47931,Combined,Punjab,1,1,868,671
60,Government Girls  High School Budha Goraya (East-Portion) (Male) (P),32.26205,74.47662,Male,Punjab,2,0,1571,0
61,Government Girls  High School Budha Goraya (East-Portion) (Female) (P),32.26205,74.47665,Female,Punjab,0,2,0,1181
76,Government Girls Elementary SchoolBharthanwala.. (P),32.26234,74.42163,Combined,Punjab,1,1,820,644
70,Government Boys Elementary SchoolChianwali  (P),32.26441,74.55225,Combined,Punjab,1,1,576,402
63,Government Girls  Elementary SchoolChalakay. (Male) (P),32.26554,74.45373,Male,Punjab,2,0,1101,0
64,Government Boys Primery School Chalakay. (Female),32.26643,74.45386,Female,Punjab,0,2,0,873
73,Government Model Primary School Gujarke. (P),32.26719,74.42802,Combined,Punjab,1,1,284,231
78,Government Boys High School Lorrhiki.,32.26814,74.40444,Combined,Punjab,1,1,794,617
74,Government Girls Primary School Kot Ani Singh. (P),32.27326,74.43473,Combined,Punjab,1,1,725,576
148,Government Girls Primary School Ghanoke Jaja (P),32.27733,74.46169,Combined,Punjab,1,1,407,279
59,Government Model Primary School Ghanokay. (P),32.27737,74.46156,Combined,Punjab,1,1,214,175
48,Government Girls Elementry  School Kasowala.(Female),32.27795,74.50313,Female,Punjab,0,2,0,805
79,Government Girls High School Lurhiki (East-Portion) (Male),32.27904,74.39837,Male,Punjab,2,0,1373,0
77,Government Boys Primary School Kot Banda. (P),32.27946,74.37523,Combined,Punjab,1,1,477,320
80,Government Girls High School Lurhiki(West-Portion) (Female)  (P),32.27969,74.39777,Female,Punjab,0,2,0,1091
47,Government Boys Elementary SchoolKassowala.(Male)(P),32.28102,74.50549,Male,Punjab,2,0,1111,0
81,Government Boys Primary School Wahla. (P),32.2818,74.41583,Combined,Punjab,1,1,321,278
40,Government Model  Primary School Dhuleke. (P),32.28386,74.45361,Combined,Punjab,1,1,790,613
53,Government Model Primary School Dallake. (Male)  (P),32.28625,74.44141,Male,Punjab,2,0,1187,0
54,Government Model Primary School Dallake. (Female)  (P),32.28625,74.44144,Female,Punjab,0,2,0,928
32,Government Girls  Comunity Model School Thatha Goraya. (P),32.29575,74.44908,Combined,Punjab,1,1,834,649
52,Government Model Primary School kotli Nahanga. (P),32.29716,74.49622,Combined,Punjab,1,1,833,693
56,Government Girls High School Malo Mahay (West-Portion) (Male) (P),32.29935,74.47,Male,Punjab,2,0,1329,0
57,Government Girls High School Malo Mahay (East-Portion) (Female) (P),32.29935,74.47003,Female,Punjab,0,2,0,1148
58,Government Girls High School Malo Mahay (East-Portion)  (P),32.29935,74.47006,Combined,Punjab,1,1,532,426
37,Government Girls Higher Secondary School Mundeke. (Female) (P),32.30066,74.44035,Female,Punjab,0,2,0,888
39,Government Girls Higher Secondary School Mundeke. (Female) (P),32.30066,74.44038,Female,Punjab,0,2,0,1145
33,Government Girls Primary School Dhado Basra. (P),32.30267,74.41521,Combined,Punjab,1,1,549,389
34,Government Girls Primary School Dhado Basra (Male). (P),32.30267,74.41524,Male,Punjab,2,0,1373,0
55,Government Boys Primary School Malomahy. (P),32.30441,74.44683,Combined,Punjab,1,1,779,670
35,Government Boys Primary School Dhado Basra (Female). (P),32.30588,74.4131,Female,Punjab,0,2,0,1021
114,Government Girls Primary School Manji Pur. (P),32.30622,74.36443,Combined,Punjab,1,1,388,195
36,Government Boys High School Mundeke. (Male) (P),32.30721,74.43555,Male,Punjab,2,0,1258,0
38,Government Boys High School Mundeke. (Male) (P),32.30721,74.43558,Male,Punjab,2,0,1349,0
132,Government  Model Primary School Changa. (Male) (P),32.32308,74.3295,Male,Punjab,2,0,1111,0
133,Government  Model Primary School Changa. (Female) (P),32.32308,74.32953,Female,Punjab,0,1,0,756
129,Government Model Primary School  Dharam Kot. (P),32.33361,74.48306,Combined,Punjab,1,1,857,622
117,Government Girls Primary School Ram Araian Kalan. (P),32.48707,74.5393,Combined,Punjab,1,1,425,320
