StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
78,G.H.S Mandi Faiz Abad  (Female),31.412,73.98376,Female,Punjab,0,2,0,885
79,G.H.S Mandi Faiz Abad  (male),31.412,73.98379,Male,Punjab,2,0,1058,0
80,G.H.S Mandi Faiz Abad  (Female),31.412,73.98382,Female,Punjab,0,2,0,737
48,Govt.Boys P/S Kawan Wali (Combined),31.41218,73.78718,Combined,Punjab,1,1,505,414
56,Govt. Boys P/S Chaura Langer (Combined),31.41454,73.8444,Combined,Punjab,2,1,892,613
81,G.H.S Rehan wala (Combined),31.41728,73.98178,Combined,Punjab,1,1,557,365
82,G.H.S Rehan wala (Combined),31.41728,73.98181,Combined,Punjab,2,1,618,495
83,G.H.S Rehan wala (Combined),31.41728,73.98184,Combined,Punjab,2,2,931,709
84,G.H.S Rehan wala  (Male),31.41728,73.98187,Male,Punjab,2,0,1115,0
85,G.H.S Rehan wala  (Female),31.41728,73.9819,Female,Punjab,0,2,0,720
50,Govt. Boys H/S Piddi Pur (Combined),31.42796,73.76749,Combined,Punjab,2,1,765,635
92,Govt. Boys P/S Sheikh Da Kot (Female),31.42998,73.97805,Female,Punjab,0,2,0,706
93,Govt. Boys P/S Mirza Pur (Combined),31.43033,74.00657,Combined,Punjab,2,1,695,438
94,Govt. Boys P/S Mirza Pur (Combined),31.43033,74.0066,Combined,Punjab,2,2,920,619
113,Govt. Boys P/S Tarkhan Wala (Combined),31.43247,73.93173,Combined,Punjab,1,1,476,261
95,G.G.E/S Mirza Pur (Combined),31.43278,74.02139,Combined,Punjab,2,1,818,508
2,Govt. Girls P/S Kot Lehna Das (Male),31.43736,73.72594,Male,Punjab,3,0,1404,0
1,Govt. Boys P/S Kot Lehna Das (Combined),31.43838,73.72091,Combined,Punjab,2,1,647,483
13,Govt. Boys P/S Shihidi Kot (Combined),31.44292,73.67996,Combined,Punjab,2,1,761,587
3,Govt. Girls P/S Kot Lehna Das (Female),31.44342,73.71781,Female,Punjab,0,2,0,988
12,Govt. Boys P/S Kot Ghulam Rasool (Combined),31.44412,73.6954,Combined,Punjab,2,1,747,577
11,Govt. Girls P/S Kot Sadho Ram (Combined),31.44486,73.68618,Combined,Punjab,2,2,893,620
14,Govt. Boys P/S Kot Boota Singh (Combined),31.44488,73.71303,Combined,Punjab,2,1,809,625
136,Govt. Boys Degree College Nankana Sahib (Male),31.44584,73.69872,Male,Punjab,3,0,1416,0
137,Govt. Boys Degree College Nankana Sahib (Female),31.44584,73.69875,Female,Punjab,0,2,0,1163
130,Govt. Degree Collge Women Nankana Sahib ( Old Block ) (Combined),31.44609,73.70388,Combined,Punjab,2,2,856,708
134,Govt. Degree College Women Nankana Sahib (B.Sc Block) (Male),31.44609,73.70391,Male,Punjab,3,0,1802,0
135,Govt. Degree College Women Nankana Sahib (NLC Block) (Female),31.44609,73.70394,Female,Punjab,0,3,0,1441
132,Govt. Girls Fatima H/S Bachiana Road Nankana Sahib (Female),31.44616,73.6901,Female,Punjab,0,2,0,940
133,Govt. Girls Fatima H/S Bachiana Road Nankana Sahib (Combined),31.44616,73.69013,Combined,Punjab,2,2,859,759
146,Vocational Training Institute Nankana Sahib (Male),31.4464,73.70604,Male,Punjab,3,0,1626,0
131,Govt. Girls Fatima H/S Bachiana Road Nankana Sahib (Male),31.44671,73.69244,Male,Punjab,2,0,1236,0
129,Govt. G/M/C H/S Nankana Sahib (Allama Iqbal) (Female),31.44676,73.7039,Female,Punjab,0,2,0,1046
86,G.G.P/S Nazir Pacca (Combined),31.447,73.95458,Combined,Punjab,2,1,698,437
128,Govt. G/M/C H/S Nankana Sahib (Quaid-e-Azam) (Male),31.44716,73.70407,Male,Punjab,2,0,1324,0
147,Vocational Training Institute Nankana Sahib (Female),31.44721,73.70155,Female,Punjab,0,3,0,1391
118,Govt. Girls M.C H/S Nankana Sahib (Female),31.44735,73.7044,Female,Punjab,0,2,0,1128
125,Govt. Girls P/S No.2 Nankana Sahib (Combined),31.44817,73.70357,Combined,Punjab,2,2,776,645
47,Govt. Boys P/S (Sharqi) Abbian Wala (Combined),31.44853,73.70641,Combined,Punjab,2,2,873,691
117,Govt. Boys H/S MC Nankana Sahib (Male),31.44874,73.7055,Male,Punjab,2,0,1353,0
139,District Public School Nankana Sahib (Female),31.44881,73.70338,Female,Punjab,0,2,0,1021
138,District Public School Nankana Sahib (Male),31.44882,73.70338,Male,Punjab,2,0,1201,0
115,Govt. Boys H/S MC Nankana Sahib (Male),31.44962,73.70382,Male,Punjab,3,0,1758,0
116,Govt. Boys P/S No. 1 MC Nankana Sahib (Female),31.45005,73.70504,Female,Punjab,0,3,0,1535
121,Office Town Committee Nankana Sahib (Male),31.45035,73.70963,Male,Punjab,2,0,995,0
122,Office Town Committee Nankana Sahib (Female),31.45053,73.70969,Female,Punjab,0,2,0,913
124,Office Markit Committee Nankana Sahib (Female),31.45053,73.70972,Female,Punjab,0,2,0,1213
119,Govt. Girls P/S MC No. 1 (Male),31.45076,73.70815,Male,Punjab,2,0,1359,0
120,Govt. Girls P/S MC No. 1 (Female),31.45076,73.70818,Female,Punjab,0,2,0,1241
149,Govt. Girls P/S Canada Colony (Female),31.45328,73.70016,Female,Punjab,0,2,0,934
123,Govt. M.C P/S No.5 Anda Talab (Male),31.45411,73.70997,Male,Punjab,2,0,1442,0
127,Govt. Boys M.C P/S No. 5 Nankana Sahib (Female),31.45411,73.71,Female,Punjab,0,2,0,967
145,Govt. Boys E/S Canada Colony (Combined),31.45436,73.70309,Combined,Punjab,2,1,683,537
148,Govt. Boys E/S Canada Colony (Male),31.45436,73.70312,Male,Punjab,2,0,1241,0
10,Govt. Boys P/S Dhoor Kot (Combined),31.45488,73.69646,Combined,Punjab,2,2,853,607
114,Govt. P/S Peer Kot (Combined),31.45572,73.92782,Combined,Punjab,1,1,300,253
140,Govt. Boys P/S Shadbagh Colony (Male),31.45706,73.70788,Male,Punjab,2,0,1316,0
141,Govt. Girls P/S Shadbagh Colony (Female),31.45706,73.70791,Female,Punjab,0,2,0,1110
91,Govt. Boys P/S Sheikh Da Kot (Male),31.45791,73.97462,Male,Punjab,2,0,1093,0
126,Govt. Boys P/S Ghoasia Colony (Male),31.45838,73.72176,Male,Punjab,2,0,1206,0
26,Govt. Boys P/S Wara Anian (Combined),31.46017,73.70249,Combined,Punjab,1,1,541,378
31,Govt. P/S Jani Wala (Combined),31.46022,73.77142,Combined,Punjab,2,2,920,727
142,Govt. Girls P/S Shadbagh Colony (Combined),31.46187,73.71156,Combined,Punjab,2,1,799,608
143,Govt. Girls P/S Shadbagh Colony Nankana Sahib (Male),31.46187,73.71159,Male,Punjab,2,0,1027,0
144,Govt. Girls P/S Shadbagh Colony Nankana Sahib (Female),31.46187,73.71162,Female,Punjab,0,2,0,798
8,Govt. Model P/S Nali Wala (Male),31.46187,73.71165,Male,Punjab,2,0,1012,0
9,Govt.Model P/S Nali Wala (Female),31.46187,73.71168,Female,Punjab,0,2,0,772
21,Govt. Boys E/S  Parey Wali (Combined),31.46344,73.67097,Combined,Punjab,2,1,791,668
30,Govt. P/S Ladoana (Combined),31.46914,73.75956,Combined,Punjab,2,1,606,555
4,Govt. Girls P/S (community) Darya (Male),31.47334,73.72949,Male,Punjab,2,0,1137,0
5,Govt. Girls P/S (community) Darya (Female),31.47399,73.72998,Female,Punjab,0,2,0,850
22,Govt. G/P/S Parey wali (Combined),31.47438,73.64021,Combined,Punjab,2,1,671,581
29,Govt. E/S Khaddan Wala (Combined),31.47919,73.7702,Combined,Punjab,2,1,610,535
7,Govt. Boys P/S Dhere Da Wara,31.48885,73.71064,Combined,Punjab,1,1,493,371
27,Govt. Girls E/S Bhago Wali (Combined),31.49255,73.7033,Combined,Punjab,1,1,357,262
25,Govt. Girls E/S Kot Jahana Noul (Combined),31.49259,73.68073,Combined,Punjab,1,1,395,294
28,Govt. Boys P/S Wara Narain Singh (Combined),31.49368,73.68851,Combined,Punjab,1,1,245,238
24,Govt. Boys P/S Thatha Nolan (Combined),31.49459,73.70206,Combined,Punjab,2,1,529,498
23,Govt. Boys P/S Darbar Kot (Combined),31.5697,73.4835,Combined,Punjab,1,1,554,407
6,Govt. Boys P/S Khape Wali (Combined),31.5708,73.4814,Combined,Punjab,2,1,567,479
