StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
29,Commercial College Portion III      (Female)    *P,29.993836272420292,73.2574737004173,Female,Punjab,0,2,0,996
32,Commercial  College Portion-I      (Male)    *P,29.99386009376658,73.25742266148355,Male,Punjab,3,0,1514,0
30,Commercial  College Portion II      (Male)    *P,29.993874340314786,73.25741928750647,Male,Punjab,2,0,1187,0
31,Commercial  College Portion II      (Male)    *P,29.993874340314786,73.2574492875065,Male,Punjab,4,0,1843,0
60,MC Primary School Phowara Chowk      (Female)    *P,29.99393330759573,73.25405485570074,Female,Punjab,0,3,0,1559
18,PIDA Authority Office Chishtian Road  **T  (Male)    *P,29.994588503091666,73.24424479409248,Male,Punjab,2,0,1088,0
19,PIDA Authority Office Chishtian Road  **T  (Male)    *P,29.994588503091666,73.2442747940925,Male,Punjab,2,0,973,0
27,Govt. Degree College BWN Portion-I     (Female)    *P,29.994612394861033,73.26501042023634,Female,Punjab,0,3,0,1536
26,Govt. Degree College BWN Portion-II     (Male)    *P,29.994619315438744,73.26501852970361,Male,Punjab,4,0,1694,0
21,Office of the Assistant Director Fisheries- Lawyers Colony Bahawalnagar North Side  **T  (Female)    *P,29.994823475188397,73.24566710609571,Female,Punjab,0,3,0,1488
16,Govt.Boys High School Wokala Colony    (Female)    *P,29.99531389546595,73.24521040064225,Female,Punjab,0,3,0,1123
17,Govt.Boys High School Wokala Colony    (Male)    *P,29.995351327833927,73.24526451949173,Male,Punjab,3,0,1473,0
15,Govt. M.C. Boys High School Wokla Colony BAHAWALNAGAR     (Female)    *P,29.99550073308484,73.24535879636844,Female,Punjab,0,2,0,946
12,M.C.Girls Middle School Wokala Colony    (Male)    *P,29.995872875895564,73.24630310722073,Male,Punjab,2,0,806,0
13,M.C.Girls Middle School Wokala Colony     (Male)    *P,29.995872875895564,73.2463331072207,Male,Punjab,2,0,1203,0
14,M.C.Girls Middle School Wokala Colony     (Male)    *P,29.99604409545672,73.24622852917354,Male,Punjab,3,0,1832,0
82,Govt. Girls Primary School Noor Pura Mouza Attar Singh Sani      (Combined)    *P,29.99677,73.36042,Combined,Punjab,2,1,882,583
62,Govt. Boys City High School BWN ( Primary Portion)       (Male)    *P,29.996902196092073,73.25670530886735,Male,Punjab,4,0,1951,0
23,Govt. Girls Model High School Bahawal Nagar  Part-I    (Female)    *P,29.99693513305075,73.26068085474998,Female,Punjab,0,4,0,1842
24,Govt. Girls Model High School Bahawal Nagar  Part-II    (Male)    *P,29.99693513305075,73.26071085475,Male,Punjab,2,0,1118,0
25,Govt. Girls Model High School Bahawal Nagar  Part-II    (Male)    *P,29.99693513305075,73.26074085475,Male,Punjab,2,0,861,0
61,Govt. Model High School Girls  BWN  Part-II    (Combined)    *P,29.996957842633453,73.26067441043831,Combined,Punjab,1,1,304,245
66,Govt. Boys City High School (High Portion)     (Male)    *P,29.997233679470554,73.25623977075108,Male,Punjab,2,0,814,0
67,Govt. Boys City High School (High Portion)     (Male)    *P,29.997233679470554,73.2562697707511,Male,Punjab,3,0,1341,0
68,Govt. Boys City High School (Middle Portion)  Female    (Female)    *P,29.99727828468313,73.25623563982282,Female,Punjab,0,4,0,1768
64,Govt. Girls Middle School Muslim Colony     (Female)    *P,29.99854323048544,73.26296498323912,Female,Punjab,0,3,0,1469
63,Distric Public School Bahawalnagar     (Male)    *P,30.00085835305863,73.2601891099378,Male,Punjab,3,0,1670,0
8,Railway Rest House part-1     (Male)    *P,30.001811837194893,73.2479921198535,Male,Punjab,2,0,919,0
6,Railway Rest House Bahawalnagar Part-II     (Male)    *P,30.001841310823977,73.2479769773798,Male,Punjab,3,0,1679,0
9,Govt. Girls High School Regran Basti (Primary portion) Female     (Female)    *P,30.002243578913678,73.24643842291398,Female,Punjab,0,2,0,761
7,Govt. Girls High School Regran Basti      (Female)    *P,30.00228602096854,73.24606491716419,Female,Punjab,0,3,0,1302
11,Office Assistant Engineer Part-D BWN.     (Male)    *P,30.002477919299423,73.24942614128095,Male,Punjab,2,0,1111,0
10,Office Assistant Engineer Part-D BWN.     (Male)    *P,30.002477919299423,73.2494561412809,Male,Punjab,2,0,1026,0
5,Office Assistant Engineer Railway (Part-II)      (Female)    *P,30.002665528155823,73.24936087576565,Female,Punjab,0,3,0,1664
55,Office Executive Engineer wapda Khadimabad Colony     (Male)    *P,30.0044955077294,73.26362521076354,Male,Punjab,2,0,1058,0
56,Office Executive Engineer wapda Khadimabad Colony     (Male)    *P,30.0044955077294,73.2636552107635,Male,Punjab,2,0,1284,0
54,Govt. Quadi-e-Millat High School     (Female)    *P,30.005914355936927,73.26505461658114,Female,Punjab,0,4,0,1938
65,Hayder Stedium Khadimabad Colony BWN  (Combined)    *P,30.006662864687538,73.2668416397934,Combined,Punjab,2,2,829,718
2,Govt Boys Middle School Faisal colony       (Male)    *P,30.007399905026755,73.24865427446296,Male,Punjab,2,0,508,0
3,Govt Boys Middle School Faisal colony       (Male)    *P,30.007399905026755,73.248684274463,Male,Punjab,4,0,2159,0
49,Govt. Model High School Canal Colony BWN Part-II     (Male)    *P,30.007436300057492,73.2592910868882,Male,Punjab,2,0,1047,0
50,Govt. Model High School Canal Colony BWN Part-II     (Male)    *P,30.007436300057492,73.2593210868882,Male,Punjab,2,0,926,0
51,Govt. Model High School Canal Colony BWN Part-I      (Male)    *P,30.007462792331612,73.2593657306604,Male,Punjab,3,0,1558,0
48,Govt. Girls Primary School Nazir Colony BWN     (Female)    *P,30.008392794056196,73.26265269868497,Female,Punjab,0,3,0,1676
52,Govt. Girls High School Canal Colony BWN ( Female)    (Female)    *P,30.00884779947896,73.25851414630331,Female,Punjab,0,3,0,1352
4,Office DEO Female BWN     (Female)    *P,30.009596705865075,73.25576097495582,Female,Punjab,0,4,0,2165
57,Rest House Zila Council Bahawalnagar     (Male)    *P,30.010687960205853,73.25660914455443,Male,Punjab,4,0,1767,0
81,Govt. Boys English Medium Primary School Samand Singh Chak Sarwar    (Combined)    *P,30.0115375554855,73.30410673681342,Combined,Punjab,2,2,1009,702
58,Govt. Boys Primary School Tamir-e-Now Islamnagar B.W.N    (Female)    *P,30.01238760477795,73.2587144134742,Female,Punjab,0,3,0,1452
1,OFFICE OF ASSISTANT DIRECTOR LABOUR BWN     (Combined)    *P,30.013625508532073,73.25415995003057,Combined,Punjab,1,1,270,261
53,Govt. Girls Primary School Basti Khichian Wali Islam Nagar (Combined)  *P,30.01753,73.25789,Combined,Punjab,2,2,979,788
148,Govt. Girls Primary School Shera Chitra Mauza Muhammad Pur  (Combined)  *P,30.03392,73.2871,Combined,Punjab,2,2,1033,766
147,Govt. Girls Primary School Basti Muhammad Pur Rafique Kot  (Combined)  *P,30.05147,73.30719,Combined,Punjab,2,2,917,686
