StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
66,Govt. Girls Primary School Nuri Wala,30.98769399900936,74.42934343749859,Male,Punjab,3,0,1502,0
67,Govt Girls Primary School Nuri Wala,30.98769399900936,74.4293734374986,Female,Punjab,0,2,0,1204
104,Govt.Boys Primary School Qaber Kot,30.987695,74.26743,Combined,Punjab,2,2,1389,1060
109,Govt Girls Primry School Sangrah,30.988248575378904,74.1907622155656,Combined,Punjab,1,1,397,283
110,Govt.Boys Primary School District Officer Har Do Sabni Wala,30.99082333333333,74.21104,Combined,Punjab,1,1,453,305
99,Basic Health Unit Tara Garh,30.99510833333333,74.358445,Combined,Punjab,2,2,1214,889
83,Govt. Girls Primary School Gohar,30.995181666666667,74.38520666666666,Combined,Punjab,1,1,589,429
84,Govt.Girls Primary School Gohar,30.995181666666667,74.3852366666667,Combined,Punjab,2,1,651,505
121,Govt. Boys High School Khodey,30.997805872268426,74.14958969487886,Male,Punjab,4,0,1706,0
122,Govt.Boys High School Khodey,30.997805872268426,74.1496196948789,Female,Punjab,0,2,0,1052
78,Govt. Boys Primary School Bagge,30.999468333333333,74.40199666666668,Male,Punjab,3,0,1206,0
79,Govt. Boys Primary School Bagge,30.999468333333333,74.4020266666667,Female,Punjab,0,2,0,945
62,Govt.Girls Primary School Kharaper,30.999983992987225,74.4518346779785,Combined,Punjab,2,2,784,583
63,Govt.Girls Primary School Kharapar,30.999983992987225,74.4518646779785,Combined,Punjab,1,1,338,251
46,Govt.Girls Primary School Basti Jummay Wala Moza Ullake,31.000384218776592,74.51722537171821,Combined,Punjab,1,1,364,266
64,Govt.Boys Elementry School Kharapar,31.000716086667946,74.45502914745995,Combined,Punjab,2,2,1447,1088
97,Govt.Girls Elementry School Tara Garh,31.001141666666665,74.35089166666667,Male,Punjab,2,0,1073,0
98,Govt.Girls Elemantry School Tara Garh,31.001141666666665,74.3509216666667,Female,Punjab,0,2,0,785
123,Govt.Boys Primary School Khingran Wala,31.002338251948682,74.21707796451444,Male,Punjab,2,0,1021,0
124,Govt.Boys Primary School Khingran Wala,31.002338251948682,74.2171079645144,Female,Punjab,0,2,0,801
127,Govt.Boys Primary School Heemy Wala,31.006599420704827,74.19070880160486,Combined,Punjab,2,1,712,390
70,Govt. Girls High School Hussain Khan Wala,31.008463381618718,74.41436271843236,Male,Punjab,3,0,1520,0
71,Govt. Girls HighSchool Hussain Khan Wala,31.008463381618718,74.4143927184324,Female,Punjab,0,2,0,1244
60,Govt. Boys Primary School Bazid Pur,31.012028340397116,74.47153268067215,Combined,Punjab,1,1,421,315
61,Govt. Boys Primary School Bazid Pur,31.012028340397116,74.4715626806722,Combined,Punjab,1,1,299,300
17,Govt.Boys High School Mehmood Pura,31.012078058098496,74.2371329729377,Combined,Punjab,1,1,331,281
18,Govt.Boys High School Mehmood Pura,31.012078058098496,74.2371629729377,Combined,Punjab,2,2,675,498
90,Govt. Girls Elementry School Jourha,31.012205,74.38295,Combined,Punjab,2,1,839,653
45,Govt. Boys Primary School Singh Sahib Wala Kajjian wala,31.015310571585427,74.51633177452595,Combined,Punjab,1,1,624,472
13,Govt.Boys Elementry School Dost Pura,31.015396612269768,74.30606477046953,Combined,Punjab,2,2,967,608
88,Govt. Boys High School Jourha,31.01614833333333,74.38472499999999,Male,Punjab,3,0,1356,0
89,Govt.Boys High School Jourha,31.01614833333333,74.384755,Female,Punjab,0,2,0,1028
56,Govt.Boys Elemantary School Rasool Nagar,31.01728254480013,74.49367915310259,Male,Punjab,2,0,1221,0
57,Govt.Boys Elementry Rasool Nagar,31.01728254480013,74.4937091531026,Female,Punjab,0,2,0,1331
58,Govt.boys Elementry School Rasool Nagar,31.01728254480013,74.4937391531026,Male,Punjab,2,0,735,0
86,Govt Girls Elementry School Fateh Pur,31.020065020233975,74.33014261652515,Male,Punjab,4,0,1629,0
87,Govt.Girls Elementry School Fateh Pur,31.020065020233975,74.3301726165251,Female,Punjab,0,3,0,1206
22,Govt.Boys Primary School Qila Ganja,31.02057,74.29282166666667,Female,Punjab,0,2,0,734
23,Govt.primary school Qila Ganja,31.02057,74.2928516666667,Female,Punjab,0,2,0,905
24,Govt.Boys Primary School Qila Ganja,31.02057,74.2928816666667,Male,Punjab,2,0,1096,0
25,Govt. Boys Primary School Qila Ganja,31.02057,74.2929116666667,Male,Punjab,2,0,1071,0
44,Govt.Girls Elementry School Fattuhi Wala,31.025050215050097,74.52548170776198,Combined,Punjab,2,2,959,760
85,Govt. Boys High School Noor Pur,31.02542246053454,74.34610820028585,Combined,Punjab,1,1,681,529
19,Govt.Boys Middle School Hari Ke Naul,31.02709504291808,74.25980277869039,Combined,Punjab,1,1,240,149
50,Govt.Boys Primary School Main Wala,31.02832437290087,74.47794890887997,Male,Punjab,2,0,853,0
51,Govt.Girls Primary School Main Wala,31.029195929928715,74.47752972036855,Female,Punjab,0,2,0,668
48,Govt.Girls elementry School Burj Kalan,31.03024422873056,74.49484584964785,Male,Punjab,2,0,1388,0
49,Govt.Girls Elementry School Burj Kalan,31.03024422873056,74.4948758496478,Female,Punjab,0,2,0,1133
130,Govt.Boys Primary School Ahmad Abad,31.036073877363712,74.22596054846336,Male,Punjab,4,0,1532,0
131,Govt.Girls Primary School Ahmad Abad,31.036361680868975,74.22531278829406,Female,Punjab,0,2,0,1051
47,Govt.Girls Primary School Burj Khurd,31.03663726773277,74.51986204585623,Combined,Punjab,1,1,505,436
20,Basic Health Unit Hithar Naul,31.03934559962244,74.2600840507514,Combined,Punjab,1,1,278,188
21,Basic Health Unit Hari Ke Naul,31.03934559962244,74.2601140507514,Combined,Punjab,2,1,1006,710
14,Govt. Boys Elementry School Sahad,31.050317616419292,74.30119686888129,Male,Punjab,2,0,1097,0
15,Govt. Boys Elementry School Sahad,31.050317616419292,74.3012268688813,Male,Punjab,3,0,982,0
16,Govt.Boys Elementry School Sahad,31.050317616419292,74.3012568688813,Female,Punjab,0,4,0,1555
53,Govt.Boys Primary School Sanda Chistana,31.050498192651233,74.50105824343044,Male,Punjab,3,0,1168,0
54,Govt.Boys Primary School Sanda Chistana,31.050498192651233,74.5010882434304,Female,Punjab,0,4,0,1873
55,Govt.Boys Primary School Sanda Chistana,31.050498192651233,74.5011182434304,Male,Punjab,3,0,1378,0
52,Govt.Girls Community Modle School Sanda Chistana,31.050682408983246,74.50114158061524,Combined,Punjab,1,1,450,343
128,Govt.Boys Primary School Olakh Hithar,31.053835246619574,74.24808590157997,Combined,Punjab,2,1,855,550
37,Govt.Girls High School Mahalam Kalan,31.054451777971245,74.54227967820289,Combined,Punjab,2,2,796,593
38,Govt.Girls High School Mahalam Kalan,31.054451777971245,74.5423096782029,Combined,Punjab,1,1,454,339
39,Govt.Boys High School Mahalam Kalan,31.054581971019182,74.54749001596839,Combined,Punjab,2,2,902,760
33,Govt.Girls Elementry School Rajji Wala Araian,31.060344519276732,74.56439083014946,Combined,Punjab,2,2,893,748
42,Govt.Boys Elementry School Bhedian Kalan,31.061516582631032,74.52556462695219,Male,Punjab,3,0,1225,0
43,Govt.Boys Elementry School Bhedian Kalan,31.061516582631032,74.5255946269522,Female,Punjab,0,2,0,964
36,Govt.Girls Primary School Khan Pur Bhedian,31.067213096377884,74.49581041801316,Combined,Punjab,2,2,749,610
40,Govt.Girls High School Bhedian Kalan,31.068556973859447,74.52609788108724,Female,Punjab,0,2,0,1026
41,Govt.Girls High School Bhedian Kalan,31.068556973859447,74.5261278810872,Male,Punjab,4,0,1352,0
34,Govt.Boys Parimary School Sheikh Pura Kohna,31.077291838743317,74.5542079558294,Combined,Punjab,2,1,798,641
35,Govt.Boys Primary School Shiekh Pura Kohna,31.077291838743317,74.5542379558294,Combined,Punjab,2,2,975,687
32,Govt.Girls Primary School Kamal Pura,31.077798001229137,74.58529306013632,Combined,Punjab,2,1,897,632
129,Govt.Boys Primary School Joian,31.08612225070666,74.23920943002327,Combined,Punjab,1,1,478,366
31,Govt.Boys Primary School Mahi Wala,31.086732402705298,74.60848774971501,Combined,Punjab,2,1,771,622
9,Govt.Boys Primary School Gagger,31.090129242695877,74.32912038852841,Combined,Punjab,2,1,819,562
11,Govt.Boys Primary Scool Bulandi Hithar,31.092204961872742,74.31078509253223,Combined,Punjab,1,1,443,329
8,Govt.Boys Primary School Bulandi Utar,31.092204961872742,74.3108150925322,Combined,Punjab,1,1,452,300
72,Govt.Boys High School Kotli Rai Abu BAkar,31.100814541050074,74.27607784871114,Male,Punjab,2,0,799,0
73,Govt.Boys High School Kotli Rai Abu Bakar,31.100814541050074,74.2761078487111,Male,Punjab,3,0,1263,0
74,Govt. Boys High School Kotli Rai Abu Bakar,31.100814541050074,74.2761378487111,Female,Punjab,0,3,0,1590
28,Govt.Boys High School Sahjra,31.11560099691331,74.6249351303291,Male,Punjab,4,0,1674,0
29,Govt.Boys High school Sahjra,31.11560099691331,74.6249651303291,Female,Punjab,0,3,0,1274
26,Govt. Girls Primary school sahjra,31.116490916857295,74.62305974453527,Male,Punjab,2,0,712,0
27,Govt.Girls Primary School Sahjra,31.116490916857295,74.6230897445353,Female,Punjab,0,2,0,414
30,Govt.Boys Primary School Mabbuke,31.120501059511998,74.65051453942687,Combined,Punjab,1,1,527,397
10,Govt.Boys Primary School Budha Singh,31.12635144525068,74.31442034387521,Combined,Punjab,2,1,839,544
5,Govt.Girls Elementry School Theh Shiekham,31.146600973054106,74.32549188123159,Combined,Punjab,1,1,474,352
6,Govt.Girls Elementry School Theh Shiekham,31.146600973054106,74.3255218812316,Combined,Punjab,2,2,834,623
1,Govt.Boys High School Charag Din Wala Kalay,31.17382769,74.09011957,Male,Punjab,3,0,1614,0
