StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
120,Govt. Model Primary School. 750/GB. (Female) (P),30.656494369324694,72.3930985022166,Female,Punjab,0,2,0,916
121,Boys Primary School. 751/GB. (Combined) (P),30.656925319889943,72.36690829602809,Combined,Punjab,1,1,637,504
122,Girls Primary School. 751/GB. (Combined) (P),30.658628776711485,72.36963915420057,Combined,Punjab,1,1,525,375
118,Boys Primary School 745/GB (Female) (P),30.660677618255722,72.42461957591682,Female,Punjab,0,2,0,773
117,Girls Elementry School. 745/GB. (Male) (P),30.661154054972048,72.4208058868616,Male,Punjab,2,0,1042,0
125,Govt Model Primary School. 755/GB(Combined) (P),30.663567166584528,72.2894316419398,Combined,Punjab,1,1,443,283
126,Govt Model Primary School. 755/GB (Combined) (P),30.663567166584528,72.2894616419398,Combined,Punjab,1,1,627,484
30,Boys Elemantary School. 721/GB. (Male) (P).,30.66396090064862,72.4768170366058,Male,Punjab,4,0,1564,0
60,Govt. Model Primary School. 687/GB. (Combined) (P),30.665046568298564,72.40142103563382,Combined,Punjab,1,1,623,460
31,Girls High School. 721/GB. (Female) (P).,30.66592250083642,72.47601465906673,Female,Punjab,0,2,0,1126
123,Girls Primary School. 752/GB. (Combined) (P),30.670051129471744,72.34064716618623,Combined,Punjab,1,1,587,483
27,Boys High School. 720/GB. (Combined)  (P).,30.67367093692417,72.4431669659463,Combined,Punjab,2,1,669,571
28,Boys High School. 720/GB. (P). (Combined),30.67367093692417,72.4431969659463,Combined,Punjab,1,1,639,504
153,Boys Primary School. 698/GB. (Combined) (P),30.674994042000474,72.19241438053365,Combined,Punjab,1,1,530,374
29,Girls High School. 720/GB. (Combined)  (P).,30.67570626087458,72.44188525741528,Combined,Punjab,1,1,622,519
154,Boys Primary School. 697/GB. (Combined) (P),30.67604,72.21933,Combined,Punjab,1,1,433,361
79,Boys Primary School. 686/GB.  (Male) (P).,30.67866191030768,72.36098441945958,Male,Punjab,2,0,981,0
124,Girls Primary School. 753/GB (Combined) (P),30.67905906384605,72.29548549560347,Combined,Punjab,2,1,662,490
80,Girls Primary School. 686/GB.  (Female) (P).,30.681202166151436,72.36142260660341,Female,Punjab,0,2,0,717
25,Boys Primary School. 719/GB. (Combined) (P),30.683598575862224,72.4744131431193,Combined,Punjab,1,1,322,270
58,Girls High School. 683/GB. (Male) (P),30.683640390786266,72.41311665137248,Male,Punjab,2,0,1005,0
59,Girls High School. 683/GB. (Female)(P),30.683640390786266,72.4131466513725,Female,Punjab,0,2,0,779
26,Girls Elementary School. 719/GB. (Combined) (P),30.68414927317439,72.47109857808383,Combined,Punjab,2,1,803,612
57,Boys High School. 683/GB. (Combined) (P),30.688772640122025,72.41002204995512,Combined,Punjab,2,1,607,548
78,Boys Primary School. 684/GB. (Combined)(P),30.692299265644426,72.38535793712009,Combined,Punjab,2,1,672,509
151,Boys Primary School. 695/GB. (Combined) (P),30.693503681633455,72.24689702871689,Combined,Punjab,1,1,424,347
160,Girls Primary School. 704/GB. (Combined) (P),30.69394,72.20182,Combined,Punjab,1,1,483,285
161,Girls Elementary School. 696/GB. (Combined) (P),30.69458,72.21771,Combined,Punjab,1,1,580,476
94,Boys Elemantary School. 688/GB. (Female) (P),30.69646565720293,72.34360665414097,Female,Punjab,0,2,0,800
159,Boys Elementary School. 704/GB. (Combined) (P),30.69728,72.20544,Combined,Punjab,1,1,498,341
93,Girls Elementary School. 688/GB. (Male) (P),30.697298575167803,72.34085575122855,Male,Punjab,2,0,1073,0
54,Boys High School. 681/GB.  (Male) (P).,30.698605234918265,72.44546541457589,Male,Punjab,2,0,1116,0
55,Boys High School. 681/GB.  (Female) (P).,30.698605234918265,72.4454954145759,Female,Punjab,0,2,0,855
52,Girls High School. 681/GB. (Male) (P),30.69991092808761,72.44054845058744,Male,Punjab,2,0,963,0
53,Girls High School. 681/GB. (Female) (P),30.69991092808761,72.4405784505874,Female,Punjab,0,2,0,716
148,Girls Elementry School. 693/35/GB. (North) (Male) (P),30.70007,72.20531,Male,Punjab,2,0,840,0
149,Girls Elementry School. 693/35/GB. (North) (Combined) (P),30.70007,72.20534,Combined,Punjab,2,1,840,606
191,Girls Elementry School. 693/35/GB. (North) (Female) (P),30.70007,72.20537,Female,Punjab,0,2,0,682
56,Boys Primary School. 682/GB. (Combined) (P),30.704078604523733,72.42344950426411,Combined,Punjab,2,1,719,556
152,Boys Primary School. 693/GB. (Combined) (P),30.704432510012566,72.26046057467912,Combined,Punjab,1,1,419,369
91,Boys High School. 685/GB. (Combined) (P).,30.705434365392644,72.37042816940617,Combined,Punjab,1,1,477,360
92,Boys High School. 685/GB. (Combined)(P).,30.705434365392644,72.3704581694062,Combined,Punjab,1,1,569,439
143,Boys High School. 689/GB (Male) (P),30.706068590012666,72.31547863134918,Male,Punjab,2,0,997,0
144,Boys High School. 689/GB (Female) (P),30.706068590012666,72.3155086313492,Female,Punjab,0,2,0,834
48,Girls High School. 680/GB.  (Male) (P).,30.712040737312385,72.47789455174629,Male,Punjab,2,0,1001,0
49,Girls High School. 680/GB.  (Female) (P).,30.712040737312385,72.4779245517463,Female,Punjab,0,2,0,764
76,Girls Primary School. 678/GB.  (Female) (P).,30.713571301506303,72.52031084917944,Female,Punjab,0,2,0,1085
50,Boys Primary School. 680/GB  (Male) (P).,30.714484438941653,72.4726936676915,Male,Punjab,2,0,1032,0
51,Boys Primary School. 680/GB. .  (Female) (P).,30.714484438941653,72.4727236676915,Female,Punjab,0,2,0,866
70,Girls High School. 674/GB. (Combined) (P),30.714722879713285,72.39759999928417,Combined,Punjab,1,1,633,447
71,Girls High School. 674/GB. (Combined) (P),30.714722879713285,72.3976299992842,Combined,Punjab,1,1,427,320
68,Boys Elementry School. 674/GB. (Combined) (P),30.71581,72.3954,Combined,Punjab,1,1,513,399
69,Boys Elementry School. 674/GB. (Combined) (P),30.71581,72.39543,Combined,Punjab,1,1,484,373
75,Boys primary School. 678/GB.  (Male) (P).,30.715875383537455,72.52434600998669,Male,Punjab,4,0,1462,0
150,Boys High School. 694/GB. (Combined) (P),30.71643809869058,72.23078089962353,Combined,Punjab,2,1,729,630
72,Girls Primary School. 675/GB. (Combined) (P),30.717307059899586,72.3659330219965,Combined,Punjab,1,1,652,496
73,Girls Primary School. 675/GB. (Combined) (P),30.717307059899586,72.3659630219965,Combined,Punjab,1,1,360,322
66,Boys Primary School. 672/GB.  (Male) (P).,30.718713313481107,72.43219628196768,Male,Punjab,3,0,1225,0
67,Girls High School. 672/GB.  (Female) (P).,30.720735010431188,72.42776129437603,Female,Punjab,0,2,0,998
77,Boys Primary School. 676/GB. (Combined) (P),30.7214849415579,72.33172851859455,Combined,Punjab,1,1,416,299
74,Boys primary School. 679/GB. (Combined) (P),30.722724934362656,72.49275640524857,Combined,Punjab,2,2,880,612
146,Boys Primary School. 692/GB. (Combined) (P),30.726453004137223,72.27776729408548,Combined,Punjab,1,1,340,256
158,Boys Primary School. 703/GB. (Combined) (P),30.72725,72.21793,Combined,Punjab,1,1,553,425
61,Boys High School. 670/GB.  (Male) (P).,30.730347137405733,72.46596419566599,Male,Punjab,3,0,1196,0
62,Boys High School. 670/GB.  (Female) (P).,30.730347137405733,72.465994195666,Female,Punjab,0,2,0,1029
81,Boys Primary School. Plot- C. Kamay Shah. (Combined)(P),30.731411159439798,72.3902311015767,Combined,Punjab,2,1,704,575
35,Govt. Model Primary School. 671/GB. (Female) (P),30.734517624101702,72.43941340565576,Female,Punjab,0,2,0,768
36,Govt. Model Primary School. 671/GB. (Male) (P),30.734517624101702,72.4394434056558,Male,Punjab,2,0,911,0
63,Boys Elementary School. 669/GB. (Combined)  (P).,30.735302161644174,72.5088167159634,Combined,Punjab,1,1,485,369
82,Girls Primary School. Plot- C. Kamay Shah. (Combined)(P),30.73541,72.39462,Combined,Punjab,1,1,598,425
147,Boys Primary School. 691/GB. (Combined) (P),30.735795049747125,72.30134333391551,Combined,Punjab,1,1,371,303
209,Govt.  Boys Elementary School Rafiqui Base (Combined) (P),30.73637,72.24892,Combined,Punjab,1,1,329,327
64,Girls High School. 669/GB. (Combined) (P).,30.736515718208416,72.50761824885679,Combined,Punjab,2,1,774,635
65,Girls High School. 669/GB. (Combined) (P).,30.736515718208416,72.5076482488568,Combined,Punjab,1,1,499,436
193,Boys Elementary School. 323/GB.  (Male) (P),30.74597642067285,72.3351539039883,Male,Punjab,3,0,1187,0
194,Girls Elementary School. 323/GB.  (Female) (P),30.746551765363975,72.33877004667505,Female,Punjab,0,2,0,952
32,Boys Primary School. 667/GB. (Combined) (P),30.748184820751646,72.46394221139306,Combined,Punjab,1,1,666,462
88,Girls High School Harisabad. (Combined)(P),30.750500711520715,72.41358435222939,Combined,Punjab,2,1,826,618
89,Girls High School Harisabad. (Combined) (P),30.750500711520715,72.4136143522294,Combined,Punjab,2,1,740,533
84,Boys Primary School. Plot- C Basti Khan Jawan. (Female)(P),30.750600063962683,72.43168009126053,Female,Punjab,0,2,0,1028
83,Boys Primary School. Plot- C Basti Khan Jawan. (Male) (P),30.750611534030007,72.43174536853846,Male,Punjab,3,0,1324,0
33,Girls Model Primary School. 668/GB. (Combined) (P),30.75300864281725,72.4567575886784,Combined,Punjab,1,1,394,296
34,Girls Model Primary School. 668/GB. (Combined) (P),30.75300864281725,72.4567875886784,Combined,Punjab,1,1,536,461
85,Boys Elementary School Harisabad. (Combined) (P),30.75411551692691,72.41373434509963,Combined,Punjab,2,2,788,662
86,Boys Elementary School Harisabad. (Combined) (P),30.75411551692691,72.4137643450996,Combined,Punjab,2,1,741,623
87,Boys Elementary School Harisabad. (Combined) (P),30.75411551692691,72.4137943450996,Combined,Punjab,1,1,542,405
200,Girls High School. 324/GB. (Combined)(P),30.75412717985878,72.32131897874063,Combined,Punjab,2,2,824,729
192,Girls Elementary School. 322/GB. (Male) (P),30.7547704226605,72.36356220782702,Male,Punjab,2,0,956,0
196,Boys Primary School. 322/GB. (Female) (P),30.75701,72.36427,Female,Punjab,0,2,0,810
189,Govt Girls Model Primary School. 321/GB. (Combined) (P),30.75813189045056,72.3980478078694,Combined,Punjab,1,1,360,308
190,Govt Girls Model Primary School. 321/GB. (Combined) (P),30.75813189045056,72.3980778078694,Combined,Punjab,2,1,722,590
39,Boys Primary School. 665/GB. (Combined) (P).,30.75892655466697,72.49762700747688,Combined,Punjab,2,1,809,572
9,Govt. Boys Primary School Mandar Block . Pir Mahal.(Male) (P),30.760466357239935,72.43644212977013,Male,Punjab,4,0,1505,0
40,Girls High School. 665/GB.  (Male) (P).,30.761309029751846,72.49316840730164,Male,Punjab,2,0,896,0
41,Girls High School. 665/GB. (Female) (P).,30.761309029751846,72.4931984073016,Female,Punjab,0,2,0,677
11,Govt. Boys Primary School Meher Abad. Pir Mahal.(Male) (P),30.76332379067515,72.4255969184169,Male,Punjab,2,0,1084,0
4,Girls Elementary School Upper Colony Pir Mahal. (Female) (P),30.763977241552215,72.4406793083115,Female,Punjab,0,3,0,1244
5,Girls Elementary School Upper Colony Pir Mahal. (Male) (P),30.763977241552215,72.4407093083115,Male,Punjab,2,0,906,0
6,Girls Elementary School Upper Colony Pir Mahal. (Male) (P),30.763977241552215,72.4407393083115,Male,Punjab,2,0,1060,0
3,Govt. Boys Primary School Gharib Abad. Pir Mahal. (Male) (P),30.76460130610714,72.43792201195178,Male,Punjab,3,0,1419,0
7,Boys Primary School Gharib Abad. Pir Maha Pir Mahal. Park side (Female)(P),30.76460130610714,72.4379520119518,Female,Punjab,0,2,0,949
157,Boys Primary School. 701GB. (Combined) (P),30.76594,72.25153,Combined,Punjab,1,1,689,560
10,Govt. Girls Higher Secondary School. Pir Mahal.(Female) (P),30.766268442082385,72.43470917778473,Female,Punjab,0,3,0,1418
42,Boys Primary School. 666/GB. (Combined) (P),30.76662010840693,72.50120340749125,Combined,Punjab,1,1,351,243
22,Girls Elementary School No. 1. Pir Mahal. (Female) (P),30.766910694237566,72.43493718288285,Female,Punjab,0,3,0,1184
24,Govt Girls Elementry School No 1 Pir Mahal. (Female) (P),30.766910694237566,72.4349671828828,Female,Punjab,0,3,0,1386
1,Girls Degree College Pir Mahal. (Male) (P),30.767135331479103,72.43900711399591,Male,Punjab,3,0,1416,0
2,Girls Degree College Pir Mahal. (Female) (P),30.767135331479103,72.4390371139959,Female,Punjab,0,3,0,1209
8,Girls Degree College Pir Mahal. (Female) (P),30.767135331479103,72.4390671139959,Female,Punjab,0,2,0,766
21,Office Agricultural Pir Mahal.  (Male) (T),30.767545187972324,72.43516413212923,Male,Punjab,3,0,1262,0
19,Boys High School No. 1. Pir Mahal. . (Female) (P),30.768166104149966,72.4365636929203,Female,Punjab,0,2,0,701
23,Boys High School No. 1. Pir Mahal. (Male) (P),30.768166104149966,72.4365936929203,Male,Punjab,3,0,1432,0
37,Govt.High School No 1-Water Works Pir Mahal (Male) (P),30.768166104149966,72.4366236929203,Male,Punjab,2,0,1129,0
16,Govt. Girls Primary School No. 4. Pir Mahal. (Female) (P),30.76976115916685,72.43120335863003,Female,Punjab,0,3,0,1166
18,Boys Primary School Kousar Abad Pir Mahal. (Male) (P),30.770130703398237,72.43093912707863,Male,Punjab,2,0,775,0
43,Girls Primary School. 666/GB. (Combined)(P),30.77072,72.48421,Combined,Punjab,1,1,645,477
13,Boys High School No. 2(Female) (P).,30.77116841047521,72.43001489063559,Female,Punjab,0,2,0,843
14,Boys High School No. 2 Primary Portion (Female) (P).,30.77116841047521,72.4300448906356,Female,Punjab,0,2,0,886
15,Govt. Boys High School No. 2. Pir Mahal. (Male) (P),30.77116841047521,72.4300748906356,Male,Punjab,3,0,1395,0
17,Govt. Boys High School No. 2. Pir Mahal. (Male) (P),30.77116841047521,72.4301048906356,Male,Punjab,3,0,1272,0
12,Govt. Girls Primary School No. 3 Meher Abad. Pir Mahal.(Male) (P),30.7713,72.4305,Male,Punjab,2,0,917,0
20,Girls Primary School No. 4 Ghousia Abad Pir Mahal. (Female)(P),30.7713,72.43053,Female,Punjab,0,2,0,1099
202,Girls Elementary School. 325/GB.  (Female) (P),30.7720913645801,72.31158221327924,Female,Punjab,0,2,0,944
206,Girls Primary School . 330/GB Kotli (Combined) (P),30.77509639511177,72.34465152665551,Combined,Punjab,1,1,530,378
201,Boys Primary School. 325/GB.  (Male) (P),30.776187717158546,72.30557542263773,Male,Punjab,2,0,1072,0
45,Boys Primary School. 662/GB.  (Female) (P).,30.77743106676833,72.52722040430749,Female,Punjab,0,2,0,1099
44,Girls Elementary School. 662/GB.  (Male) (P).,30.777556383960242,72.52636670506939,Male,Punjab,3,0,1438,0
207,Govt. Boys Elementary School Chak No. 702/44 GB (Male)(P),30.77756,72.24799,Male,Punjab,2,0,776,0
208,Govt. Boys Elementary School Chak No. 702/44 GB (Female) (P),30.77756,72.24802,Female,Punjab,0,2,0,752
38,Govt. Masjid Maktab school Gurd Wara Block Pir Mahal (Female) (P),30.77763,72.43803,Female,Punjab,0,2,0,949
187,Girls High School. 320/GB. (Combined)(P),30.77919414760655,72.41302032077182,Combined,Punjab,2,1,653,600
188,Girls High School. 320/GB. (Combined) (P),30.77919414760655,72.4130503207718,Combined,Punjab,1,1,428,387
185,Govt. Boys Secondary School. 320/GB. (Combined) (P),30.77925284146759,72.41483049474837,Combined,Punjab,1,1,493,404
186,Govt. Boys Secondary School. 320/GB. (Combined)(P),30.77925284146759,72.4148604947484,Combined,Punjab,1,1,579,499
198,Girls Primary School. 331/GB. Saleem Pur (Combined) (P),30.783933815292666,72.36195207854753,Combined,Punjab,2,1,658,501
199,Boys Primary School. 331/GB. Saleem Pur (Combined) (P),30.783933815292666,72.3619820785475,Combined,Punjab,1,1,357,303
46,Boys Primary School. 663/GB. (Combined) (P),30.785256430486204,72.49023077130427,Combined,Punjab,1,1,415,326
47,Boys Primary School. 663/GB. (Combined) (P),30.785256430486204,72.4902607713043,Combined,Punjab,1,1,552,427
203,Boys Primary School. 330/GB. Near Shamali Masque (Combined) (P),30.786160862114734,72.3343999612966,Combined,Punjab,1,1,548,446
182,Girls Primary School. Mouza Kohal (Kalan),30.786203408346303,72.4604162183668,Combined,Punjab,2,2,935,672
90,Girls Primary School. Plot- A. (Combined) (P),30.788127135854882,72.51779720099884,Combined,Punjab,2,1,730,496
183,Boys Elementary School. 319/GB.  (Male) (P),30.790391271601955,72.44017585394357,Male,Punjab,4,0,1812,0
184,Boys Elementary School. 319/GB. (Female) (P),30.790391271601955,72.4402058539436,Female,Punjab,0,4,0,1534
181,Boys Elementary School. Mouza Kohal (Khurd)(Combined) (P),30.79704984321661,72.47102859459359,Combined,Punjab,1,1,649,448
195,Govt. Model Primay School. 331/GB. Noor Pur (Male) (P),30.804575093807596,72.33445656596767,Male,Punjab,2,0,1083,0
197,Govt. Model Primary School. 331/GB. Noor Pur (Female)(P),30.804575093807596,72.3344865659677,Female,Punjab,0,2,0,865
204,Govt. Girls High School. 330/GB (Male) (P),30.81944,72.36143,Male,Punjab,2,0,954,0
205,Govt. Girls High School. 330/GB (Female) (P),30.81944,72.36146,Female,Punjab,0,2,0,717
155,Girls Primary School. 700/GB. (Male) (P),30.9818569,72.4759805,Male,Punjab,3,0,1422,0
156,Girls Primary School. 700/GB. (Female) (P),30.9818569,72.4760105,Female,Punjab,0,2,0,1106
