StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
98,Government Girls Elementary School Noor Pur-Quaid Azam Town-Bhatta Abadi. (Male) (P),31.4674932,73.0991378,Male,Punjab,4,0,1637,0
99,Government Girls Elementary School- Noor Pur- Quaid Azam Town- Bhatta Abadi. (Female) (P),31.4674932,73.0991678,Female,Punjab,0,4,0,1514
100,Government Girls Elementary School- Noor Pur- Quaid Azam Town- Bhatta Abadi (Male) (P),31.4674932,73.0991978,Male,Punjab,2,0,902,0
79,Municipal Corporation Dispensary- Dawood Colony (Male) (T),31.474634246239685,73.07967157023027,Male,Punjab,3,0,1071,0
81,Municipal Corporation Dispensary- Dawood Colony (Female) (T),31.474634246239685,73.0797015702303,Female,Punjab,0,3,0,1505
80,Children Paradise Girls Middle School Near Madina Chowk- Dawood Colony Fsd (Male),31.47467,73.0798,Male,Punjab,2,0,743,0
74,Government Boys Elementry Model School Ali Town-Bawa Chak (Male) (P),31.4747952,73.0778813,Male,Punjab,2,0,989,0
71,Government Boys Elementry Model School Ali Town-Bawa Chak (Male) (P),31.47571,73.07761,Male,Punjab,3,0,1092,0
73,Government Girls High School-Ali Town Bawa Chak (Female) (P),31.47682,73.07882,Female,Punjab,0,3,0,1406
76,Government Girls High School-Ali Town Bawa Chak (Female) (T),31.47682,73.07885,Female,Punjab,0,4,0,1683
77,Government Girls High School- Ali Town-Bawa Chak (Male) (P),31.4769989,73.0784807,Male,Punjab,3,0,1425,0
78,Government Girls High School- Ali Town-Bawa Chak (Female) (P),31.4769989,73.0785107,Female,Punjab,0,3,0,1172
72,AB. Grammar High School Main Bazar- Ali Town Fsd. (Male),31.47705,73.07859,Male,Punjab,2,0,749,0
121,Government Girls High School Behari Colony (Female) (P),31.47871,73.09693,Female,Punjab,0,2,0,885
61,Saint Albart High School Base Line Near Saim Wala Road Chak 7 JB Pangwar (Male),31.47872,73.06939,Male,Punjab,3,0,1043,0
126,Government Boys Middle School- Chak No. 121/JB Ghokowal (Male) (P),31.478917262060268,73.0969759367263,Male,Punjab,2,0,953,0
127,Government Boys Middle School Chak No. 121/JB Gokhowal (Female) (P),31.478917262060268,73.0970059367263,Female,Punjab,0,2,0,797
119,Government Girls High School Behari Colony (Female) (P),31.4790654,73.1050553,Female,Punjab,0,2,0,751
123,Government Girls High School Behari Colony (Female) (P),31.4790654,73.1050853,Female,Punjab,0,3,0,1083
125,Government Girls High School Behari Colony (Female) (P),31.4790654,73.1051153,Female,Punjab,0,2,0,914
118,Government Girls High School- Chak No. 121/JB Ghokowal. (Male) (P),31.4795248,73.1003366,Male,Punjab,2,0,908,0
120,Government Girls High School- Chak No. 121/JB Ghokowal. (Male) (P),31.4795248,73.1003666,Male,Punjab,3,0,1162,0
124,Government Girls High School- Chak No. 121/JB Ghokowal. (Male) (P),31.4795248,73.1003966,Male,Punjab,3,0,1060,0
122,Government Girls High School- Chak No. 121/JB Ghokowal. (Male) (P),31.48016,73.09827,Male,Punjab,3,0,1410,0
83,Government Girls High School- Chak No. 7/JB. Punjwar (Female) (P),31.4814654,73.0647693,Female,Punjab,0,3,0,1496
60,Government Boys Elementary School- Chak No.7/JB.Punjwar (Male) (P),31.4816874,73.0680131,Male,Punjab,3,0,1088,0
62,Government Girls High School-Chak No.7/JB.Punjwar (Female) (P),31.4816874,73.0680431,Female,Punjab,0,4,0,1626
63,Government Boys Elementary School- Chak No.7/JB.Punjwar (Male) (P),31.4816874,73.0680731,Male,Punjab,4,0,1656,0
64,Government Boys Elementary School- Chak No.7/JB.Punjwar (Female) (P),31.4816874,73.0681031,Female,Punjab,0,3,0,1184
82,Government .Boys Elementary School- Chak No.7/JB. Punjwar (Male) (P),31.48207,73.0673214,Male,Punjab,4,0,1950,0
75,Government Girls High School-Ali Town- Bawa Chak. (Male),31.4823,73.076,Male,Punjab,3,0,1136,0
65,Government Apperinticeship Training Centre- Sargodha Road (Male) (P),31.48881,73.07639,Male,Punjab,3,0,1155,0
70,Co Operative Training College- Sargodha Road (Female) (T),31.48881,73.07642,Female,Punjab,0,3,0,1455
69,Mashallah Public School - Street No. 2  Zeenat Town Sargodha Road Fsd. (Male),31.49008,73.0739,Male,Punjab,2,0,727,0
97,Government Boys Middle School Chak No. 7/JB Nalka Kohala (Female) (P),31.50037,73.07124,Female,Punjab,0,4,0,1746
96,Government Girls High School- Chak No. 7/JB Nalka Kohala (Male) (P),31.50159,73.06187,Male,Punjab,2,0,548,0
93,Government Girls High School- Chak No. 7/JB Nalka Kohala (Male) (P),31.50228,73.06291,Male,Punjab,3,0,1039,0
95,Government Girls High School- Chak No. 7/JB Nalka Kohala,31.50228,73.06294,Male,Punjab,4,0,1871,0
94,Government Boys Middle School Chak No. 7/JB Nalka Kohala (Female) (P),31.50403,73.06555,Female,Punjab,0,2,0,903
84,Government Boys High School- 119/JB Samana  (Male) (P),31.50564,73.08722,Male,Punjab,4,0,1901,0
88,Government Boys High School- 119/JB Samana (Male) (P),31.50564,73.08725,Male,Punjab,2,0,883,0
90,Government Boys High School- 119/JB Samana (Male) (P),31.50564,73.08728,Male,Punjab,3,0,1198,0
91,Government Boys High School- 119/JB Samana (Male) (P),31.50564,73.08731,Male,Punjab,2,0,620,0
85,Government Girls Elementary School- 119/JB Samana(Female) (P),31.51134,73.08464,Female,Punjab,0,3,0,1496
86,Government Girls Primary School 119/JB Rasulpur (Male) (P),31.51134,73.08467,Male,Punjab,2,0,975,0
89,Government Girls Elementary School- 119/JB Samana(Female) (P),31.51134,73.0847,Female,Punjab,0,2,0,754
92,Government Girls Elementary School- 119/JB Samana (Female) (P),31.51134,73.08473,Female,Punjab,0,3,0,1528
87,Government Boys Primary School Chak No. 119/JB Rasool pur (Female) (P),31.52718,73.10132,Female,Punjab,0,2,0,803
