StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
12,Govt High School Shahdara- Near Berry Wala Chowk  (Primary Section) (Male),29.405,71.66417,Male,Punjab,4,0,2044,0
8,Govt High School- Shahdra- Model Town C- Bahawalpur (Male),29.40528,71.66944,Male,Punjab,3,0,1307,0
9,Govt High School- Shahdra (High Section) Model Town-C- Bahawalpur (Female),29.40528,71.66947,Female,Punjab,0,3,0,1227
90,Govt Boys Primary School- Akhtar Abad Bahawalpur (Male),29.40535,71.70126,Male,Punjab,3,0,1587,0
48,Zikria Misali Science Secondary School- Near Bindra Pulli Bahawalpur (Male) T*,29.40553,71.66911,Male,Punjab,2,0,1185,0
49,Zikria Misali Science Secondary School- Near Bindra Pulli Bahawalpur (Female) T*,29.40553,71.66914,Female,Punjab,0,2,0,979
91,Govt Girls Primary School- Akhtar Abad Bahawalpur (Female),29.40596,71.70312,Female,Punjab,0,3,0,1321
39,Quaid-e-Azam Public School- Link Railway Road- Kachi Mohajir Colony- Bahawalpur (Female) T*,29.40611,71.65972,Female,Punjab,0,2,0,1243
80,Azhar Public School- Sub-Campus- Quaid-e-Azam Colony- Bahawalpur. (Male) T*,29.40619,71.65205,Male,Punjab,4,0,1990,0
103,Govt Girls High School- Jhangi Wala Bahawalpur (Female),29.40625,71.75724,Female,Punjab,0,2,0,1263
64,Govt Boys Primary School Central Jail- Bahawalpur (Male),29.40627,71.68787,Male,Punjab,3,0,1647,0
43,Govt. MC Primary School- Basti Bani Garan- Kachi Mohajir Colony near Gulzar Masjid- Bahawalpur.  (Female),29.40667,71.65778,Female,Punjab,0,2,0,713
14,Govt Girls Elementary School- Basti Shahdra near Jamia Masjid Bahawalpur (Male),29.40811,71.66314,Male,Punjab,4,0,2427,0
98,Govt Boys Primary School- Basti Bhattian- Sahlan Road- Bahawalpur (Male),29.40854,71.69904,Male,Punjab,2,0,1247,0
53,Ujala Public School- Sabir Colony- Bahawalpur. (Female),29.40861,71.65972,Female,Punjab,0,2,0,683
38,Govt. Primary School- MC Shahdara Model Town-B Near Jamia Masjid- Shahdra- Bahawalpur (Male),29.40861,71.66139,Male,Punjab,3,0,1558,0
25,Govt. Primary School- Ghafoor Abad (Combined),29.40878,71.61101,Combined,Punjab,2,2,886,747
61,Govt. Girls Primary School Basti Karna Bahawalpur (Female),29.40959,71.6842,Female,Punjab,0,3,0,1625
104,Govt Girls Primary School- Baqirpur Bahawalpur (Combinedd),29.4096,71.68681,Combined,Punjab,2,2,1214,940
115,Govt.Girls Primary School- Basti Nawabpura Bahawalpur (Kasra Munjal). (Combinedd),29.4096,71.68684,Combined,Punjab,2,2,875,684
88,Govt Arabic Boys Primary School- Shah Shams Basti Kot Noora- Bahawalpur (Male),29.41053,71.6983,Male,Punjab,3,0,1725,0
56,Govt Boys Primary School- Javed Colony Bahawalpur (Male),29.41185,71.67641,Male,Punjab,4,0,2165,0
60,Govt. Girls Primary School Bismillah Colony Bahawalpur (Male),29.41255,71.67636,Male,Punjab,4,0,1908,0
62,Falahi Markaz Behbood e Abadi-  Jafri Town- Bahawalpur (Male) T*,29.41285,71.68629,Male,Punjab,3,0,1555,0
50,Govt. Arabic Elementary School- Basti Bindra- Bahawalpur. (Male),29.41398,71.67207,Male,Punjab,3,0,1764,0
51,Govt. Arabic Elementary School- Basti Bindra- Bahawalpur. (Female),29.41398,71.6721,Female,Punjab,0,3,0,1361
44,Govt. Girls Eelementary School- Bindra- Bahawalpur. (Male),29.41432,71.67117,Male,Punjab,3,0,1865,0
45,Govt Girls Elementary School- Bindra- Bahawalpur. (Female),29.41432,71.6712,Female,Punjab,0,3,0,1524
99,Govt Girls Primary School Basti Haji Muhammad Iqbal Near Basti Kalian Bahawalpur (Female),29.41477,71.68866,Female,Punjab,0,2,0,1027
63,Govt. Girls Primary School- Fareed Abad- Basti Ghous Bakhsh Bahawalpur(Female),29.41598,71.68235,Female,Punjab,0,2,0,1222
100,Govt. Model Primary School Feroza- Judge Wala Pulli- Jhangi wala Bahawalpur (Male),29.4176,71.73754,Male,Punjab,2,0,1100,0
101,Govt. Model Primary School Feroza- Judge Wala Pulli- Jhangi wala BVahawalpur (Female),29.4176,71.73757,Female,Punjab,0,2,0,939
58,Govt Boys Elementary School- Basti Veeslan Bahawalpur (Male),29.42095,71.67075,Male,Punjab,3,0,1756,0
59,Govt Boys Elementary School- Basti Veeslan Bahawalpur (Female),29.42095,71.67078,Female,Punjab,0,3,0,1425
102,Govt Boys High School- Jhangi Wala Bahawalpur (Male),29.42257,71.75131,Male,Punjab,3,0,1453,0
106,Govt. Girls Primary School Jhangi Wala- Opposite Union Council Jhanga Wali Bahawalpur (Combinedd),29.42257,71.75134,Combined,Punjab,2,2,1462,1189
54,Weather Forecast Office- Nawaz Colony- Bahawalpur (Male),29.4242,71.66401,Male,Punjab,1,0,548,0
97,Govt Girls Primary School Band Islampura- Bahawalpur (Female),29.4244,71.69003,Female,Punjab,0,2,0,1441
105,Basic Health Unit- Jhangi Wala Bahawalpur (Combinedd),29.42571,71.77355,Combined,Punjab,2,2,905,820
109,Govt.Model Primary School Gud Pur Basti Gud Pur Bahawalpur.(Combinedd),29.42571,71.77358,Combined,Punjab,2,2,395,327
46,Punjab Small Industries Corporation- Regional Office- Bahawalpur (Male),29.42612,71.66357,Male,Punjab,2,0,1170,0
47,Punjab Small Industries Corporation- Regional Office- Bahawalpur (Female),29.42612,71.6636,Female,Punjab,0,2,0,868
83,Govt. Model Primary School- Basti Hurrian (Righ Side)- Bahawalpur (Female),29.42717,71.65269,Female,Punjab,0,3,0,1732
55,Govt. Masjid Maktab School- Nadeemabad- Nawaz Colony- Bahawalpur (Female),29.42733,71.6538,Female,Punjab,0,1,0,472
84,Govt. Girsl Primary School- Satluj Colony- Bahawalpur (Male),29.43129,71.66045,Male,Punjab,2,0,1323,0
85,Masjid Maktab Primary School Nazir Abad Basti Labana- Bahawalpur (Female),29.43152,71.66396,Female,Punjab,0,2,0,1090
110,Govt Boys High School- Mangwani Bahawalpur (High Section) (Male),29.43989,71.90322,Male,Punjab,2,0,2222,0
111,Govt Boys High School- Mangwani Bahawalpur (Female),29.43989,71.90325,Female,Punjab,0,2,0,1759
26,Govt. Boys Primary School- Basti Qadir Abad- (Combined),29.44102,71.65158,Combined,Punjab,2,2,737,575
57,Govt. Girls Primary School- Nazir Abad Colony- Bahawalpur (Female),29.44102,71.65161,Female,Punjab,0,3,0,1742
113,Govt Boys Middle School- Mari Qasim Shah Bahawalpur(Combinedd),29.44646,71.84138,Combined,Punjab,2,2,1198,923
114,Govt Girls Middle School- Mari Qasim Shah Bahawalpur (Combinedd),29.44646,71.84141,Combined,Punjab,2,2,1129,885
82,Principal Highway Rest House near Sutluj Bridge- Bahawalpur (Male),29.44957,71.64527,Male,Punjab,4,0,2115,0
107,Govt Girls Middle School- Jhoke Shera Bahawalpur  (Combinedd),29.45464,71.72488,Combined,Punjab,1,1,545,483
96,Govt Boys Elementary School- Baqirpur Bahawalpur (Middle Section) (Male),29.46532,71.64527,Male,Punjab,3,0,1903,0
108,Govt.Elementrary School Miani Jhabil Basti Miani Jhabail Bahawalpur. (Combinedd),29.46824,71.64566,Combined,Punjab,2,2,800,743
112,Govt.High  School Chawan Basti Chawan Bahawalpur (Combinedd),29.51106,71.84509,Combined,Punjab,1,1,795,667
