StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
10,Govt High School No.1 Haveli Lakha                                  (MALE),30.45326,73.67919,Male,Punjab,4,0,2069,0
11,Govt High School No.1 Haveli Lakha                               (FEMALE),30.45326,73.67922,Female,Punjab,0,4,0,1797
6,Govt. Boys High School No. 1 Haveli Lakha(P)*              (MALE),30.45326,73.67925,Male,Punjab,4,0,1225,0
7,Office of Market Committee- Haveli Lakha (P)*             (FEMALE),30.45326,73.67928,Female,Punjab,0,2,0,1015
8,Govt High School No.1 Haveli Lakha                                (MALE),30.45326,73.67931,Male,Punjab,4,0,1923,0
9,Govt High School No.1 Haveli Lakha                            (FEMALE),30.45326,73.67934,Female,Punjab,0,4,0,1611
33,Govt Boys Primary School Ghulam Ahmad Saheed Dakhli Bakar Ke Muhar (P)*                        (COMBINED),30.45559,73.89907,Combined,Punjab,1,1,433,315
84,Govt. Boys Primary School- Harake kalan (P)*             (COMBINED),30.45712,73.78636,Combined,Punjab,1,1,400,341
12,Govt City High School No.2 Haveli Lakha                    (MALE),30.45733,73.6928,Male,Punjab,4,0,2540,0
92,Govt. Girls Primary School- HariKe Noabad   (P)*          (COMBINED)                     (Improvised),30.46396,73.76563,Combined,Punjab,2,2,931,673
1,Govt. Priamry School Mandi Wasaway Wala Islam Naghar  (MALE),30.46473,73.66672,Male,Punjab,3,0,949,0
97,Govt. Boys High School- 1/SP wasaway wala (P)*            (COMBINED),30.46473,73.66675,Combined,Punjab,2,2,1071,720
98,Office of the Union Council 1/SP/ wasaway Wala (P)*                (COMBINED),30.46473,73.66678,Combined,Punjab,1,1,432,325
90,Govt. Boys Primary School- Adlike Suhag   (P)*             (COMBINED),30.4688,73.77619,Combined,Punjab,2,2,833,631
43,Govt. Boys Primary School Pana Muhar (P)*                  (COMBINED),30.46952,73.84901,Combined,Punjab,2,1,1069,723
49,Govt. Girls Primary School Thakar Ke Banda  (P)*       (COMBINED),30.47022,73.82992,Combined,Punjab,2,1,561,442
99,Rural Health Center  1/SP/ wasaway Wala (P)*     (COMBINED),30.47204,73.67367,Combined,Punjab,2,2,979,750
91,Govt. Boys Primary School- Sodike                                   (COMBINED),30.47217,73.79366,Combined,Punjab,2,2,701,510
102,Govt. Boys Primary School- 44/SP Kot Fateh Singh     (COMBINED),30.47864,73.71708,Combined,Punjab,2,1,920,769
89,Govt. Boys High School- 43/SP Khurpa   (P)*                   (COMBINED),30.47864,73.71711,Combined,Punjab,2,1,824,591
93,Govt. Boys High School- 43/SP Khurpa                        (MALE),30.47864,73.71714,Male,Punjab,4,0,1146,0
94,Govt. Girls Middle School- 43/SP Khurpa  (P)*       (FEMALE),30.47864,73.71717,Female,Punjab,0,3,0,811
24,Govt. Degree College for Boys Haveli Lakha                   (MALE),30.47869,73.71745,Male,Punjab,4,0,1753,0
114,Govt Boys Primary School Bapar Wal (P)*                       (COMBINED),30.48058,73.58018,Combined,Punjab,1,1,403,331
112,Govt. Girls Elementry School- 45/SP Khoti Pur (P)*     (COMBINED),30.48736,73.62891,Combined,Punjab,1,1,694,432
81,Govt. Girls Primary School Bhurat Garh                      (COMBINED),30.49076,73.83721,Combined,Punjab,2,2,1014,760
100,Govt. Girls High School- 1/SP wasaway wala  (P)*      (COMBINED),30.49113,73.66539,Combined,Punjab,2,1,516,411
35,Govt primary School Sabu Ke Muhar (P)*                     (COMBINED),30.49217,73.91663,Combined,Punjab,1,1,308,265
31,Govt. Boys Primary School Qasim Ke Muhar               (MALE),30.49277,73.87815,Male,Punjab,2,0,821,0
82,Govt. Primary School- Wali Kot     (COMBINED),30.49339,73.79156,Combined,Punjab,2,1,815,583
104,Govt. Girls Elementary School- 44/SP  (Waltoya)   (COMBINED),30.49446,73.66558,Combined,Punjab,1,1,146,112
51,Govt. Girls Primary & Elementary  School Nehal Muhar (P)*    (FEMALE),30.49719,73.8663,Female,Punjab,0,3,0,1226
52,Basic Health Unit Nehal Muhar     (COMBINED),30.49776,73.87142,Combined,Punjab,1,1,479,420
50,Govt. Boys Primary School Nehal Muhar (P)*                   (MALE),30.49945,73.86826,Male,Punjab,4,0,1521,0
32,Govt. Girls Primary School Qasim Ke Muhar              (FEMALE),30.50364,73.87687,Female,Punjab,0,2,0,599
87,Govt. Girls Elementry School- Jahangir abad (P)*        (COMBINED),30.50505,73.77383,Combined,Punjab,1,1,246,173
47,Govt. Boys Middle School Shahamand (P)*                  (COMBINED),30.50979,73.82935,Combined,Punjab,2,1,1172,886
85,Govt. Boys Primary School- Amlike Suhag (P)*             (MALE),30.51094,73.77879,Male,Punjab,3,0,1185,0
86,Govt. Girls Primary School- Amlike Suhag (P)*            (FEMALE),30.51146,73.77906,Female,Punjab,0,2,0,935
88,Govt Primary School Jasso ke Suhag (P)*                       (COMBINED),30.51147,73.76926,Combined,Punjab,1,1,400,260
30,Govt. Boys Primary School Amira Tajeka                   (COMBINED),30.51584,73.91549,Combined,Punjab,2,1,799,638
34,Govt. Girls Primary School Jemal Baziday Ke (P)*                    (COMBINED),30.5193,73.93095,Combined,Punjab,2,1,698,548
83,Govt. Boys Primary School- Kot Baidi (Narain) (P)*                (COMBINED),30.52273,73.82436,Combined,Punjab,1,1,443,304
163,Govt. Boys High School- Qila Deewa Singh (P)*                (MALE),30.53081,73.75053,Male,Punjab,4,0,2064,0
48,Govt. Boys Primary School Lilli Ke     (COMBINED),30.5309,73.84623,Combined,Punjab,2,1,817,623
115,Govt. Model Primary School Nawan Kot Jagir (P)*        (COMBINED),30.53098,73.5748,Combined,Punjab,1,1,391,302
116,Govt. Boys Elementry School- Farid Pur Jagir (P)*              (COMBINED),30.53535,73.61443,Combined,Punjab,2,1,595,441
167,Govt. Boys Elementry School- Bonga saleh (P)*                 (COMBINED),30.5492,73.73431,Combined,Punjab,2,1,1028,818
164,Govt. Girls Middle School- Qila Deewa Singh (P)*             (FEMALE),30.54937,73.73425,Female,Punjab,0,4,0,1522
113,Govt. Boys Primary School- Kari Wala Jagir(P)*                (COMBINED),30.5495,73.58659,Combined,Punjab,2,1,595,498
101,Govt. Girls Primary School Kotha Jhang Shesham              (COMBINED),30.55699,73.67053,Combined,Punjab,2,1,695,521
105,Govt. Girls Elementary School 5/SP Kartar Pur (P)*    (COMBINED),30.55699,73.67056,Combined,Punjab,2,1,1152,833
107,Govt. Boys High School 3/SP      (MALE),30.55699,73.67059,Male,Punjab,4,0,1482,0
108,Basic Health Unit 3/SP           (FEMALE),30.55699,73.67062,Female,Punjab,0,2,0,1060
109,Govt. Boys Middle School 2/SP Chambah             (COMBINED),30.55699,73.67065,Combined,Punjab,2,2,863,656
110,Govt. Boys Primary School Chak Anokh Singh (P)*          (COMBINED),30.55699,73.67068,Combined,Punjab,2,1,680,560
150,Govt. Boys Primary School- Rorhi (P)*                   (COMBINED),30.57639,73.84,Combined,Punjab,2,1,700,505
170,Govt. Girls Elementry School- Ladhay wal (P)*             (COMBINED),30.58363,73.70457,Combined,Punjab,2,1,868,676
169,Govt. Boys High School- Ladhay wal (P)*                              (COMBINED),30.58364,73.70454,Combined,Punjab,2,2,1080,882
168,Government Boys Primary School Sazawar Sidharka (P)*  (COMBINED),30.58848,73.68618,Combined,Punjab,2,2,880,606
157,Govt. Boys Primary School- Chak Sahiba Wala (P)*                        (MALE),30.60361,73.78416,Male,Punjab,4,0,1365,0
158,Govt. Girls Primary School- Chak Sahiba Wala  (P)*                 (FEMALE),30.60361,73.78419,Female,Punjab,0,2,0,960
159,Govt. Boys Middle School- Muda (P)*               (COMBINED),30.60361,73.78422,Combined,Punjab,2,2,607,438
152,Govt Boys High School- Chourasta Mian Khan D Block (P)*         (MALE),30.61189,73.76305,Male,Punjab,4,0,1491,0
153,Govt Girls Primary School- Chourasta Mian Khan   (COMBINED),30.61189,73.76308,Combined,Punjab,2,1,598,477
154,Govt. Boys High School- Chourasta Mian Khan A Block (P)*      (FEMALE),30.61189,73.76311,Female,Punjab,0,3,0,1066
155,Govt. Boys High School- Chourasta Mian Khan C Block (T)**       (MALE),30.61189,73.76314,Male,Punjab,4,0,1870,0
156,Govt. Boys High School- Chourasta Mian Khan B Block (P)*        (FEMALE),30.61189,73.76317,Female,Punjab,0,4,0,1474
160,Govt. Boys Primary School- Koiki Bahawal (P)*          (COMBINED),30.61189,73.7632,Combined,Punjab,2,2,737,532
161,Govt. Boys Primary School- Noore Key (P)*            (COMBINED),30.61189,73.76323,Combined,Punjab,2,1,462,346
162,Govt.Boys Primary School- Noore Key (Pinjri Pur)       (COMBINED),30.61189,73.76326,Combined,Punjab,2,1,529,394
165,Union Council Jafarabad   (COMBINED),30.61189,73.76329,Combined,Punjab,2,2,674,502
166,Govt. Boys High School- Jammu Wachal (Chak Manik Kamboh) (P)*  (COMBINED),30.61189,73.76332,Combined,Punjab,2,2,874,671
130,Govt. Boys High School-     Mancharian  East Side   (P)*      (MALE),30.61636,73.71686,Male,Punjab,4,0,1829,0
131,Govt. Boys High School-       Mancharian West Side (P)*        (FEMALE),30.61636,73.71689,Female,Punjab,0,3,0,1167
151,Govt. Maktab Masjid School- 7/D (Rakh Dharmay Wala) (P)*  (COMBINED),30.61753,73.7579,Combined,Punjab,2,1,545,408
148,Govt. Boys Primary School- Enyain (P)*                        (COMBINED),30.62104,73.8137,Combined,Punjab,2,2,679,541
132,Govt. Girls High School-      Mancharian (P)*           (MALE),30.62176,73.6998,Male,Punjab,4,0,1854,0
134,Govt. Girls High School-      Mancharian (P)*                  (FEMALE),30.62176,73.69983,Female,Punjab,0,2,0,1344
136,office of the Union Council Dharamay Wala                   (COMBINED),30.6275,73.70083,Combined,Punjab,2,1,442,357
140,Govt. Boys Primary School- Bhai Rao Key (P)*                   (COMBINED),30.63087,73.72952,Combined,Punjab,2,2,995,759
138,Govt. Girls High School- Dharamay wala High Portion (P)*     (MALE),30.63198,73.7323,Male,Punjab,3,0,1163,0
139,Govt. GirlsHigh School- Dharamay wala Primary Portion (P)*    (FEMALE),30.63198,73.73233,Female,Punjab,0,2,0,933
147,Govt. Girls Primary School- Somian Bhollo(P)*        (COMBINED),30.64914,73.81876,Combined,Punjab,2,1,703,515
149,Govt. Boys Primary School- Dhabai  (P)*                    (COMBINED),30.64914,73.81879,Combined,Punjab,2,2,796,652
133,Masjid Maktab School- Changa (COMBINED),30.64944,73.70027,Combined,Punjab,1,1,239,166
135,Govt. Boys High School- Dharamay wala High Portion (P)*   (MALE),30.65714,73.73826,Male,Punjab,4,0,1328,0
137,Govt. Boys High School- Dharamay wala High Portion (P)*   (FEMALE),30.65714,73.73829,Female,Punjab,0,3,0,1121
144,Govt. Boys Primary School- Adda Pur  (P)*                  (COMBINED),30.65714,73.73832,Combined,Punjab,1,1,361,315
143,Govt. Boys Primary School- Qila Soura Singh (P)*         (COMBINED),30.65914,73.7625,Combined,Punjab,2,1,835,541
146,Govt. Boys Middle School- Bhawan Munzabta  (P)*    (COMBINED),30.66347,73.80218,Combined,Punjab,1,1,430,344
142,Govt. Boys Primary School- Bakho Shah (P)*            (COMBINED),30.6664,73.71554,Combined,Punjab,2,1,1009,845
145,Govt. Boys Primary School- Chak Kamboh  (P)*                  (COMBINED),30.7032,73.81592,Combined,Punjab,2,2,985,648
141,Govt. Boys Middle School- Mazharabad  (P)*              (COMBINED),30.70741,73.72475,Combined,Punjab,2,1,679,488
