StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
86,Govt.Boys Primary School Sahib Langra.,30.582036261059724,71.83364436597554,Combined,Punjab,2,2,720,681
119,Govt Girls Primary School Ram Chontra,30.5885242,72.0541264,Combined,Punjab,2,2,804,526
120,Govt Boys Primary School  Islam Hiraj,30.5885242,72.0541564,Combined,Punjab,2,1,643,485
121,Govt Girls Primary School Dadoana,30.5885242,72.0541864,Combined,Punjab,2,2,776,658
126,Govt Girls Middle School Sidhu Kanwen,30.5885242,72.0542164,Combined,Punjab,2,1,634,493
19,Govt Boys Primary School  Shakru Wala,30.5885242,72.0542464,Combined,Punjab,2,1,529,375
20,Govt Boys Primary School  Barbagi,30.5885242,72.0542764,Combined,Punjab,2,2,541,512
3,Govt Girls Degree College Sarai Sidhu,30.59642,71.96738,Female,Punjab,0,3,0,995
4,Govt Girls Degree College Sarai Sidhu,30.59642,71.96741,Female,Punjab,0,3,0,948
1,Govt Boys High  School Sarai Sidhu,30.597108405908067,71.96132843812659,Male,Punjab,3,0,1178,0
122,Govt Boys Primary School  Bilhar Dewana,30.627830842703165,72.03776454387048,Combined,Punjab,2,2,690,544
123,Govt Boys Higher Secondary School Sandian Wala (Ist Portion),30.62947983721469,72.01385126583135,Combined,Punjab,1,1,417,340
112,Govt.Boys Pry.School Kund Malkani.,30.63285542162031,71.97767346514608,Combined,Punjab,2,2,733,559
124,Govt. Girls Middle Sachoo Pir Qatal Pur Sandian Wala  Chak Mehr Shahmand Hiraj(Ist-Port),30.63397833951256,71.99516852643254,Combined,Punjab,2,1,685,495
125,Govt. Girls Middle Sachoo Pir Qatal Pur Sandian Wala  Chak Mehr Shahmand Hiraj (2nd  Portion),30.633998147319268,71.9951623406866,Combined,Punjab,1,1,249,185
25,Govt Boys Primary ? School  Sial Faqir (Improvised) (T),30.634664109240337,71.83757669426501,Combined,Punjab,1,1,107,102
30,Govt Model Primary School  Sharif Faqir (Girls Portion),30.634664109240337,71.837606694265,Combined,Punjab,2,2,812,669
109,Govt.Girls  Higher Secondary School- Haveli Meher Shah (1st Portion).,30.64056933062313,72.02098549720455,Combined,Punjab,2,2,758,648
110,Govt.Girls Higher Secondary School- Haveli Meher Shah (2nd Portion).,30.64056933062313,72.0210154972045,Combined,Punjab,2,1,653,457
107,Govt.Boys Middle School Sheikhu pura.,30.642432767810053,72.0562129221488,Combined,Punjab,2,1,513,379
111,Govt.Boys High  School Haveli Koranga.,30.644825143368514,72.0161037951244,Combined,Punjab,2,1,577,486
24,Vetinary Hospital Kund Saragana,30.64867362212179,71.901326110653,Female,Punjab,0,2,0,751
23,Govt Boys High School  Kund Sargana,30.650344846949448,71.90199329869071,Male,Punjab,3,0,873,0
21,BHU Kund Sargana  (Ist Port),30.651121205268463,71.90204424452642,Male,Punjab,4,0,1438,0
22,BHU Kund Sargana   (2nd Portion),30.651121205268463,71.9020742445264,Female,Punjab,0,3,0,964
26,Govt. Boys Middle School- Khat Pur Sandha,30.655111892977228,71.88035925575917,Combined,Punjab,1,1,360,227
113,Govt.Boys Pry.School Sindhu Pura.,30.659458413966703,71.96702065900524,Combined,Punjab,2,2,846,615
17,Govt Girls High  School  Qatal Pur (Ist Portion),30.660486586749666,71.93612541391124,Male,Punjab,4,0,1553,0
18,Govt Girls High  School  Qatal Pur (2nd  Portion),30.660486586749666,71.9361554139112,Female,Punjab,0,4,0,1274
15,Govt Boys High School Qatal Pur   (P-I),30.661003078197215,71.93926937048938,Male,Punjab,3,0,1126,0
16,Govt Boys High School Qatal Pur (P-II),30.661091364811483,71.93933261487321,Female,Punjab,0,3,0,994
14,Basic Health Unit Qatal Pur,30.66736510146703,71.95328164172341,Combined,Punjab,2,2,625,513
118,Govt. Model Primary School Chak No.15/GH,30.67281785554089,72.03088356096991,Combined,Punjab,1,1,261,187
108,Govt.Boys Middle School-14/Gh,30.675653886935358,72.05332155693674,Combined,Punjab,2,2,866,577
117,Govt. Boys Pry. School Chak No. 28/GH,30.690048851692712,72.00373647473018,Combined,Punjab,1,1,296,269
116,Govt.Boys Middle School Chak No.27/GH.,30.701027678236898,72.01955835953306,Combined,Punjab,2,1,570,439
114,Govt.Boys Middle School Chak No.26/GH,30.71112248223212,72.03733596882044,Combined,Punjab,1,1,387,322
115,Govt.Boys Middle School Chak No.26/GH,30.71112248223212,72.0373659688204,Combined,Punjab,2,2,731,585
91,Govt.Boys Middle School 25/GH.,30.7287424,72.0536163,Combined,Punjab,2,2,855,603
92,Govt.Boys High school 9/G.H.,30.7287424,72.0536463,Combined,Punjab,1,1,395,286
93,Govt.Boys High school 9/G.H.,30.7287424,72.0536763,Combined,Punjab,2,2,760,534
94,Govt.Boys Primary School 11/G.H.,30.7287424,72.0537063,Combined,Punjab,2,2,735,653
95,Govt.Boys Primary School Chak No.12/GH..,30.7287424,72.0537363,Male,Punjab,3,0,1266,0
96,Govt.Boys Primary School Chak No.12/GH..,30.7287424,72.0537663,Female,Punjab,0,3,0,1034
97,Govt Girls Middle School Chak No.10/GH.,30.7287424,72.0537963,Combined,Punjab,2,2,767,563
98,Govt Boys Primary School Chak No.21/GH.,30.7287424,72.0538263,Combined,Punjab,2,1,687,466
99,Govt Boys Middle School Chak No.22/GH.,30.7287424,72.0538563,Combined,Punjab,2,1,658,468
100,Govt Boys Middle School Chak No.23/GH.,30.7287424,72.0538863,Combined,Punjab,2,1,701,487
101,Govt.Boys High School Jarala.,30.7287424,72.0539163,Combined,Punjab,2,2,914,690
102,Govt.Boys Primary School Chak No.12/D.,30.7287424,72.0539463,Combined,Punjab,2,2,773,622
103,Govt.Boys Primary School Chak No.13/D,30.7287424,72.0539763,Combined,Punjab,2,1,755,481
104,Govt.Boys Primary School Chak No.14/D.,30.7287424,72.0540063,Combined,Punjab,2,2,924,686
105,Govt.Primary School North Chak No.15/D.,30.7287424,72.0540363,Combined,Punjab,2,1,539,347
106,Govt.Girls Middle School Chak No.17/D.,30.7287424,72.0540663,Combined,Punjab,2,1,563,375
